Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-03-07,16.4,16.3,16.8,16.3,16.45,42162,696025.65,153
2017-03-08,16.45,16.1,17.15,16.1,16.35,91761,1520130.35,294
2017-03-09,16.35,16.25,16.35,16.0,16.05,63173,1018633.6,191
2017-03-10,16.05,16.1,16.1,15.8,16.0,34273,547762.2,162
2017-03-14,16.0,15.95,16.6,15.8,16.0,61368,991994.75,231
2017-03-15,16.0,16.5,16.8,15.6,15.75,505237,8184228.5,1039
2017-03-16,15.75,15.95,16.0,15.6,15.7,142557,2251502.95,358
2017-03-17,15.7,15.9,16.0,15.1,15.25,216148,3332237.1,535
2017-03-20,15.25,15.05,15.45,14.95,15.0,187018,2818309.55,361
2017-03-21,15.0,15.1,15.2,14.6,14.6,108795,1604145.5,355
2017-03-22,14.6,14.5,14.75,14.1,14.2,164274,2345101.6,430
2017-03-23,14.2,14.2,14.9,13.55,14.9,147322,2140782.75,386
2017-03-24,14.9,15.0,15.4,14.75,14.95,167689,2541185.0,454
2017-03-27,14.95,15.2,15.2,14.35,14.55,77727,1132557.0,354
2017-03-28,14.55,14.6,14.75,14.2,14.25,89449,1288690.65,301
2017-03-29,14.25,14.45,14.45,13.85,14.05,147171,2076728.6,383
2017-03-30,14.05,14.4,14.4,13.9,14.0,87580,1236550.55,257
2017-03-31,14.0,13.6,14.45,13.6,14.0,96602,1358682.9,259
2017-04-03,14.0,14.15,14.7,14.15,14.7,85736,1245471.25,201
2017-04-05,14.7,14.8,15.4,14.65,15.4,101244,1551724.65,244
2017-04-06,15.4,15.75,16.15,15.75,16.15,470934,7585944.85,460
2017-04-07,16.15,16.6,16.95,16.3,16.75,409094,6890888.7,984
2017-04-10,16.75,17.15,17.25,15.8,16.6,257095,4287410.95,775
2017-04-11,16.6,16.3,16.55,16.05,16.15,111577,1814764.55,289
2017-04-12,16.15,16.15,16.15,15.15,15.75,99364,1573465.95,431
2017-04-13,15.75,15.4,17.3,15.4,17.05,519865,8813951.3,1306
2017-04-17,17.05,17.5,18.7,17.05,18.05,590244,10695415.3,1757
2017-04-18,18.05,18.3,18.5,17.05,17.1,209126,3697456.35,803
2017-04-19,17.1,17.1,17.45,16.5,16.7,129410,2185606.95,460
2017-04-20,16.7,16.95,16.95,16.3,16.6,112620,1868668.05,408
2017-04-21,16.6,16.8,18.25,16.6,17.9,469574,8345351.75,1134
2017-04-24,17.9,18.25,18.35,17.5,17.55,75478,1348889.85,406
2017-04-25,17.55,17.5,17.9,16.85,16.95,162457,2775694.7,446
2017-04-26,16.95,16.8,17.85,16.25,16.7,117726,2014288.7,490
2017-04-27,16.7,16.75,16.9,16.4,16.65,65377,1089269.55,285
2017-04-28,16.65,16.55,18.1,16.4,17.1,315867,5490386.25,1160
2017-05-02,17.1,17.05,17.9,16.7,17.5,208220,3621798.5,803
2017-05-03,17.5,17.4,17.9,16.8,17.05,64104,1105644.45,258
2017-05-04,17.05,17.05,17.25,16.7,16.8,76586,1295852.75,272
2017-05-05,16.8,17.0,17.0,16.25,16.35,71013,1172905.05,268
2017-05-08,16.35,16.5,16.8,16.1,16.25,84732,1390367.5,241
2017-05-09,16.25,16.4,16.55,15.55,16.15,90567,1458988.65,304
2017-05-10,16.15,16.2,17.75,16.2,17.75,577410,10163598.95,1126
2017-05-11,17.75,18.25,18.6,17.0,17.1,306999,5438720.5,983
2017-05-12,17.1,17.0,17.35,16.6,17.0,143386,2425982.8,452
2017-05-15,17.0,16.85,17.2,16.65,16.8,66153,1114307.35,320
2017-05-16,16.8,16.65,17.5,16.5,17.05,95779,1624526.0,628
2017-05-17,17.05,17.05,17.6,16.7,17.35,80395,1380400.95,313
2017-05-18,17.35,17.15,17.3,16.6,16.7,93698,1568232.0,223
2017-05-19,16.7,16.8,16.9,16.25,16.55,150559,2487584.1,417
2017-05-22,16.55,16.95,16.95,16.05,16.25,65625,1070720.5,238
2017-05-23,16.25,16.25,16.55,15.65,15.85,57257,911394.9,312
2017-05-24,15.85,15.95,16.0,14.35,14.6,150923,2280408.75,519
2017-05-25,14.6,14.65,15.9,14.5,15.05,157518,2376807.0,515
2017-05-26,15.05,15.05,15.7,15.05,15.45,75868,1171167.9,304
2017-05-29,15.45,15.3,16.0,14.85,14.9,63714,963711.55,339
2017-05-30,14.9,14.75,14.95,13.85,14.85,76960,1132876.25,331
2017-05-31,14.85,14.95,15.35,14.55,14.65,41246,608788.4,223
2017-06-01,14.65,14.7,14.8,14.1,14.6,16962,247759.15,118
2017-06-02,14.6,14.7,14.8,13.95,14.2,252368,3567639.9,605
2017-06-05,14.2,14.05,14.4,14.05,14.3,44913,638445.8,163
2017-06-06,14.3,14.3,14.3,13.95,14.1,52824,745922.4,173
2017-06-07,14.1,15.0,15.9,14.85,15.25,483308,7360877.25,2259
2017-06-08,15.25,15.05,15.25,14.5,14.9,71399,1071797.2,277
2017-06-09,14.9,14.9,15.0,14.25,14.65,53127,775901.6,254
2017-06-12,14.65,14.4,15.0,14.2,14.35,46440,664367.75,154
2017-06-13,14.35,14.6,15.2,14.4,14.55,56683,838467.65,389
2017-06-14,14.55,14.55,14.95,14.35,14.4,59757,867079.4,114
2017-06-15,14.4,14.4,14.6,14.2,14.3,30569,440173.85,118
2017-06-16,14.3,14.7,14.75,14.3,14.4,70217,1015240.9,257
2017-06-19,14.4,15.2,15.5,14.7,15.0,223700,3362161.35,1133
2017-06-20,15.0,15.0,15.0,14.5,14.65,50266,735034.5,216
2017-06-21,14.65,14.5,14.85,14.4,14.65,68946,1006164.9,260
2017-06-22,14.65,14.5,15.05,14.3,14.5,123265,1807598.75,507
2017-06-23,14.5,14.4,14.8,14.35,14.4,54934,794678.95,209
2017-06-27,14.4,14.35,14.5,13.9,14.05,76641,1080097.85,291
2017-06-28,14.05,14.0,14.3,13.95,14.15,55604,783309.4,208
2017-06-29,14.15,14.05,14.25,14.0,14.05,29684,418847.4,140
2017-06-30,14.05,14.4,15.0,14.4,14.6,142406,2094407.65,687
2017-07-03,14.6,14.4,14.75,14.3,14.45,55066,800366.65,204
2017-07-04,14.45,14.75,14.75,14.35,14.45,52344,755231.55,227
2017-07-05,14.45,14.6,15.9,14.4,15.65,349321,5348179.3,1272
2017-07-06,15.65,15.9,17.9,15.5,16.8,955812,16249354.55,3576
2017-07-07,16.8,16.8,17.25,16.5,16.6,188684,3172920.55,1051
2017-07-10,16.6,16.8,16.85,16.0,16.15,21868,354330.15,121
2017-07-11,16.15,16.15,16.9,15.9,16.1,125760,2077815.6,733
2017-07-12,16.1,16.2,16.5,15.85,15.85,80103,1285060.05,449
2017-07-13,15.85,15.8,16.6,15.6,15.7,74105,1175581.45,238
2017-07-14,15.7,16.0,16.0,15.3,15.45,92699,1451590.25,319
2017-07-17,15.45,15.4,15.7,15.0,15.1,91238,1381629.9,421
2017-07-18,15.1,15.1,15.3,15.0,15.2,60167,912327.65,200
2017-07-19,15.2,15.2,15.9,15.05,15.15,92667,1416222.35,611
2017-07-20,15.15,15.35,15.6,15.15,15.4,72142,1110970.65,300
2017-07-21,15.4,15.5,17.6,15.45,16.5,687963,11565009.35,2376
2017-07-24,16.5,16.5,16.75,15.8,16.0,75985,1235497.85,400
2017-07-25,16.0,15.95,16.3,15.6,15.9,64284,1025863.7,369
2017-07-26,15.9,16.15,16.2,15.25,15.95,58040,926180.9,215
2017-07-27,15.95,15.9,16.5,15.55,15.6,87812,1396876.8,348
2017-07-28,15.6,16.25,16.25,15.2,15.45,57515,894272.3,275
2017-07-31,15.45,15.85,15.95,15.3,15.45,48612,762029.15,165
2017-08-01,15.45,15.3,15.6,15.3,15.4,44294,680341.6,154
2017-08-02,15.4,15.3,15.85,15.25,15.4,56515,873370.8,226
2017-08-03,15.4,15.25,15.6,15.15,15.25,31818,488493.8,200
2017-08-04,15.25,15.2,15.4,14.8,15.05,63758,958019.3,287
2017-08-07,15.05,15.95,15.95,15.0,15.05,41592,631407.5,185
2017-08-08,15.05,15.5,15.55,14.4,14.8,71795,1057629.6,295
2017-08-09,14.8,14.55,15.4,14.25,14.4,65749,956398.35,246
2017-08-10,14.4,14.6,14.9,13.5,13.65,87740,1237428.6,384
2017-08-11,13.65,13.65,14.9,13.45,14.15,99958,1413721.0,410
2017-08-14,14.15,14.75,14.75,14.0,14.25,53504,762922.8,151
2017-08-16,14.25,14.05,14.35,12.25,14.1,71212,979240.85,290
2017-08-17,14.1,13.9,14.8,13.8,14.2,37854,540493.4,182
2017-08-18,14.2,13.9,14.3,13.65,14.25,26278,371789.7,128
2017-08-21,14.25,14.25,14.75,14.0,14.1,69906,1001438.6,196
2017-08-22,14.1,14.4,14.45,13.75,13.95,15250,214434.4,92
2017-08-23,13.95,13.85,14.1,13.75,13.8,44420,617699.8,160
2017-08-24,13.8,13.7,14.1,13.7,13.95,18672,260483.5,79
2017-08-28,13.95,13.9,14.15,13.9,13.95,29146,408667.1,124
2017-08-29,13.95,13.9,13.95,13.65,13.7,46374,638861.65,150
2017-08-30,13.7,13.75,14.85,13.75,14.1,48221,680906.95,165
2017-08-31,14.1,13.8,14.2,13.8,13.9,29234,407359.0,131
2017-09-01,13.9,14.0,14.15,13.75,13.95,39582,552658.05,120
2017-09-04,13.95,13.85,14.6,13.85,13.95,48825,692489.6,195
2017-09-05,13.95,14.3,14.3,13.85,14.0,42791,601026.85,173
2017-09-06,14.0,13.9,14.85,13.8,14.5,112118,1618680.85,415
2017-09-07,14.5,14.65,16.0,14.3,15.15,328726,4991048.6,940
2017-09-08,15.15,15.4,15.5,14.55,14.6,105421,1577281.2,365
2017-09-11,14.6,15.45,15.65,14.8,15.1,164636,2495207.3,778
2017-09-12,15.1,15.2,15.5,14.75,15.05,56157,842131.55,283
