Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,118.43,117.18,124.5,115.64,123.43,1151484.6,139186270.55,9616
2017-01-03,123.43,123.79,126.21,121.43,123.11,933343.6,116047277.15,8615
2017-01-04,123.11,122.5,135.0,122.14,133.89,2739702.0,356770013.9,21177
2017-01-05,133.89,134.86,139.0,133.25,135.46,2189744.2,298536092.75,18032
2017-01-06,135.46,136.0,136.29,129.61,130.68,837117.4,110789797.6,7556
2017-01-09,130.68,131.11,136.43,129.29,134.18,1132699.4,151837120.8,8034
2017-01-10,134.18,134.25,136.21,133.07,134.54,738220.0,99293646.35,5655
2017-01-11,134.54,135.36,140.0,134.57,138.54,1163022.0,160352864.85,9147
2017-01-12,138.54,138.54,138.54,132.75,134.5,705488.0,95245471.2,5580
2017-01-13,134.5,135.25,137.0,132.89,134.29,533814.4,71800671.25,4595
2017-01-16,134.29,134.14,137.75,132.04,135.18,682381.0,92470303.3,5870
2017-01-17,135.18,135.86,143.5,135.0,140.04,1911049.0,268179792.85,15411
2017-01-18,140.04,139.71,141.29,135.21,137.54,743587.6,103139512.3,6444
2017-01-19,137.54,137.57,138.54,135.36,137.25,371845.6,51048546.5,3694
2017-01-20,137.25,136.29,137.86,131.11,131.79,537083.4,72142119.0,5026
2017-01-23,131.79,132.0,136.79,131.64,136.36,471532.6,63703095.65,4762
2017-01-24,136.36,137.11,143.14,135.39,140.57,1614604.6,226364442.45,14219
2017-01-25,140.57,140.79,145.43,138.21,141.29,1588372.8,225432252.05,12682
2017-01-27,141.29,140.46,142.46,137.25,138.14,664958.0,93119521.7,6125
2017-01-30,138.14,137.14,138.93,133.64,134.36,406142.8,55351073.55,4633
2017-01-31,134.36,134.29,136.32,130.71,131.29,443275.0,59262001.1,4133
2017-02-01,131.29,131.29,135.5,131.29,134.07,574112.0,76567076.1,5443
2017-02-02,134.07,134.29,135.5,132.86,133.82,438041.8,58802856.95,3375
2017-02-03,133.82,134.14,136.75,133.07,134.93,496638.8,67086648.3,3516
2017-02-06,134.93,135.68,138.36,134.32,134.89,701331.4,95797830.8,5665
2017-02-07,134.89,135.89,145.57,133.25,141.0,3496893.4,494829596.65,24217
2017-02-08,141.0,140.93,143.54,138.21,140.46,982570.4,138511441.3,7466
2017-02-09,140.46,140.46,168.54,140.36,168.54,9309168.4,1504480723.05,66125
2017-02-10,168.54,173.57,177.61,164.32,167.29,6828557.4,1171943196.6,56195
2017-02-13,167.29,167.25,176.14,160.75,173.71,4176373.6,709483128.1,33626
2017-02-14,173.71,173.5,179.11,170.04,171.64,2191513.8,382004233.6,19018
2017-02-15,171.64,172.21,174.07,159.14,161.46,1660773.8,275285597.7,16353
2017-02-16,161.46,161.43,168.54,161.43,166.79,1219695.4,201624976.65,11851
2017-02-17,166.79,166.57,168.93,163.0,166.32,999583.2,166084324.75,9432
2017-02-20,166.32,167.86,175.0,167.36,173.07,1998927.0,343301863.25,16567
2017-02-21,173.07,172.64,174.79,170.39,172.0,927992.8,160283125.75,8264
2017-02-22,172.0,171.86,172.79,164.21,166.64,755357.4,127578507.15,6107
2017-02-23,166.64,166.43,168.29,164.36,165.11,581121.8,96621510.0,5367
2017-02-27,165.11,165.5,170.57,164.54,166.64,590791.6,98803107.05,5373
2017-02-28,166.64,167.11,172.46,165.75,167.43,797678.0,134753754.15,8010
2017-03-01,167.43,168.39,172.14,166.57,167.04,748783.0,126546985.5,7712
2017-03-02,167.04,167.46,169.64,159.79,160.86,751546.6,123782079.25,6910
2017-03-03,160.86,161.39,163.21,158.64,161.43,552151.6,89074696.75,6241
2017-03-06,161.43,161.75,164.93,159.43,160.32,555198.0,90068787.85,5054
2017-03-07,160.32,160.36,169.14,157.39,167.43,1830242.4,300561402.25,13008
2017-03-08,167.43,168.5,169.21,161.64,162.86,838007.8,138402486.05,7470
2017-03-09,162.86,162.86,167.43,162.21,162.86,789803.0,129903055.7,8135
2017-03-10,162.86,162.86,166.04,159.57,160.5,549987.2,89555738.1,4830
2017-03-14,160.5,162.82,168.21,162.82,164.46,1085106.4,179839483.2,8320
2017-03-15,164.46,164.5,166.79,163.0,163.54,437878.0,72123076.7,4178
2017-03-16,163.54,164.71,174.25,164.64,172.14,2320817.8,395432571.2,18446
2017-03-17,172.14,172.71,173.0,165.93,167.18,754852.0,127263457.85,6014
2017-03-20,167.18,168.57,170.11,165.86,167.86,669813.2,112604350.05,6649
2017-03-21,167.86,168.29,168.75,161.39,163.54,569576.0,93351511.55,5699
2017-03-22,163.54,160.96,165.93,160.96,163.07,895707.4,146573424.85,7694
2017-03-23,163.07,164.18,166.43,163.36,164.43,404413.8,66629775.5,4094
2017-03-24,164.43,164.75,167.14,161.93,162.43,643689.2,105988058.85,5454
2017-03-27,162.43,162.86,164.61,160.79,161.57,470145.2,76467102.1,4115
2017-03-28,161.57,163.11,165.5,162.0,162.46,733114.2,120037453.35,5829
2017-03-29,162.46,162.61,166.82,162.36,164.86,664924.4,109343538.4,5312
2017-03-30,164.86,164.86,170.64,164.32,166.29,780599.4,130898632.5,6836
2017-03-31,166.29,167.14,168.36,163.93,164.93,512814.4,85225966.5,5093
2017-04-03,164.93,165.79,177.07,164.89,174.79,2778235.6,476519438.2,18319
2017-04-05,174.79,174.29,176.43,170.07,171.86,1147260.8,198818553.7,8463
2017-04-06,171.86,170.07,171.75,167.89,168.93,518788.2,88007843.35,4133
2017-04-07,168.93,166.43,170.32,161.61,162.46,704538.8,116780507.45,5947
2017-04-10,162.46,163.29,165.36,161.18,161.86,444512.6,72479877.25,3755
2017-04-11,161.86,161.89,165.0,159.61,160.18,582566.6,94537374.55,4811
2017-04-12,160.18,160.29,162.61,154.18,155.75,686267.4,108101448.6,5683
2017-04-13,155.75,155.71,162.5,155.0,156.29,589827.0,93494110.2,5419
2017-04-17,156.29,156.43,161.93,154.36,159.86,703400.6,111397865.9,5204
2017-04-18,159.86,162.0,166.07,155.0,156.61,894503.4,144148357.05,6202
2017-04-19,156.61,157.43,159.54,155.36,157.57,543536.0,85625018.4,4770
2017-04-20,157.57,158.36,160.86,157.32,158.29,573368.6,91249894.0,5539
2017-04-21,158.29,159.14,161.71,157.46,159.43,626061.8,99854320.25,4950
2017-04-24,159.43,160.36,161.04,157.93,158.21,274976.8,43730619.45,2446
2017-04-25,158.21,159.29,160.93,157.43,158.36,375379.2,59710528.55,3192
2017-04-26,158.36,159.36,160.71,154.61,156.18,480928.0,75753939.7,3852
2017-04-27,156.18,156.79,165.5,155.29,162.11,1326750.6,214354860.0,9760
2017-04-28,162.11,163.0,163.14,157.86,158.21,387031.4,61712876.85,3491
2017-05-02,158.21,158.86,159.82,154.96,157.04,402512.6,63251525.0,2807
2017-05-03,157.04,157.21,159.18,156.43,156.64,304718.4,47987642.9,2429
2017-05-04,156.64,157.11,160.43,156.75,157.29,386017.8,61035527.8,3095
2017-05-05,157.29,157.32,158.36,150.32,151.86,541163.0,83294417.25,4041
2017-05-08,151.86,154.29,154.61,151.71,152.21,237059.2,36200681.4,2304
2017-05-09,152.21,152.93,154.71,152.04,152.61,289983.4,44411206.8,2535
2017-05-10,152.61,152.82,156.21,152.46,154.86,398224.4,61425851.25,3282
2017-05-11,154.86,155.25,158.18,153.04,153.32,571739.0,89037687.95,4309
2017-05-12,153.32,153.54,154.0,150.32,150.93,300526.8,45576055.0,2693
2017-05-15,150.93,151.89,153.46,147.71,148.39,422808.4,63518196.45,3810
2017-05-16,148.39,148.57,151.21,148.57,149.11,249687.2,37356726.25,2530
2017-05-17,149.11,149.07,155.36,149.07,151.46,725926.6,110730405.5,6665
2017-05-18,151.46,149.36,155.25,145.93,147.5,1107391.6,168017510.7,8539
2017-05-19,147.5,148.18,151.36,144.29,145.5,371894.6,54801350.15,4028
2017-05-22,145.5,146.75,147.14,138.18,138.75,358677.2,50792547.4,3483
2017-05-23,138.75,139.29,139.29,127.32,132.54,555192.4,73824141.75,6309
2017-05-24,132.54,132.14,144.0,132.14,141.54,1418132.8,199611600.2,13758
2017-05-25,141.54,143.86,144.86,136.89,140.04,783925.8,110184362.05,8568
2017-05-26,140.04,139.96,143.43,137.75,138.71,415644.6,58303500.15,3768
2017-05-29,138.71,138.61,139.29,133.25,134.07,310630.6,42207610.95,3114
2017-05-30,134.07,133.93,133.93,130.11,131.18,187926.2,24741150.35,2139
2017-05-31,131.18,131.21,141.43,130.82,137.86,681394.0,94093806.3,7519
2017-06-01,137.86,137.0,140.39,136.64,137.54,287772.8,39787795.1,3035
2017-06-02,137.54,138.43,141.64,138.21,139.32,363239.8,50756262.6,4070
2017-06-05,139.32,139.32,144.07,138.29,140.96,460819.8,65124421.05,4353
2017-06-06,140.96,139.5,141.36,136.79,137.64,299068.0,41456136.8,2854
2017-06-07,137.64,139.0,141.0,138.07,138.79,285917.8,39828073.1,2895
2017-06-08,138.79,141.18,148.57,141.07,146.39,1308298.6,190139495.75,13252
2017-06-09,146.39,145.71,146.0,142.25,144.14,345210.6,49757927.85,3249
2017-06-12,144.14,142.86,151.36,140.04,150.0,1130105.2,166202142.75,9802
2017-06-13,150.0,151.21,154.79,148.64,151.71,913802.4,139322804.1,8215
2017-06-14,151.71,151.61,155.36,150.07,153.29,406966.0,62427426.75,4014
2017-06-15,153.29,153.46,154.57,147.57,149.32,489021.4,73906480.7,4743
2017-06-16,149.32,149.96,167.14,149.36,165.36,4586920.8,741614617.6,33061
2017-06-19,165.36,162.64,162.64,152.86,153.61,1334694.2,208675910.25,11771
2017-06-20,153.61,153.43,157.64,151.5,153.89,666730.4,103309679.55,6374
2017-06-21,153.89,153.0,155.39,149.29,150.93,539684.6,82497690.85,5258
2017-06-22,150.93,151.5,154.18,148.75,149.32,566077.4,85925912.05,4442
2017-06-23,149.32,150.0,150.86,141.5,142.96,744896.6,108256477.55,6175
2017-06-27,142.96,143.14,144.0,136.86,137.39,590136.4,81947870.05,4863
2017-06-28,137.39,137.14,139.57,134.93,137.07,547934.8,75610630.75,4793
2017-06-29,137.07,137.25,140.93,137.25,138.57,351632.4,48829390.35,3800
2017-06-30,138.57,137.14,140.36,135.86,139.07,434469.0,59862025.4,3631
2017-07-03,139.07,139.57,142.07,139.04,140.11,335722.8,47167447.75,2677
2017-07-04,140.11,139.5,144.57,139.43,141.5,505542.8,71720027.9,4074
2017-07-05,141.5,141.57,158.29,140.5,154.46,2439010.0,373791275.6,20721
2017-07-06,154.46,154.29,154.29,150.0,150.79,688139.2,104409866.75,5234
2017-07-07,150.79,151.0,155.18,149.79,151.21,643370.0,98160648.25,5141
2017-07-10,151.21,152.14,152.43,148.93,149.32,112869.4,16910778.05,610
2017-07-11,149.32,152.14,156.21,150.07,150.54,571130.0,87036429.45,6197
2017-07-12,150.54,151.36,152.0,147.75,148.61,392103.6,58577822.3,3171
2017-07-13,148.61,149.79,150.71,147.96,148.86,392033.6,58510396.6,3274
2017-07-14,148.86,149.36,152.68,146.96,148.18,702385.6,104832265.65,6179
2017-07-17,148.18,148.57,151.36,146.61,147.32,392827.4,58388785.7,3602
2017-07-18,147.32,146.89,147.14,142.96,143.29,501884.6,72703347.15,4611
2017-07-19,143.29,144.29,147.5,144.04,144.96,525019.6,76404006.25,3571
2017-07-20,144.96,145.71,147.14,143.25,143.79,448056.0,64824078.05,3361
2017-07-21,143.79,144.25,147.79,143.86,145.29,538871.2,78627520.7,5253
2017-07-24,145.29,145.71,146.11,142.86,143.21,257056.8,37143798.25,2295
2017-07-25,143.21,144.07,145.79,141.61,142.61,493701.6,70823389.8,4033
2017-07-26,142.61,143.39,145.46,142.36,143.11,241997.0,34751396.85,2585
2017-07-27,143.11,144.14,144.89,139.36,140.64,504022.4,71506710.15,3879
2017-07-28,140.64,141.07,148.14,141.07,145.89,990512.6,143661583.45,8312
2017-07-31,145.89,147.11,156.32,147.11,153.18,1935397.8,293314053.8,16354
2017-08-01,153.18,149.64,153.32,143.75,149.68,991755.8,149158967.75,7442
2017-08-02,149.68,149.86,150.64,146.43,146.96,457702.0,67967867.5,3458
