Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,53.7,53.45,54.5,53.2,53.55,20529,1101323.7,379
2017-01-03,53.55,53.0,56.3,52.8,54.75,116714,6440386.1,1007
2017-01-04,54.75,55.0,57.15,54.7,55.5,123218,6892003.7,1054
2017-01-05,55.5,58.0,59.0,56.55,57.9,198003,11454998.7,2239
2017-01-06,57.9,57.9,59.9,56.5,56.75,157113,9211197.2,1179
2017-01-09,56.75,56.8,57.55,55.05,56.05,38549,2163683.75,336
2017-01-10,56.05,56.45,57.7,55.75,56.1,27606,1567994.75,256
2017-01-11,56.1,56.35,57.0,55.6,56.0,19220,1083508.9,266
2017-01-12,56.0,57.0,57.0,54.7,55.1,39931,2216760.05,306
2017-01-13,55.1,55.0,55.65,53.2,53.95,39886,2175343.25,298
2017-01-16,53.95,54.15,55.65,53.9,54.9,26537,1459685.95,291
2017-01-17,54.9,55.1,57.0,55.0,56.3,67497,3795141.2,683
2017-01-18,56.3,56.45,57.6,55.55,56.0,56445,3200244.0,451
2017-01-19,56.0,57.15,57.15,54.4,54.65,43115,2387319.5,286
2017-01-20,54.65,54.7,55.7,53.3,54.15,25651,1393881.9,266
2017-01-23,54.15,54.65,54.85,53.05,54.1,24006,1302028.15,225
2017-01-24,54.1,54.5,54.65,53.4,53.7,36619,1968981.25,346
2017-01-25,53.7,54.45,54.45,53.45,53.55,27389,1472591.6,179
2017-01-27,53.55,53.95,54.5,53.05,53.25,54945,2944839.0,381
2017-01-30,53.25,53.2,53.75,52.35,52.65,32288,1706445.05,315
2017-01-31,52.65,52.45,53.15,50.6,51.35,28817,1490741.8,331
2017-02-01,51.35,51.0,52.75,51.0,52.3,15334,797622.75,206
2017-02-02,52.3,52.5,52.7,51.75,52.1,32447,1693248.45,282
2017-02-03,52.1,51.95,54.9,51.95,52.9,85282,4519292.55,575
2017-02-06,52.9,53.0,57.8,52.55,55.55,343436,19155880.0,2734
2017-02-07,55.55,56.0,56.0,54.5,54.85,29522,1622171.6,291
2017-02-08,54.85,55.0,56.45,55.0,55.6,50712,2821266.55,410
2017-02-09,55.6,56.35,56.35,54.05,54.8,27852,1536067.5,215
2017-02-10,54.8,54.2,55.5,54.0,54.35,19439,1063131.6,184
2017-02-13,54.35,55.85,55.85,53.0,53.2,23933,1287984.65,181
2017-02-14,53.2,52.25,55.5,52.1,55.2,89123,4863060.8,549
2017-02-15,55.2,54.9,57.9,54.0,54.95,592998,33528466.6,3385
2017-02-16,54.95,55.0,56.15,53.5,54.55,114766,6312613.3,741
2017-02-17,54.55,54.3,55.3,53.65,53.9,26329,1433716.3,323
2017-02-20,53.9,53.5,55.0,52.85,53.75,40664,2188384.45,258
2017-02-21,53.75,53.4,55.05,53.35,53.9,64046,3474853.15,405
2017-02-22,53.9,53.85,54.9,53.4,54.4,53381,2891916.9,334
2017-02-23,54.4,53.5,54.65,53.3,53.5,27550,1480203.05,188
2017-02-27,53.5,54.35,54.35,52.55,52.95,43795,2330173.9,211
2017-02-28,52.95,53.85,53.85,53.0,53.35,19536,1042280.25,135
2017-03-01,53.35,53.15,55.55,53.1,54.65,65433,3572712.85,422
2017-03-02,54.65,54.1,59.45,53.75,55.95,425382,24387037.25,2706
