Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-06-27,257.0,257.0,271.4,257.0,263.5,13384596,3513533397.3,135236
2017-06-28,263.5,265.0,273.9,263.75,269.35,1421224,383015202.25,21194
2017-06-29,269.35,269.95,279.5,267.0,275.45,817704,222077418.6,12564
2017-06-30,275.45,279.0,312.0,276.0,302.5,2717341,807351866.1,40187
2017-07-03,302.5,303.5,310.75,295.25,302.75,715808,217191318.45,10809
2017-07-04,302.75,300.25,309.75,297.7,304.75,574673,174736073.5,12107
2017-07-05,304.75,300.15,304.8,299.0,301.5,245988,74185934.85,4529
2017-07-06,301.5,299.1,324.8,299.1,318.5,1424441,448958348.1,19712
2017-07-07,318.5,317.9,365.75,312.1,346.85,3189181,1098054679.0,46221
2017-07-10,346.85,350.0,373.5,347.0,367.3,764396,279158527.1,10817
2017-07-11,367.3,369.15,377.0,330.5,343.3,2079413,738725776.5,38163
2017-07-12,343.3,345.05,346.05,319.0,339.7,1287537,433248531.05,27842
2017-07-13,339.7,341.8,348.4,324.05,331.3,685743,229777838.8,13316
2017-07-14,331.3,331.9,336.0,291.5,312.15,1166541,369685792.95,25814
2017-07-17,312.15,311.9,338.0,299.0,326.85,1034632,335458847.1,25577
2017-07-18,326.85,326.9,341.4,321.25,327.7,732388,243148554.4,19691
2017-07-19,327.7,328.9,352.8,325.1,349.2,1057372,361020289.05,28461
2017-07-20,349.2,350.5,366.9,338.15,350.75,1025376,362397395.15,22226
2017-07-21,350.75,351.1,354.2,338.6,348.3,491580,170760921.95,10141
2017-07-24,348.3,345.0,348.1,334.9,339.2,241909,82489300.95,11244
2017-07-25,339.2,340.1,344.9,332.0,335.7,205099,69583544.3,8624
2017-07-26,335.7,338.0,338.9,322.0,329.05,416023,138777582.15,6431
2017-07-27,329.05,331.8,333.0,320.0,327.15,165253,53921984.25,4336
2017-07-28,327.15,327.0,343.0,323.0,334.15,257005,85639581.95,9930
2017-07-31,334.15,337.0,345.8,330.0,336.75,148384,50400631.05,3821
2017-08-01,336.75,337.15,342.9,328.75,331.15,87577,29420693.35,2538
2017-08-02,331.15,333.7,333.7,327.5,330.9,60574,20014887.0,1817
2017-08-03,330.9,331.0,355.0,331.0,340.25,1037797,356157639.1,19969
2017-08-04,340.25,341.45,359.5,341.45,349.65,636449,223454367.15,13948
2017-08-07,349.65,348.0,351.0,332.65,337.55,162797,55378475.95,4770
2017-08-08,337.55,337.85,344.7,324.2,332.45,150621,49958946.1,4277
2017-08-09,332.45,330.0,331.05,319.4,325.05,111095,36094198.95,2488
2017-08-10,325.05,329.9,329.9,299.0,318.15,172024,54680383.4,3416
2017-08-11,318.15,312.0,338.8,305.0,330.8,219783,71274181.8,6878
2017-08-14,330.8,332.0,334.4,322.25,325.6,113518,37498174.0,2782
2017-08-16,325.6,326.15,332.7,323.05,326.8,106916,35056750.85,2960
2017-08-17,326.8,328.0,354.8,327.2,342.85,513794,177480606.95,17428
2017-08-18,342.85,340.0,340.45,332.1,334.15,73556,24692959.65,2348
2017-08-21,334.15,335.2,344.5,325.25,327.05,92036,30910252.9,2826
2017-08-22,327.05,332.65,335.0,325.1,327.4,60472,19878552.55,2002
2017-08-23,327.4,329.95,332.0,324.1,325.9,61931,20350924.2,3570
2017-08-24,325.9,330.7,335.45,328.3,329.75,96728,32126864.25,3337
2017-08-28,329.75,335.0,336.3,329.05,330.6,59175,19712255.95,2420
2017-08-29,330.6,328.0,336.4,323.6,331.1,102147,33723621.15,2690
2017-08-30,331.1,336.7,343.0,332.45,340.3,171176,58029464.95,5624
2017-08-31,340.3,340.0,359.0,336.0,348.4,249643,87342735.05,4778
2017-09-01,348.4,343.0,351.55,341.0,341.7,74775,25803846.9,3872
2017-09-04,341.7,342.8,348.5,333.7,337.75,86429,29503667.1,2735
2017-09-05,337.75,340.95,347.4,336.2,339.35,103520,35430250.95,2429
