Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,172.9,172.9,174.65,171.0,172.9,92909,16061265.55,2345
2017-01-03,172.9,173.0,180.0,171.1,175.85,478760,84768566.35,8551
2017-01-04,175.85,176.05,177.8,173.5,174.75,118431,20840330.3,3238
2017-01-05,174.75,175.0,178.7,175.0,176.1,128066,22624361.4,2590
2017-01-06,176.1,176.45,177.5,172.0,174.0,103863,18143140.65,2533
2017-01-09,174.0,174.5,175.7,171.5,172.75,141184,24437478.8,2878
2017-01-10,172.75,173.0,180.0,173.0,177.95,268289,47605153.75,5086
2017-01-11,177.95,178.4,183.5,178.4,181.65,408378,74258469.45,8339
2017-01-12,181.65,179.8,180.05,176.65,177.9,162180,28912123.0,3368
2017-01-13,177.9,178.0,181.3,174.5,176.15,109035,19356171.75,2632
2017-01-16,176.15,176.05,176.05,172.0,173.05,104232,18120015.55,2929
2017-01-17,173.05,174.7,177.75,172.0,176.4,140492,24716252.45,5150
2017-01-18,176.4,176.0,178.7,175.1,175.95,136814,24240080.3,4178
2017-01-19,175.95,176.45,176.75,174.25,175.4,91468,16022673.2,2334
2017-01-20,175.4,173.3,174.95,170.3,171.05,169664,29249985.05,4594
2017-01-23,171.05,171.2,177.8,171.05,172.3,285018,49351897.55,5372
2017-01-24,172.3,173.95,174.5,172.6,173.0,92185,15989250.1,2965
2017-01-25,173.0,173.15,175.85,172.65,174.65,132502,23105603.55,3471
2017-01-27,174.65,175.6,178.8,173.65,176.85,189905,33543768.25,3757
2017-01-30,176.85,176.3,184.0,175.65,179.05,469421,84429951.55,7230
2017-01-31,179.05,179.35,179.35,175.0,175.2,113347,20006563.0,2684
2017-02-01,175.2,175.9,179.0,171.1,173.25,222746,38804374.25,4464
2017-02-02,173.25,174.25,176.35,173.25,174.25,140821,24607318.4,3100
2017-02-03,174.25,175.5,177.4,174.3,176.0,140434,24679283.95,2676
2017-02-06,176.0,176.55,186.9,175.1,183.25,781968,142895664.6,9894
2017-02-07,183.25,185.0,187.9,184.55,186.1,377180,70180193.2,5579
2017-02-08,186.1,185.25,187.1,181.6,182.55,112720,20698778.55,2313
2017-02-09,182.55,182.8,185.0,180.8,181.75,139650,25463671.6,2183
2017-02-10,181.75,180.4,183.3,180.0,180.85,140439,25522933.8,7237
2017-02-13,180.85,180.85,181.9,176.2,176.7,144674,25793750.35,3025
2017-02-14,176.7,176.8,177.55,173.75,174.4,131144,22968417.85,5454
2017-02-15,174.4,174.05,175.55,170.1,171.1,155472,26735264.45,2781
2017-02-16,171.1,171.55,175.3,170.45,174.3,115790,20041809.85,2592
2017-02-17,174.3,175.85,179.35,174.65,176.35,207056,36574010.25,6049
2017-02-20,176.35,177.0,179.15,175.15,175.9,128090,22731172.7,3507
2017-02-21,175.9,176.7,177.7,175.0,175.55,93661,16472060.95,1734
2017-02-22,175.55,176.2,176.6,173.6,174.15,83171,14540329.15,1855
2017-02-23,174.15,174.85,176.2,173.0,173.9,111784,19433353.9,2288
2017-02-27,173.9,173.9,175.0,172.1,173.25,116630,20233624.9,2670
2017-02-28,173.25,174.25,176.0,171.25,171.85,145846,25225221.9,4770
2017-03-01,171.85,172.25,174.0,171.05,171.8,178213,30710799.05,4238
2017-03-02,171.8,172.2,172.9,169.2,169.75,205156,35131041.3,5171
2017-03-03,169.75,169.5,170.75,169.0,169.35,109484,18551333.2,2942
2017-03-06,169.35,169.9,170.8,168.0,168.95,121040,20525681.8,2570
2017-03-07,168.95,169.15,171.5,168.5,169.2,101111,17159722.55,2215
2017-03-08,169.2,169.0,173.75,169.0,170.7,314347,54005796.45,6051
2017-03-09,170.7,170.0,170.95,168.45,169.1,90156,15288867.2,1931
2017-03-10,169.1,169.15,170.4,168.1,168.2,106642,17990287.3,1752
2017-03-14,168.2,171.95,172.4,167.55,168.05,173267,29331636.8,2742
2017-03-15,168.05,168.8,170.1,165.55,166.0,206928,34650936.2,2770
2017-03-16,166.0,167.1,170.0,167.1,167.8,289549,48688319.85,3395
2017-03-17,167.8,168.7,170.0,167.45,167.9,132529,22333569.7,2683
2017-03-20,167.9,168.95,169.0,167.0,167.25,161477,27043788.1,2519
2017-03-21,167.25,167.8,168.5,165.9,166.65,156563,26140866.45,2212
2017-03-22,166.65,165.25,166.65,164.1,164.5,156062,25741271.95,3176
2017-03-23,164.5,165.25,168.7,165.0,167.5,144918,24194420.3,3518
2017-03-24,167.5,167.5,169.5,167.0,169.05,183427,30950754.3,6472
2017-03-27,169.05,168.85,168.85,166.1,167.85,315941,53038219.2,4931
2017-03-28,167.85,167.85,172.9,167.5,168.6,638824,108567404.25,9043
2017-03-29,168.6,169.75,171.5,167.1,167.75,184811,31302444.2,3020
2017-03-30,167.75,167.5,168.85,165.5,166.0,150355,25122659.0,3054
2017-03-31,166.0,166.55,167.4,165.0,165.4,168784,28007572.05,9450
2017-04-03,165.4,165.25,183.8,165.05,179.65,1540792,273946597.5,20367
2017-04-05,179.65,180.0,187.0,180.0,183.7,742616,136541752.15,9073
2017-04-06,183.7,183.8,185.0,180.35,181.95,251027,45697892.0,3389
2017-04-07,181.95,182.0,187.6,180.1,181.65,542285,100009874.8,7025
2017-04-10,181.65,182.0,184.65,180.0,180.65,196471,35821115.3,4410
2017-04-11,180.65,181.25,184.0,180.0,180.95,156518,28402018.7,3708
2017-04-12,180.95,181.0,181.45,175.15,177.15,177338,31571883.65,3801
2017-04-13,177.15,177.85,179.55,175.0,175.5,112883,19962963.5,2705
2017-04-17,175.5,175.5,179.0,173.6,176.05,160928,28316467.4,2794
2017-04-18,176.05,176.85,181.85,174.55,175.6,338959,60597788.75,5230
2017-04-19,175.6,176.85,191.9,175.65,186.65,1549535,290277788.65,17684
2017-04-20,186.65,186.75,192.5,185.45,188.6,720337,136415755.5,9181
2017-04-21,188.6,189.05,194.4,189.0,191.35,649216,124705827.15,8080
2017-04-24,191.35,192.05,194.1,188.0,188.35,227304,43413853.4,3095
2017-04-25,188.35,189.7,189.7,184.0,185.0,361201,67013077.2,3631
2017-04-26,185.0,186.7,188.7,180.0,181.3,187580,34545415.2,3099
2017-04-27,181.3,181.85,184.7,180.3,182.7,186156,33991114.45,3461
2017-04-28,182.7,182.7,183.15,180.0,180.8,92450,16791775.5,2916
2017-05-02,180.8,181.75,183.65,178.0,179.35,183589,33090785.1,3046
2017-05-03,179.35,179.9,182.4,176.0,176.8,231989,41439418.65,6515
2017-05-04,176.8,177.0,186.4,176.55,184.5,374655,68230606.8,5167
2017-05-05,184.5,185.7,190.5,183.8,188.7,663213,124647127.1,7452
2017-05-08,188.7,190.35,191.8,186.0,188.3,277438,52499264.9,4852
2017-05-09,188.3,188.0,189.65,184.0,185.7,139563,26027432.45,2635
2017-05-10,185.7,186.9,191.9,186.35,187.65,236616,44748952.95,4341
2017-05-11,187.65,187.55,198.85,187.55,197.35,1426726,279272261.1,19307
2017-05-12,197.35,198.65,199.3,192.65,195.35,572278,112062101.75,9407
2017-05-15,195.35,197.9,199.35,192.0,192.45,403321,78552971.5,6026
2017-05-16,192.45,192.0,194.8,186.0,188.25,289506,55251729.8,5051
2017-05-17,188.25,188.45,192.0,187.15,188.05,154371,29248928.3,2961
2017-05-18,188.05,187.0,191.9,184.35,186.15,250603,47278548.75,4701
2017-05-19,186.15,185.5,186.0,175.3,180.3,292537,53264222.65,4669
2017-05-22,180.3,181.2,183.4,178.0,180.0,167075,30086369.55,3056
2017-05-23,180.0,180.25,180.7,172.5,178.4,218894,38758420.65,4209
2017-05-24,178.4,178.0,182.0,173.0,174.1,143086,25415648.6,3803
