Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2022-02-02,905.85,949.9,1079.85,901.25,913.2,6369,5952292.45,844
2022-02-03,913.2,913.2,944.5,901.15,905.6,2564,2358339.5,288
2022-02-04,905.6,934.9,980.0,904.55,934.75,5833,5518529.3,494
2022-02-07,934.75,975.0,975.0,900.0,919.1,1603,1503897.35,242
2022-02-08,919.1,945.0,945.0,877.75,896.25,971,877962.65,134
2022-02-09,896.25,900.05,910.0,862.0,874.15,1430,1259094.2,170
2022-02-10,874.15,856.8,970.0,856.7,935.0,3566,3324589.3,500
2022-02-11,935.0,942.9,942.9,875.55,887.65,1179,1059452.65,201
2022-02-14,887.65,825.0,889.95,799.6,808.5,2026,1691903.75,345
2022-02-15,808.5,808.0,875.75,701.55,808.55,4985,3840565.0,645
2022-02-16,808.55,823.4,867.0,781.6,819.8,1203,987883.0,198
2022-02-17,819.8,812.4,846.55,810.0,818.65,894,741933.4,98
2022-02-18,818.65,856.4,856.4,789.95,800.35,1254,1019216.1,127
2022-02-21,800.35,745.5,960.4,745.5,834.75,2552,2097969.1,357
2022-02-22,834.75,800.05,817.45,765.15,787.95,1514,1198441.4,202
2022-02-23,787.95,807.85,807.85,765.0,770.65,1152,892363.85,204
2022-02-24,770.65,749.45,764.0,680.0,699.65,1329,951148.6,253
2022-02-25,699.65,670.0,820.0,650.0,775.2,2328,1744705.35,333
2022-02-28,775.2,760.05,924.3,735.15,809.3,5594,4762560.5,811
2022-03-02,809.3,800.0,820.05,756.25,803.2,490,390136.95,113
2022-03-03,803.2,787.7,826.1,787.7,819.8,525,429172.5,82
2022-03-04,819.8,808.9,814.95,784.15,792.35,339,270687.4,80
2022-03-07,792.35,814.0,814.0,712.65,744.25,1095,817881.3,203
2022-03-08,744.25,745.65,768.8,742.0,759.6,209,158445.75,53
2022-03-09,759.6,775.05,786.6,735.0,747.5,1109,834642.9,189
2022-03-10,747.5,785.45,848.8,746.3,761.25,3766,2940656.5,338
2022-03-11,761.25,786.0,799.0,690.0,728.1,7482,5401770.2,881
2022-03-14,728.1,793.6,798.9,708.0,737.8,3048,2229061.6,514
