Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,29.35,30.0,30.8,28.75,30.8,94617,2859699.05,1018
2017-01-03,30.8,32.0,32.3,31.85,32.3,116284,3749777.1,314
2017-01-04,32.3,33.8,33.9,33.75,33.9,56694,1920465.3,176
2017-01-05,33.9,35.55,35.55,33.0,33.7,245878,8363571.8,1426
2017-01-06,33.7,33.8,34.2,32.25,32.65,100883,3331180.4,636
2017-01-09,32.65,32.6,34.25,32.6,33.1,302764,10205478.95,1290
2017-01-10,33.1,33.5,33.95,32.6,33.35,69094,2294296.3,488
2017-01-11,33.35,32.8,33.75,32.8,33.3,57924,1939391.7,408
2017-01-12,33.3,32.85,34.9,32.8,33.75,215686,7301576.9,1492
2017-01-13,33.75,35.25,35.25,34.05,34.3,225450,7768353.95,1393
2017-01-16,34.3,34.6,34.6,33.5,34.25,64754,2213490.65,463
2017-01-17,34.25,34.2,34.45,33.5,33.7,81426,2770344.5,456
2017-01-18,33.7,33.95,35.35,33.95,35.35,319148,11158449.05,1252
2017-01-19,35.35,37.1,37.1,35.95,37.1,331471,12251217.95,520
2017-01-20,37.1,38.95,38.95,38.95,38.95,58797,2290143.15,202
2017-01-23,38.95,38.8,40.85,37.05,40.85,1079134,42464559.6,3276
2017-01-24,40.85,41.65,42.85,41.5,42.85,381039,16200164.55,1074
2017-01-25,42.85,44.4,44.95,43.85,44.95,983924,44079253.75,1838
2017-01-27,44.95,47.15,47.15,46.75,47.15,204396,9635894.15,352
2017-01-30,47.15,48.5,49.5,45.1,49.5,1059881,51270690.6,3357
2017-01-31,49.5,48.0,50.5,47.05,47.05,938210,44707003.7,3871
2017-02-01,47.05,45.6,45.65,44.7,44.7,129692,5802943.2,297
2017-03-07,41.9,42.4,42.4,40.0,40.55,107504,4399120.7,562
2017-03-08,40.55,41.25,42.3,40.25,40.5,80797,3317036.1,556
2017-03-09,40.5,40.95,42.2,38.5,41.7,241282,9741569.0,959
2017-03-10,41.7,40.85,42.0,40.15,40.45,43730,1789267.95,373
2017-03-14,40.45,40.65,42.45,40.6,42.45,183426,7717169.65,532
2017-03-15,42.45,44.55,44.55,42.55,42.8,695677,30594817.2,1624
2017-03-16,42.8,42.8,43.0,41.9,42.1,145573,6183306.2,2298
2017-03-17,42.1,42.15,44.2,41.0,43.9,406661,17667503.9,4857
2017-03-20,43.9,44.25,44.4,42.2,42.4,580919,25293220.45,3511
2017-03-21,42.4,42.85,43.0,41.1,42.45,318053,13291802.25,1341
2017-03-22,42.45,42.15,42.25,41.0,41.2,51313,2129872.45,329
2017-03-23,41.2,41.15,41.6,40.55,40.8,790149,32307016.35,448
2017-03-24,40.8,40.4,41.4,39.9,40.55,100160,4085888.55,517
2017-03-27,40.55,40.4,41.2,39.7,39.9,118305,4739617.2,271
2017-03-28,39.9,39.95,40.5,38.15,38.55,280958,11063340.9,1088
2017-03-29,38.55,39.5,39.5,37.25,37.7,182418,6909619.7,593
2017-03-30,37.7,37.5,38.0,35.85,35.85,187621,6899394.2,714
2017-03-31,35.85,35.5,35.5,34.1,34.6,1042841,36091027.9,1357
2017-04-03,34.6,35.0,36.3,35.0,36.3,79352,2833895.95,255
2017-04-05,36.3,38.1,38.1,38.1,38.1,42217,1608467.7,86
2017-04-06,38.1,40.0,40.0,37.25,38.7,1143756,45022597.2,1996
2017-04-07,38.7,38.5,38.55,37.5,38.4,58169,2225793.85,398
2017-04-10,38.4,38.35,38.35,35.75,37.45,140967,5253432.85,746
2017-04-11,37.45,36.0,37.65,35.2,35.85,356175,12827798.95,2229
2017-04-12,35.85,36.0,36.9,35.4,35.55,172867,6211188.95,905
2017-04-13,35.55,36.25,36.25,35.2,35.95,124546,4459230.4,1599
2017-04-17,35.95,36.0,36.6,34.75,35.05,137060,4882889.35,567
2017-04-18,35.05,34.95,38.55,34.7,36.8,1765413,67011863.35,4451
2017-04-19,36.8,37.0,38.8,36.0,37.95,495032,18594017.65,2387
2017-04-20,37.95,38.55,38.9,37.3,37.65,158875,6069037.65,640
2017-04-21,37.65,35.25,36.7,35.25,35.85,368970,13311549.75,1982
2017-04-24,35.85,36.0,38.4,35.95,36.8,240632,8842580.2,1223
2017-04-25,36.8,37.45,37.45,36.4,36.9,94427,3494711.4,398
2017-04-26,36.9,37.7,37.8,36.1,36.25,82484,3019775.1,394
2017-04-27,36.25,36.4,37.0,35.7,35.85,56581,2033146.15,268
2017-04-28,35.85,35.5,36.75,34.7,34.85,146579,5154456.35,593
2017-05-02,34.85,34.65,35.8,33.6,34.15,121974,4195600.15,592
2017-05-03,34.15,34.9,34.9,33.55,33.7,52610,1782417.9,346
2017-05-04,33.7,34.5,35.5,34.0,34.4,66653,2302796.2,357
2017-05-05,34.4,34.15,34.6,33.4,33.65,82005,2770969.8,360
