Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2021-06-24,306.0,380.0,399.0,370.0,376.15,27035744,10356901217.15,610360
2021-06-25,376.15,378.4,406.0,373.7,389.0,10269222,4016209722.05,193933
2021-06-28,389.0,387.8,393.95,375.25,378.15,3087635,1180979218.5,73099
2021-06-29,378.15,378.15,382.95,362.2,364.3,2125937,789971747.1,42086
2021-06-30,364.3,368.0,377.45,361.1,369.6,1886702,696799220.05,42226
2021-07-01,369.6,370.1,376.55,369.5,370.65,943360,350564717.85,18600
2021-07-02,370.65,372.0,376.9,368.15,371.5,961818,358362766.05,21089
2021-07-05,371.5,374.65,392.9,374.05,382.3,2291282,883470290.8,44223
2021-07-06,382.3,384.0,408.75,384.0,390.85,6408745,2550119815.2,119663
2021-07-07,390.85,392.0,417.0,392.0,412.9,5818253,2374943934.8,109409
2021-07-08,412.9,417.65,424.4,402.2,416.65,8518828,3543962967.25,147009
2021-07-09,416.65,420.0,428.4,413.5,418.65,4367357,1843586738.15,67656
2021-07-12,418.65,427.0,428.5,413.7,419.8,1994569,841465603.4,33898
2021-07-13,419.8,423.6,425.7,416.0,418.0,1193228,501447537.75,19936
2021-07-14,418.0,416.1,419.55,412.65,413.55,985470,408525788.95,18712
2021-07-15,413.55,415.1,416.6,404.25,406.2,988576,404532874.15,20215
2021-07-16,406.2,408.0,418.0,407.1,413.3,1120122,462737085.0,20113
2021-07-19,413.3,414.85,435.3,413.0,430.2,3215214,1366984298.7,49077
2021-07-20,430.2,435.5,461.15,425.1,442.3,10403297,4626548137.2,165199
2021-07-22,442.3,449.5,457.7,439.1,445.0,2861222,1278211315.35,49673
2021-07-23,445.0,448.3,449.85,427.4,431.3,1766694,771643521.95,34810
2021-07-26,431.3,429.95,433.85,423.0,427.9,1356084,580163093.25,35791
2021-07-27,427.9,426.5,438.4,424.25,428.85,1451770,624256318.8,34065
2021-07-28,428.85,428.0,429.45,414.25,419.1,1145843,482751859.05,35136
2021-07-29,419.1,420.75,446.2,416.25,436.6,2619010,1141073511.25,48089
2021-07-30,436.6,434.9,446.0,430.55,436.4,1633309,712770264.0,28090
2021-08-02,436.4,438.75,442.5,427.0,429.0,1402611,609146173.05,22555
2021-08-03,429.0,429.5,431.8,422.6,426.05,1398636,595356776.2,21063
2021-08-04,426.05,430.2,435.0,423.0,424.6,1158467,494920875.25,17471
2021-08-05,424.6,426.0,428.0,413.5,423.6,1356995,572093166.2,23126
2021-08-06,423.6,425.2,429.9,420.1,421.1,734435,310636027.45,12981
2021-08-09,421.1,425.0,428.95,418.15,422.0,1206755,509991151.5,23519
2021-08-10,422.0,421.0,423.45,400.05,407.15,849161,350025048.2,21843
2021-08-11,407.15,409.2,414.8,392.0,406.5,1175593,473641602.15,23862
2021-08-12,406.5,408.55,419.7,405.95,417.3,790842,327639424.6,16074
2021-08-13,417.3,420.0,421.5,411.7,414.95,590276,246028564.1,15371
2021-08-16,414.95,414.0,427.4,406.2,415.35,1003609,417364136.45,22999
2021-08-17,415.35,415.35,430.8,414.3,416.5,1256146,530846834.9,26766
2021-08-18,416.5,418.0,419.0,407.0,411.9,553236,228401722.9,12278
2021-08-20,411.9,406.9,409.5,385.5,391.7,1034752,412060019.05,38458
2021-08-23,391.7,395.8,397.9,361.35,364.0,1391010,519370435.85,50395
2021-08-24,364.0,366.15,386.8,366.15,384.75,911514,345419843.0,21759
2021-08-25,384.75,386.7,402.0,386.25,390.05,814266,319942335.85,18919
2021-08-26,390.05,390.6,394.35,381.1,384.85,357086,137937441.4,10519
2021-08-27,384.85,384.85,391.45,381.2,386.5,377832,145482253.5,11552
2021-08-30,386.5,391.1,401.5,389.0,394.6,549577,217036187.0,17735
2021-08-31,394.6,394.0,399.0,387.95,391.65,476321,187316037.6,15015
2021-09-01,391.65,393.65,402.8,388.45,390.2,497537,196270193.5,17873
2021-09-02,390.2,394.9,400.4,391.0,395.3,504973,199089279.5,14411
2021-09-03,395.3,395.4,399.0,391.5,395.1,395946,156494216.0,11826
2021-09-06,395.1,395.05,399.8,390.5,392.1,423865,167143582.5,9698
2021-09-07,392.1,393.5,397.35,390.0,390.9,279185,109696301.6,6078
2021-09-08,390.9,391.7,392.6,384.55,386.2,254600,98701678.05,6396
2021-09-09,386.2,384.0,409.7,382.0,407.2,1508434,606302144.85,27451
