Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2025-11-10,402.0,395.0,413.75,356.1,403.1,131582855,52218271939.35,991760
2025-11-11,403.1,401.0,417.9,400.0,415.35,23092558,9510816387.65,230337
2025-11-12,415.35,415.0,425.25,408.05,421.2,9170713,3806730950.75,105614
2025-11-13,421.2,421.2,429.0,397.0,400.15,6937199,2846046561.7,84348
2025-11-14,400.15,399.05,411.0,388.7,409.05,9263600,3717596493.6,141102
2025-11-17,409.05,409.05,438.85,408.3,431.45,9096098,3860980210.5,121705
2025-11-18,431.45,431.0,435.85,417.85,424.8,6741963,2870546828.9,76616
2025-11-19,424.8,421.95,432.7,409.3,428.75,6471692,2734032656.35,75480
2025-11-20,428.75,429.55,429.9,413.55,416.7,2709834,1138104871.5,51166
2025-11-21,416.7,411.1,420.4,410.55,417.45,1714811,711860613.9,25008
2025-11-24,417.45,415.1,418.15,410.5,414.5,831033,343538615.45,13705
2025-11-25,414.5,412.95,426.7,412.95,414.95,2351418,982168993.9,25616
2025-11-26,414.95,417.9,423.9,403.0,405.0,2012117,827551172.95,36807
2025-11-27,405.0,405.5,410.0,401.15,407.7,1556591,632118873.5,23547
2025-11-28,407.7,415.0,428.9,408.05,410.45,6610736,2754668653.25,73684
2025-12-01,410.45,428.0,448.8,417.05,430.5,32012544,13836094905.6,372052
2025-12-02,430.5,430.0,431.6,422.25,425.95,4020017,1720586530.1,43458
2025-12-03,425.95,424.95,424.95,408.3,410.15,2540482,1052873178.8,36546
2025-12-04,410.15,410.15,411.25,402.0,405.55,2130780,863588989.05,26919
2025-12-05,405.55,405.0,419.75,402.0,417.2,2442116,1005470754.85,32373
2025-12-08,417.2,412.1,414.3,403.2,407.9,2797687,1142788820.8,44768
2025-12-09,407.9,408.6,417.85,402.0,408.45,2266469,929555704.15,32344
2025-12-10,408.45,415.0,415.0,403.2,405.25,1395446,569879282.8,48329
2025-12-11,405.25,405.3,407.75,402.7,405.95,1298605,525998836.05,17939
2025-12-12,405.95,408.0,408.9,404.5,405.95,779542,316645620.35,17730
2025-12-15,405.95,407.65,408.5,403.6,405.2,510615,207471276.3,12963
2025-12-16,405.2,405.2,408.4,402.15,405.1,675444,273320971.45,26350
2025-12-17,405.1,405.1,407.65,402.0,404.3,704061,284852402.1,30531
2025-12-18,404.3,404.0,417.2,403.2,410.05,2404530,984754833.1,42381
2025-12-19,410.05,418.0,477.7,417.95,467.7,21225921,9586436688.35,242914
2025-12-22,467.7,467.7,495.0,454.65,467.05,20261368,9676694226.4,269191
2025-12-23,467.05,463.0,492.8,453.1,465.8,11216224,5332576447.95,173573
2025-12-24,465.8,471.9,473.8,447.85,452.0,3500079,1609590303.35,57524
2025-12-26,452.0,458.25,470.0,447.0,451.05,4910140,2250800867.45,84237
2025-12-29,451.05,452.1,456.35,444.0,452.35,1937045,873796884.55,42145
2025-12-30,452.35,452.35,465.75,450.25,460.8,2963184,1361694599.05,46672
2025-12-31,460.8,459.0,461.6,448.0,450.7,1225538,556555863.25,24842
2026-01-01,450.7,451.95,459.9,436.05,438.5,1351297,603129740.85,25894
2026-01-02,438.5,440.95,456.8,437.3,452.15,1751640,790001361.6,34439
2026-01-05,452.15,451.8,452.45,444.0,445.25,743400,331907579.4,15977
2026-01-06,445.25,446.80,447.85,439.50,445.15,1430476,635044088.10,24401
2026-01-07,445.15,444.90,458.10,444.25,453.20,1826415,825850280.60,39067
