Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-07-11,73.96,74.72,75.16,74.72,75.16,599,44780.16,2
2017-07-12,75.16,74.99,74.99,74.99,74.99,66,4949.34,1
2017-07-14,74.99,75.4,75.4,75.4,75.4,2,150.8,2
2017-07-17,75.4,75.68,75.68,75.68,75.68,1,75.68,1
2017-07-21,75.68,75.99,76.04,75.99,76.04,10,760.35,4
2017-07-27,76.04,76.47,76.47,76.47,76.47,52,3976.44,1
2017-08-07,76.47,92.21,92.21,77.0,77.22,22,1835.17,7
2017-08-08,77.22,76.77,76.77,76.77,76.77,1,76.77,1
2017-08-17,76.77,76.77,76.77,76.77,76.77,10,767.7,1
2017-08-28,76.77,76.8,76.8,76.1,76.45,22,1681.9,3
2017-08-29,76.45,75.94,75.94,75.94,75.94,1,75.94,1
2017-08-31,75.94,76.0,76.0,76.0,76.0,10,760.0,1
2017-09-01,76.0,77.08,77.08,77.08,77.08,10,770.8,1
2017-09-07,77.08,77.18,77.18,77.18,77.18,1,77.18,1
2017-09-20,77.18,78.4,78.4,78.4,78.4,1,78.4,1
2017-09-21,78.4,78.46,78.46,78.46,78.46,1,78.46,1
2017-09-29,78.46,76.65,76.65,76.55,76.55,13,995.45,2
2017-10-03,76.55,76.55,76.95,76.55,76.95,6,461.3,2
2017-10-11,76.95,78.37,78.37,78.02,78.02,266,20803.67,5
2017-10-12,78.02,78.13,78.73,78.13,78.71,1688,131981.34,7
2017-10-13,78.71,79.06,79.11,79.06,79.07,290,22931.4,4
2017-10-17,79.07,79.11,79.36,79.11,79.36,91,7199.26,3
2017-10-18,79.36,79.17,79.17,79.17,79.17,240,19000.8,7
2017-10-19,79.17,79.16,79.16,79.16,79.16,5,395.8,1
2017-10-23,79.16,78.79,78.79,78.79,78.79,7,551.53,1
2017-10-25,78.79,79.13,79.13,78.78,78.78,165,13033.7,2
2017-10-27,78.78,79.42,79.42,79.42,79.42,1,79.42,1
2017-10-30,79.42,80.0,80.0,80.0,80.0,1,80.0,1
2017-10-31,80.0,79.73,79.73,79.48,79.48,5,398.15,4
2017-11-01,79.48,79.0,79.51,79.0,79.51,754,59601.7,2
2017-11-02,79.51,79.77,79.77,79.47,79.47,26,2067.97,4
2017-11-07,79.47,79.44,79.44,79.44,79.44,5,397.2,1
2017-11-08,79.44,79.4,79.4,79.05,79.05,830,65621.8,3
2017-11-09,79.05,79.23,79.23,79.22,79.22,342,27093.34,2
2017-11-10,79.22,79.37,79.37,79.07,79.18,770,60968.4,3
2017-11-22,79.18,79.11,79.11,79.11,79.11,20,1582.2,1
2017-11-24,79.11,79.88,79.88,79.83,79.83,11,878.43,2
2017-11-28,79.83,79.6,79.6,79.6,79.6,65,5174.0,2
2017-11-29,79.6,80.17,80.17,80.17,80.17,5,400.85,1
2017-12-07,80.17,78.82,78.82,78.82,78.82,5,394.1,1
2017-12-14,78.82,79.61,79.61,79.61,79.61,50,3980.5,1
2017-12-15,79.61,80.09,80.09,80.09,80.09,29,2322.61,1
2017-12-21,80.09,80.84,80.84,80.84,80.84,47,3799.48,1
2017-12-26,80.84,81.31,81.31,81.31,81.31,4,325.24,1
2018-01-01,81.31,81.6,81.6,81.6,81.6,5,408.0,1
2018-01-02,87.52,87.0,87.49,86.61,86.61,36,3136.14,7
2018-01-05,81.6,82.31,82.31,82.31,82.31,100,8231.0,1
2018-01-08,82.31,82.77,82.77,82.77,82.77,35,2896.95,1
2018-01-10,82.77,83.09,83.24,83.09,83.24,4,332.51,2
2018-01-12,83.24,82.45,82.45,82.45,82.45,1,82.45,1
2018-01-15,82.45,83.49,83.49,83.02,83.02,68,5667.92,3
2018-01-16,83.02,83.55,83.55,83.28,83.28,4,333.93,2
2018-01-18,83.28,83.76,83.76,83.76,83.76,2,167.52,1
2018-01-19,83.76,83.32,83.32,83.27,83.32,125,10412.5,3
2018-01-22,83.32,83.53,83.53,83.53,83.53,65,5429.45,1
2018-01-25,83.53,84.37,84.37,84.37,84.37,35,2952.95,1
2018-01-29,84.37,84.99,84.99,84.99,84.99,25,2124.75,1
2018-01-31,84.99,84.2,84.2,84.2,84.2,25,2105.0,1
2018-02-05,84.2,82.82,82.82,82.82,82.82,1,82.82,1
2018-02-06,82.82,81.31,81.31,81.31,81.31,100,8131.0,1
2018-02-08,81.31,81.66,81.81,81.66,81.81,51,4172.16,2
2018-02-15,81.81,82.06,82.06,82.06,82.06,28,2297.68,1
2018-02-20,82.06,80.97,80.97,80.6,80.6,20,1615.7,2
2018-02-26,80.6,81.47,81.47,81.47,81.47,10,814.7,1
2018-02-27,81.47,81.91,81.91,81.91,81.91,1,81.91,1
2018-02-28,81.91,81.36,81.51,81.36,81.36,399,32518.14,3
2018-03-01,81.36,81.67,81.67,81.67,81.67,1,81.67,1
