Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2021-09-16,73.3,72.9,75.45,72.6,73.25,35222,2596735.15,973
2021-09-17,73.25,73.25,74.2,72.15,73.0,104509,7635257.3,433
2021-09-20,73.0,72.0,75.8,70.5,71.2,103347,7590999.65,963
2021-09-21,71.2,71.2,72.05,65.3,69.65,81369,5586706.8,1498
2021-09-22,69.65,68.05,71.25,68.05,70.25,68563,4767592.5,2472
2021-09-23,70.25,72.5,72.95,68.5,69.15,34844,2452386.2,863
2021-09-24,69.15,73.35,73.35,68.1,69.55,64108,4471743.3,1697
2021-09-27,69.55,65.0,71.5,65.0,69.0,53486,3717652.35,822
2021-09-28,69.0,69.3,70.9,67.25,69.0,63492,4385711.6,1571
2021-09-29,69.0,68.25,70.5,67.35,69.9,50118,3485557.35,785
2021-09-30,69.9,71.0,71.95,68.15,70.25,62785,4389532.8,1311
2021-10-01,70.25,70.05,71.7,68.65,70.85,57021,4031409.85,471
2021-10-04,70.85,70.85,74.95,70.3,71.5,221809,16270409.95,1680
2021-10-05,71.5,72.7,81.0,71.5,74.15,1594506,122248692.15,20437
2021-10-06,74.15,75.9,77.8,69.5,71.15,183506,13569793.35,2740
2021-10-07,71.15,73.8,73.8,69.3,70.1,125975,8950723.0,4663
2021-10-08,70.1,70.1,72.45,69.65,70.5,97508,6917165.6,3721
2021-10-11,70.5,69.3,71.0,69.0,69.7,91227,6360502.15,1627
2021-10-12,69.7,71.5,71.5,68.35,69.35,85797,5934648.15,736
2021-10-13,69.35,70.7,70.7,68.0,68.55,64323,4446747.0,1119
2021-10-14,68.55,70.35,70.35,68.05,68.45,81233,5579418.8,1662
2021-10-18,68.45,65.8,71.0,65.8,68.5,147978,10109914.7,2310
2021-10-19,68.5,68.0,70.5,63.5,65.2,87456,5914024.95,1521
2021-10-20,65.2,65.2,67.3,65.0,66.75,68149,4505828.65,1303
2021-10-21,66.75,68.8,68.8,65.8,66.65,55006,3690121.95,1716
2021-10-22,66.65,66.1,69.0,66.0,66.2,48508,3239202.9,614
2021-10-25,66.2,65.15,67.7,62.7,64.6,81120,5218879.15,1830
2021-10-26,64.6,65.9,66.9,63.25,64.95,26417,1725235.85,611
2021-10-27,64.95,65.8,67.0,63.0,66.25,41829,2745516.8,457
2021-10-28,66.25,67.6,67.6,64.2,64.5,16389,1067166.6,243
2021-10-29,64.5,64.05,65.95,62.9,65.55,63062,4079771.75,416
2021-11-01,65.55,66.9,66.9,57.85,63.3,77502,4882857.3,664
2021-11-02,63.3,63.6,64.7,63.0,63.2,11961,759689.2,160
2021-11-03,63.2,61.25,64.45,61.25,63.3,45739,2895430.6,367
2021-11-04,63.3,63.55,67.0,63.3,64.05,6438,415566.75,159
2021-11-08,64.05,63.1,66.7,62.2,65.45,47110,3032018.55,829
2021-11-09,65.45,66.0,66.45,63.25,65.0,98244,6433684.5,642
2021-11-10,65.0,66.7,66.7,63.5,65.85,71471,4693428.0,706
2021-11-11,65.85,66.85,67.35,65.15,65.5,48095,3158768.7,342
2021-11-12,65.5,65.5,65.85,64.6,65.2,8430,549232.4,171
2021-11-15,65.2,67.2,68.0,65.5,66.8,58505,3927779.85,1482
2021-11-16,66.8,66.7,68.0,66.0,66.3,43709,2910844.8,945
2021-11-17,66.3,68.6,68.6,66.95,67.75,87907,5956195.9,1734
2021-11-18,67.75,69.4,69.4,66.5,67.45,95239,6422504.0,1149
2021-11-22,67.45,69.4,69.4,62.05,65.35,35844,2328707.3,1149
2021-11-23,65.35,67.0,67.0,65.3,66.3,14587,963431.0,436
2021-11-24,66.3,68.85,68.85,66.5,67.3,64132,4313242.45,830
2021-11-25,67.3,68.75,68.95,66.15,67.25,61997,4164135.9,769
2021-11-26,67.25,67.05,68.05,65.05,66.4,108715,7265865.7,1313
2021-11-29,66.4,64.3,66.2,62.7,64.8,75222,4844321.75,1220
2021-11-30,64.8,66.65,66.65,63.35,65.8,58591,3835040.8,872
2021-12-01,65.8,66.0,67.5,64.05,67.0,58322,3874079.35,965
2021-12-02,67.0,68.0,68.0,65.6,66.4,24858,1655403.05,790
2021-12-03,66.4,68.0,68.7,65.0,65.5,25648,1704344.6,644
2021-12-06,65.5,65.0,67.9,64.6,66.95,77834,5222855.05,1255
2021-12-07,66.95,66.9,67.9,65.05,65.55,20214,1338848.95,688
