Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,362.1,365.75,375.0,360.55,366.15,5581,2060770.25,288
2017-01-03,366.15,368.0,371.3,361.05,366.7,3048,1119996.9,250
2017-01-04,366.7,370.0,374.5,366.1,369.9,3151,1166632.1,211
2017-01-05,369.9,371.85,377.4,370.1,374.55,7310,2726784.75,327
2017-01-06,374.55,367.1,380.0,367.05,378.9,7699,2896517.15,325
2017-01-09,378.9,378.1,397.0,378.1,386.55,11983,4668455.7,479
2017-01-10,386.55,386.0,400.7,386.0,390.1,12983,5093390.65,596
2017-01-11,390.1,397.75,403.0,388.05,400.75,20328,8109809.4,524
2017-01-12,400.75,405.0,405.0,393.55,400.85,7431,2963568.05,393
2017-01-13,400.85,400.85,404.0,393.3,399.85,2361,942775.95,201
2017-01-16,399.85,395.0,402.75,395.0,399.2,2822,1126788.65,96
2017-01-17,399.2,398.95,404.0,398.0,398.25,1549,619779.45,173
2017-01-18,398.25,392.2,400.0,392.2,394.2,14009,5555806.5,617
2017-01-19,394.2,396.0,400.0,396.0,398.05,27060,10748268.25,254
2017-01-20,398.05,395.65,403.0,390.1,400.7,16775,6682791.0,1064
2017-01-23,400.7,395.0,400.1,392.1,399.85,20364,8127691.75,374
2017-01-24,399.85,400.0,430.0,397.5,416.75,35948,14924711.5,1607
2017-01-25,416.75,419.0,424.9,410.05,420.25,11657,4880372.3,631
2017-01-27,420.25,425.0,431.0,416.0,427.45,24828,10597881.6,632
2017-01-30,427.45,430.5,446.0,423.95,441.45,37202,16271730.1,1604
2017-01-31,441.45,442.8,444.95,433.1,441.95,27468,12106892.45,1018
2017-02-01,441.95,436.05,444.9,436.05,440.35,4215,1855767.15,225
2017-02-02,440.35,438.95,456.0,438.95,452.65,30118,13551436.2,1205
2017-02-03,452.65,455.0,462.05,449.95,453.35,3622,1653566.4,463
2017-02-06,453.35,435.5,456.0,435.5,448.6,17103,7662238.4,974
2017-02-07,448.6,445.0,451.0,441.0,449.95,24069,10722558.85,864
2017-02-08,449.95,442.0,453.9,440.0,445.2,12246,5491901.3,387
2017-02-09,445.2,444.05,460.0,444.05,453.45,11291,5128075.45,608
2017-02-10,453.45,448.7,458.0,440.0,443.1,4122,1846767.15,364
2017-02-13,443.1,443.0,443.0,427.65,430.05,13606,5855570.95,992
2017-02-14,430.05,425.15,451.9,425.15,442.55,18040,7872709.7,746
2017-02-15,442.55,436.1,448.95,416.2,444.3,36069,15650558.7,2787
2017-02-16,444.3,439.85,440.5,430.0,430.45,6937,3015084.65,358
2017-02-17,430.45,431.95,434.8,424.3,428.45,24536,10501976.0,1429
2017-02-20,428.45,428.45,434.95,424.0,425.85,8733,3738715.4,626
2017-02-21,425.85,420.0,427.7,415.0,418.15,6500,2735166.2,672
2017-02-22,418.15,420.0,420.35,415.2,418.7,6848,2865421.5,484
2017-02-23,418.7,422.0,422.7,410.6,413.85,4361,1818979.0,336
2017-02-27,413.85,412.0,422.7,401.0,403.5,11680,4729571.2,722
2017-02-28,403.5,405.0,408.0,401.05,405.1,3667,1483149.15,306
2017-03-01,405.1,402.05,406.5,402.0,402.35,8479,3418285.6,467
2017-03-02,402.35,411.0,417.4,401.5,416.3,11694,4851640.25,1040
2017-03-03,416.3,408.0,428.5,401.25,424.1,7533,3101252.65,580
2017-03-06,424.1,420.0,435.5,418.0,425.7,3853,1642177.1,648
2017-03-07,425.7,427.0,429.4,419.05,425.7,2223,944459.2,331
2017-03-08,425.7,414.6,435.0,414.6,432.6,6712,2882541.0,690
2017-03-09,432.6,429.95,430.35,417.95,422.2,6966,2953926.1,497
2017-03-10,422.2,429.8,429.8,412.3,415.6,3646,1523121.25,410
2017-03-14,415.6,416.5,429.2,415.0,422.25,4696,1966292.05,445
2017-03-15,422.25,419.95,437.0,417.65,433.25,7654,3282712.55,324
2017-03-16,433.25,430.5,432.85,419.5,423.25,6365,2703631.6,475
2017-03-17,423.25,427.95,427.95,417.65,418.5,2465,1036870.35,357
2017-03-20,418.5,411.5,418.0,407.25,412.25,2228,918934.8,243
2017-03-21,412.25,420.05,420.05,405.0,408.35,3489,1428372.55,401
2017-03-22,408.35,402.35,423.0,401.0,416.7,5172,2113438.7,558
2017-03-23,416.7,416.9,423.9,408.0,410.0,13965,5810763.75,270
2017-03-24,410.0,416.45,418.25,404.4,407.75,8865,3615333.35,576
2017-03-27,407.75,410.5,410.5,401.15,404.15,5056,2043285.65,305
2017-03-28,404.15,415.0,415.0,403.6,410.25,36178,14862314.9,252
2017-03-29,410.25,407.05,433.9,395.05,424.3,108778,44334520.95,737
2017-03-30,424.3,431.95,440.0,423.95,433.4,7691,3341005.85,368
2017-03-31,433.4,444.0,479.0,440.0,463.4,119218,55706356.0,3549
2017-04-03,463.4,462.9,465.75,450.15,451.0,10494,4826944.55,621
2017-04-05,451.0,452.65,488.0,451.05,462.8,42735,20108696.75,1874
2017-04-06,462.8,462.75,462.75,448.9,455.9,14268,6461593.65,754
2017-04-07,455.9,444.05,465.0,444.05,448.85,7399,3350410.85,461
2017-04-10,448.85,439.95,460.0,436.0,451.15,7187,3246449.55,976
2017-04-11,451.15,448.4,470.0,448.4,460.7,12441,5778985.05,555
2017-04-12,460.7,460.7,461.15,448.0,450.55,7674,3476261.65,767
2017-04-13,450.55,450.0,465.0,447.3,454.55,12342,5660033.55,913
2017-04-17,454.55,450.1,464.55,442.0,446.1,13038,5883629.5,617
2017-04-18,446.1,459.9,459.9,444.2,454.1,10536,4759890.8,495
2017-04-19,454.1,453.6,456.35,445.5,454.55,17977,8158030.5,1087
2017-04-20,454.55,458.75,462.95,450.2,461.3,35627,16381928.2,680
2017-04-21,461.3,469.9,471.0,457.0,465.15,24428,11377810.25,1033
2017-04-24,465.15,455.8,474.0,453.0,467.4,7956,3723528.55,443
2017-04-25,467.4,467.05,523.0,466.1,505.0,196433,99326981.7,5533
2017-04-26,505.0,510.9,510.9,488.6,497.7,26834,13312845.3,1394
2017-04-27,497.7,505.75,511.0,495.7,508.7,17416,8811986.95,1992
2017-04-28,508.7,501.5,504.1,489.1,491.35,12907,6405743.75,1213
