Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2023-03-14,590.0,620.0,620.0,560.0,605.2,3414500,2037061149.7,64181
2023-03-15,605.2,608.9,635.0,591.0,610.55,716897,441603754.55,22258
2023-03-16,610.55,609.0,634.0,593.35,623.65,447954,275415571.65,16711
2023-03-17,623.65,630.0,641.0,621.1,625.25,194821,123120139.85,8298
2023-03-20,625.25,631.85,636.6,612.0,623.35,160904,100345531.1,8571
2023-03-21,623.35,627.85,639.0,612.2,636.2,167381,105580692.05,7999
2023-03-22,636.2,640.0,657.85,630.25,641.75,301752,194214644.45,14711
2023-03-23,641.75,634.8,659.85,632.75,654.95,128918,83398969.85,6535
2023-03-24,654.95,657.0,685.0,651.0,668.8,251807,169181665.85,11963
2023-03-27,668.8,670.0,677.65,633.15,660.8,170766,111166571.05,9193
2023-03-28,660.8,660.1,671.7,648.1,657.95,74930,49453919.9,5985
2023-03-29,657.95,652.25,660.0,635.0,640.5,103161,66322162.35,7776
2023-03-31,640.5,644.35,664.85,632.0,658.45,265637,171639385.85,9498
2023-04-03,658.45,657.95,662.0,647.85,656.0,35723,23398967.35,2939
2023-04-05,656.0,650.0,670.7,646.85,665.7,53505,35458389.15,4569
2023-04-06,665.7,666.0,674.65,652.2,664.65,27220,18144673.65,2367
2023-04-10,664.65,663.7,664.95,644.0,648.05,27851,18240183.6,2169
2023-04-11,648.05,649.65,661.7,642.7,659.45,52061,33943859.2,4212
2023-04-12,659.45,659.45,688.4,652.8,659.65,127788,86156254.0,10059
2023-04-13,659.65,656.0,677.4,656.0,673.9,42833,28639627.7,3459
2023-04-17,673.9,673.85,674.25,661.0,663.95,35077,23375541.15,2601
2023-04-18,663.95,659.1,669.6,651.0,656.95,70609,46632960.2,4029
2023-04-19,656.95,657.35,662.45,646.45,659.2,54376,35707179.4,8892
2023-04-20,659.2,660.85,664.9,653.0,655.7,20448,13487088.25,2912
2023-04-21,655.7,655.05,661.0,644.75,652.65,22794,14819874.0,2538
2023-04-24,652.65,646.5,659.1,644.1,645.7,17973,11709259.35,1735
2023-04-25,645.7,647.45,666.25,643.0,647.05,31504,20696582.9,2398
2023-04-26,647.05,647.0,659.0,647.0,650.95,14288,9298649.25,1949
2023-04-27,650.95,647.55,659.9,647.55,655.35,17200,11272665.95,1989
2023-04-28,655.35,659.0,661.45,653.3,656.8,19226,12657936.1,1284
2023-05-02,656.8,658.05,730.0,658.05,714.85,165274,116207681.5,11987
2023-05-03,714.85,712.0,748.0,712.0,737.85,93362,68273532.95,8831
2023-05-04,737.85,740.0,758.0,732.9,739.85,36730,27410745.8,4374
2023-05-05,739.85,739.85,753.9,718.0,730.25,32693,24001324.4,4243
2023-05-08,730.25,738.0,742.05,715.85,720.75,31764,23060954.45,6163
2023-05-09,720.75,732.5,734.95,694.6,716.95,42784,30682866.2,7928
2023-05-10,716.95,726.75,826.45,715.0,793.8,215849,169607618.1,21125
2023-05-11,793.8,793.6,810.9,772.0,777.75,88565,69690351.5,11806
2023-05-12,777.75,781.8,844.5,771.95,784.0,253899,204815549.45,21707
2023-05-15,784.0,785.0,793.75,732.0,739.05,99695,75708545.55,14718
2023-05-16,739.05,743.1,758.65,718.0,746.6,88325,65045513.45,9273
2023-05-17,746.6,751.0,762.4,740.45,745.2,54295,40798940.45,8395
2023-05-18,745.2,748.0,762.45,732.25,741.3,32230,24214766.65,3883
2023-05-19,741.3,730.05,748.7,712.3,717.55,99279,72315833.55,9018
2023-05-22,717.55,719.0,753.4,687.25,745.35,91664,66154037.65,13181
2023-05-23,745.35,745.35,773.0,745.35,768.4,130654,99945937.45,12589
2023-05-24,768.4,776.05,840.0,757.5,825.35,176414,141642137.4,13128
2023-05-25,825.35,820.05,924.25,820.0,826.3,625659,548083911.6,49860
2023-05-26,826.3,830.0,850.0,820.9,830.05,132030,109897222.85,8369
