Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-03-07,11.75,12.3,12.3,11.2,11.35,49743,591604.75,94
2017-03-08,11.35,11.6,11.8,11.15,11.3,5510,63700.05,53
2017-03-09,11.3,11.7,11.75,10.85,11.75,4859,55455.75,30
2017-03-10,11.75,11.3,12.3,11.3,12.3,11456,138892.9,28
2017-03-14,12.3,12.3,12.9,11.85,12.3,31897,399529.05,84
2017-03-15,12.3,12.0,12.35,11.75,11.9,9964,120168.15,40
2017-03-16,11.9,12.1,12.1,11.35,11.4,9517,108591.7,30
2017-03-17,11.4,11.35,11.7,10.85,10.95,23614,259941.35,59
2017-03-20,10.95,11.25,11.25,10.6,11.05,4591,50132.0,45
2017-03-21,11.05,11.0,11.0,10.7,10.7,1900,20580.25,13
2017-03-22,10.7,10.7,11.1,10.35,11.1,13177,144247.0,18
2017-03-23,11.1,11.0,11.1,10.55,10.7,3999,43094.85,15
2017-03-24,10.7,10.9,10.9,10.9,10.9,2000,21800.0,7
2017-03-27,10.9,11.15,11.35,10.7,11.0,2705,30035.2,15
2017-03-28,11.0,10.75,11.4,10.75,11.1,2371,25739.75,25
2017-03-29,11.1,11.45,11.45,11.0,11.4,702,7926.45,7
2017-03-30,11.4,11.4,11.4,10.9,11.4,725,8017.0,5
2017-03-31,11.4,10.95,11.4,10.95,11.3,2549,28601.1,26
2017-04-03,11.3,10.8,11.85,10.8,11.85,13714,159984.45,45
2017-04-05,11.85,11.75,12.4,11.75,12.4,3715,45230.2,14
2017-04-06,12.4,12.4,13.0,12.4,13.0,4306,55888.0,19
2017-04-07,13.0,13.65,13.65,13.1,13.65,32310,440779.2,76
2017-04-10,13.65,14.2,14.2,12.85,13.65,11843,160916.85,50
2017-04-11,13.65,14.55,14.55,12.35,13.3,13446,176254.2,42
2017-04-12,13.3,13.15,13.15,12.45,12.8,5403,68902.35,19
2017-04-13,12.8,12.1,13.15,12.1,12.9,7190,93422.2,16
2017-04-17,12.9,13.8,13.8,11.65,12.6,11788,150110.15,45
2017-04-18,12.6,13.3,13.3,12.5,12.8,2474,31707.95,14
2017-04-19,12.8,12.05,12.75,12.05,12.15,4358,53288.55,27
2017-04-20,12.15,12.9,12.95,12.1,12.8,2256,28399.65,17
2017-04-21,12.8,12.5,12.8,11.85,12.25,3028,37543.55,16
2017-04-24,12.25,13.25,13.25,11.6,13.1,6509,83401.85,26
2017-04-25,13.1,13.1,13.25,12.3,12.5,6320,80466.7,27
2017-04-26,12.5,11.35,13.2,11.35,12.05,5682,70258.9,32
2017-04-27,12.05,12.75,12.75,12.15,12.45,4062,50393.5,12
2017-04-28,12.45,12.05,12.75,12.05,12.5,2600,32282.75,11
2017-05-02,12.5,13.25,13.45,12.1,12.5,12135,154384.1,36
2017-05-03,12.5,12.5,13.3,11.65,12.8,10223,126757.6,36
2017-05-04,12.8,12.8,12.8,11.55,12.3,18665,228242.25,68
2017-05-05,12.3,12.3,12.9,11.45,12.8,10774,131507.5,27
2017-05-08,12.8,12.85,12.85,11.75,12.15,5545,67646.2,28
2017-05-09,12.15,11.7,12.3,11.6,11.8,1976,23357.7,16
2017-05-10,11.8,11.7,12.3,11.6,12.3,1171,14115.5,11
2017-05-11,12.3,12.45,12.45,11.65,11.7,1360,16046.0,14
2017-05-12,11.7,11.1,12.2,11.1,12.15,24094,280376.15,42
2017-05-15,12.15,12.75,12.75,10.95,10.95,40190,444973.5,109
2017-05-16,10.95,10.95,11.2,9.9,10.4,33981,352186.35,102
2017-05-17,10.4,11.0,11.0,9.5,10.05,52612,524641.1,119
2017-05-18,10.05,10.0,10.6,9.15,9.3,54326,519222.85,102
2017-05-19,9.3,9.3,9.5,9.05,9.35,9428,87359.2,47
2017-05-22,9.35,9.6,9.6,9.2,9.5,6182,58088.4,32
2017-05-23,9.5,9.1,9.45,9.1,9.4,3448,31811.95,21
2017-05-24,9.4,9.4,9.4,8.95,8.95,14718,133554.8,47
2017-05-25,8.95,9.1,9.1,8.55,8.6,10999,95535.7,26
2017-05-26,8.6,8.2,9.0,8.2,8.85,4663,39600.85,48
2017-05-29,8.85,8.65,9.05,8.65,8.75,1360,11867.8,12
2017-05-30,8.75,8.75,9.15,8.35,9.1,4651,41708.0,19
2017-05-31,9.1,8.7,8.95,8.65,8.75,4124,35858.95,17
2017-06-01,8.75,8.45,8.65,8.35,8.45,17431,146468.65,35
2017-06-02,8.45,8.1,8.6,8.05,8.45,8735,71750.0,62
2017-06-05,8.45,8.2,8.8,8.2,8.8,1475,12766.85,13
2017-06-06,8.8,8.8,8.8,8.7,8.75,1020,8922.9,4
2017-06-07,8.75,8.45,9.25,8.45,9.0,981,8704.85,12
2017-06-08,9.0,9.0,9.4,9.0,9.15,4331,39701.1,20
2017-06-09,9.15,9.1,9.1,8.4,8.8,15853,135033.35,31
2017-06-12,8.8,8.8,8.8,8.55,8.55,2512,22103.1,6
2017-06-13,8.55,8.45,8.7,8.4,8.4,3888,32911.2,9
2017-06-14,8.4,8.5,8.55,7.65,8.35,9635,78640.15,26
2017-06-15,8.35,8.25,8.35,8.05,8.2,2304,18962.4,12
2017-06-16,8.2,8.2,8.7,7.65,8.05,14695,118334.2,36
2017-06-19,8.05,8.0,8.35,8.0,8.35,4219,34061.5,7
2017-06-20,8.35,8.35,8.35,8.0,8.35,787,6328.0,10
2017-06-21,8.35,7.65,8.3,7.65,8.05,2306,18569.8,15
2017-06-22,8.05,8.55,8.55,7.75,7.75,3939,30888.8,24
2017-06-23,7.75,7.9,8.35,7.9,8.3,223,1846.85,9
2017-06-27,8.3,9.1,9.1,7.8,8.1,13917,111296.65,33
2017-06-28,8.1,7.75,8.0,7.65,7.9,2352,18407.3,10
2017-06-29,7.9,7.9,8.2,7.7,8.2,4064,31335.8,19
2017-06-30,8.2,8.2,8.2,7.75,8.0,2210,17546.7,12
2017-07-03,8.0,8.0,8.15,7.55,8.0,3412,26878.2,25
2017-07-04,8.0,7.4,8.35,7.25,8.1,5015,40872.25,27
2017-07-05,8.1,8.1,8.1,7.65,8.0,2229,17865.8,17
2017-07-06,8.0,8.0,8.0,7.7,7.75,292,2308.0,5
