Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2020-08-19,50.6,53.1,53.1,53.1,53.1,7531,399896.1,30
2020-08-20,53.1,55.75,55.75,55.75,55.75,790,44042.5,5
2020-08-21,55.75,58.5,58.5,58.5,58.5,4716,275886.0,9
2020-08-24,58.5,61.4,61.4,61.4,61.4,2942,180638.8,7
2020-08-25,61.4,64.45,64.45,64.45,64.45,1228,79144.6,9
2020-08-26,64.45,67.65,67.65,67.65,67.65,830,56149.5,3
2020-08-27,67.65,71.0,71.0,64.3,71.0,41381,2816837.9,289
2020-08-28,71.0,74.5,74.55,68.1,74.55,10242,748454.05,95
2020-08-31,74.55,78.2,78.25,72.1,75.95,18400,1429297.15,141
2020-09-01,75.95,75.95,79.7,75.95,79.65,9268,732196.55,99
2020-09-02,79.65,83.55,83.55,76.1,79.65,5302,422731.55,53
2020-09-03,79.65,81.0,81.0,76.7,77.1,5296,409784.2,58
2020-09-04,77.1,78.2,80.0,74.1,78.35,19402,1510715.4,73
2020-09-07,78.35,77.0,79.8,74.55,75.65,10853,831340.1,65
2020-09-08,75.65,72.1,79.0,72.1,77.3,12144,925912.15,66
2020-09-09,77.3,80.95,81.15,74.55,77.3,8942,693437.05,102
2020-09-10,77.3,79.45,79.45,76.55,77.2,2867,224371.65,31
2020-09-11,77.2,80.8,80.8,75.55,79.05,2824,222732.35,38
2020-09-14,79.05,80.9,83.0,76.5,83.0,3182,258492.15,37
2020-09-15,83.0,87.15,87.15,87.15,87.15,1478,128807.7,10
2020-09-16,87.15,91.5,91.5,91.5,91.5,5790,529785.0,11
2020-09-17,91.5,96.05,96.05,94.95,96.05,27235,2615139.0,145
2020-09-18,96.05,100.6,100.6,91.25,91.3,7285,681408.5,122
2020-09-21,91.3,87.6,88.0,86.75,86.75,2942,256522.2,47
2020-09-22,86.75,82.65,88.4,82.45,82.45,2527,215177.15,22
2020-09-23,82.45,78.5,82.0,78.35,78.35,3319,261684.55,52
2020-09-24,78.35,74.6,79.0,74.45,74.45,5805,434421.15,58
2020-09-25,74.45,75.1,77.8,70.75,73.3,16690,1217323.0,128
2020-09-28,73.3,76.45,76.95,73.65,76.95,4850,365950.75,20
2020-09-29,76.95,79.95,80.75,77.1,80.65,4091,329609.6,37
2020-09-30,80.65,84.5,84.65,76.65,77.25,2777,216437.95,26
2020-10-01,77.25,77.2,78.65,74.6,74.6,1587,119499.7,20
2020-10-05,74.6,72.5,74.7,70.9,70.9,4362,315181.6,47
2020-10-06,70.9,67.6,74.0,67.55,73.7,3072,221397.1,23
2020-10-07,73.7,70.5,75.0,70.05,70.1,4305,301873.25,46
