Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2019-03-18,321.08,324.98,325.5,291.0,303.18,256240,77715813.2,6341
2019-03-19,303.18,300.5,304.38,286.5,289.73,195648,57585884.9,5818
2019-03-20,289.73,289.5,294.88,277.58,287.7,260620,74684945.15,5593
2019-03-22,287.7,285.2,301.77,282.5,288.68,284676,82569617.5,5371
2019-03-25,288.68,293.65,293.65,279.05,280.25,59484,16770561.4,3353
2019-03-26,280.25,280.5,285.0,272.55,274.42,83362,23029853.9,2873
2019-03-27,274.42,277.38,277.38,265.5,266.23,80310,21587241.7,3262
2019-03-28,266.23,265.75,271.38,265.1,266.35,52054,13921113.0,1449
2019-03-29,266.35,266.75,286.32,263.0,279.25,120186,33421195.6,3327
2019-04-01,279.25,276.5,287.48,276.0,276.98,37840,10599473.2,1828
2019-04-02,276.98,277.0,280.0,272.55,274.38,29770,8197368.5,765
2019-04-03,274.38,274.0,276.45,262.5,263.52,62526,16757030.2,1818
2019-04-04,263.52,264.5,271.0,261.98,265.42,38846,10301824.55,1001
2019-04-05,265.42,265.5,268.75,261.0,262.05,56690,14972235.6,1377
2019-04-08,262.05,261.88,265.0,257.52,260.4,36836,9613698.3,812
2019-04-09,260.4,262.48,262.48,256.0,257.55,56856,14734637.2,812
2019-04-10,257.55,257.5,259.75,253.35,253.95,30856,7889444.5,873
2019-04-11,253.95,257.42,259.0,252.45,257.38,29994,7674244.6,765
2019-04-12,257.38,259.0,259.0,252.52,253.52,11654,2974242.7,515
2019-04-15,253.52,252.52,257.0,246.52,248.32,68366,17126464.6,2732
2019-04-16,248.32,247.5,248.5,240.0,240.58,52228,12694024.85,1279
2019-04-18,240.58,240.1,243.0,240.0,241.68,52760,12736639.9,1558
2019-04-22,241.68,240.12,241.75,234.32,237.68,55990,13330482.35,1001
2019-04-23,237.68,236.75,241.48,235.12,238.12,41762,9897519.05,1279
2019-04-24,238.12,241.0,242.5,234.75,240.6,54546,13026741.45,1962
