Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,55.7,55.7,55.7,55.3,55.68,3500,194831.25,8
2017-01-03,55.68,55.5,56.0,55.3,55.49,3030,168148.0,16
2017-01-04,55.49,56.0,58.88,56.0,57.62,12650,729520.45,78
2017-01-05,57.62,58.4,61.48,58.4,59.24,58260,3451515.85,69
2017-01-06,59.24,58.15,59.88,58.0,58.0,6970,412913.4,59
2017-01-09,58.0,58.0,58.8,57.5,57.6,7050,408121.25,43
2017-01-10,57.6,59.3,59.3,57.82,58.2,25210,1466879.25,23
2017-01-11,58.2,58.01,61.4,58.01,60.3,30870,1850244.9,188
2017-01-12,60.3,61.0,61.0,59.5,60.04,46070,2741514.45,15
2017-01-13,60.04,60.53,61.0,59.0,59.5,3480,207804.25,18
2017-01-16,59.5,60.4,60.4,60.4,60.4,100,6040.0,1
2017-01-17,60.4,57.9,60.57,57.9,59.5,2760,164857.25,33
2017-01-18,59.5,59.1,60.99,58.6,60.4,5980,357520.2,37
2017-01-19,60.4,61.0,61.0,60.12,60.4,4240,256300.2,49
2017-01-20,60.4,60.0,61.0,59.0,59.2,30630,1839227.0,46
2017-01-23,59.2,60.9,60.9,59.0,60.0,9880,591247.8,30
2017-01-25,60.0,60.0,60.0,57.51,58.0,45570,2670836.7,69
2017-01-27,58.0,58.2,58.2,57.35,57.38,14050,812434.0,56
2017-01-30,57.38,57.0,59.0,57.0,58.0,6740,391444.4,36
2017-01-31,58.0,59.47,59.47,57.5,57.9,10600,612098.1,39
2017-02-01,57.9,59.64,59.64,57.5,57.8,105110,6071214.15,60
2017-02-02,57.8,57.8,58.9,57.8,58.03,1480,85872.5,25
2017-02-03,58.03,57.56,60.0,57.56,58.64,7020,411702.65,23
2017-02-06,58.64,57.4,60.6,57.4,59.4,7360,439769.75,53
2017-02-07,59.4,58.02,60.2,58.01,58.3,2520,146793.25,14
2017-02-08,58.3,58.11,59.0,56.8,58.3,37320,2169606.0,55
2017-02-09,58.3,58.33,58.93,58.1,58.32,60560,3520887.9,34
2017-02-10,58.32,58.34,59.9,58.33,59.82,16540,982730.0,98
2017-02-13,59.82,59.8,59.8,58.32,58.42,570,33648.75,8
2017-02-14,58.42,59.4,60.1,56.5,57.38,60720,3512080.1,113
