Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,97.6,98.55,99.65,97.3,98.7,1256079,123361688.25,5117
2017-01-03,98.7,98.6,100.85,97.55,99.85,929465,92692344.75,4961
2017-01-04,99.85,99.8,101.55,98.6,99.15,981972,98267617.4,4218
2017-01-05,99.15,99.8,101.1,98.5,98.8,727311,72325511.05,3575
2017-01-06,98.8,99.45,99.45,96.5,96.95,752889,73461785.9,4473
2017-01-09,96.95,97.4,98.9,95.25,98.0,583568,57143899.85,3261
2017-01-10,98.0,98.8,99.0,97.35,97.6,319188,31358958.6,2306
2017-01-11,97.6,98.35,103.8,96.85,101.85,1607104,163074965.05,9674
2017-01-12,101.85,101.75,106.9,101.75,105.75,2356925,247792419.25,11413
2017-01-13,105.75,106.45,108.9,105.6,107.25,1269159,136004450.35,8994
2017-01-16,107.25,106.9,108.6,105.65,107.45,580540,62288450.5,4467
2017-01-17,107.45,107.0,110.75,107.0,109.55,1708880,185338906.95,7379
2017-01-18,109.55,110.5,110.8,107.15,108.5,850380,92511965.35,5301
2017-01-19,108.5,108.5,111.0,107.7,110.7,826477,90715498.7,4805
2017-01-20,110.7,110.8,111.7,107.65,108.45,839281,92185323.6,4484
2017-01-23,108.45,107.1,110.75,107.05,110.05,435828,47785984.25,2915
2017-01-24,110.05,110.2,114.4,110.2,113.25,944572,106433189.6,4793
2017-01-25,113.25,114.0,117.25,114.0,115.2,1193905,137969257.85,5922
2017-01-27,115.2,115.9,116.2,112.0,112.8,1601482,181766643.25,6820
2017-01-30,112.8,112.7,113.65,109.2,112.05,727209,81097610.55,5353
2017-01-31,112.05,112.0,112.4,109.8,110.15,586021,64773419.5,4948
2017-02-01,110.15,110.85,118.3,109.95,117.65,1424924,163606791.35,12718
2017-02-02,117.65,116.6,119.7,115.4,117.7,1828908,215128946.6,17009
2017-02-03,117.7,119.4,124.15,118.5,123.55,1864041,226451305.05,13657
2017-02-06,123.55,124.5,125.0,121.5,121.9,846391,104126280.1,6541
2017-02-07,121.9,122.9,125.0,122.0,123.55,848688,104841987.5,7165
2017-02-08,123.55,124.0,124.5,120.7,121.45,601301,73391791.6,8375
2017-02-09,121.45,121.25,122.7,117.4,118.0,1707079,204333397.35,16593
2017-02-10,118.0,119.7,123.2,119.15,119.7,1433582,173567926.0,11383
2017-02-13,119.7,122.8,122.8,117.8,118.85,727730,86723135.45,7191
2017-02-14,118.85,119.3,119.3,113.6,115.65,755114,87713335.7,7870
2017-02-15,115.65,115.0,115.85,110.6,111.65,644711,72691427.95,7299
2017-02-16,111.65,111.95,118.9,111.95,117.5,2436956,284830254.5,19685
2017-02-17,117.5,118.0,120.75,117.2,119.4,944047,112283882.35,8139
2017-02-20,119.4,119.7,122.35,118.5,121.55,965945,117218852.6,9933
2017-02-21,121.55,122.0,125.5,121.1,124.75,1199511,148293936.5,9442
2017-02-22,124.75,125.2,128.9,122.75,128.1,3162211,401554776.75,21543
2017-02-23,128.1,128.4,135.9,128.4,135.05,7133748,947971263.25,26774
2017-02-27,135.05,135.45,145.0,135.2,142.45,5724801,814124398.7,35833
2017-02-28,142.45,145.0,148.4,135.8,137.2,3238414,458982183.15,27295
2017-03-01,137.2,137.4,141.9,135.25,139.35,1746618,242949948.7,13765
2017-03-02,139.35,140.2,140.35,132.15,134.25,1082033,147412514.3,12524
2017-03-03,134.25,134.25,134.3,129.25,133.4,1654521,218292747.8,15893
2017-03-06,133.4,134.0,137.8,133.45,134.35,836229,113213838.5,7009
2017-03-07,134.35,135.3,135.3,131.2,132.6,785052,104363079.75,10428
2017-03-08,132.6,132.5,137.9,132.1,135.1,1142200,154359310.85,9132
2017-03-09,135.1,136.4,139.85,132.15,133.95,2949097,403923538.9,22775
2017-03-10,133.95,132.35,140.6,130.0,135.9,15055599,2061309609.6,77483
2017-03-14,135.9,142.0,142.0,136.7,138.7,3278962,454701680.2,19524
2017-03-15,138.7,139.2,142.4,137.45,140.0,5986407,838600400.5,16634
2017-03-16,140.0,141.0,141.85,138.7,140.1,1143857,160880682.35,8613
2017-03-17,140.1,140.65,140.8,136.25,137.3,2275876,313410318.4,11819
2017-03-20,137.3,137.4,139.8,135.6,138.0,850169,116986298.0,5907
2017-03-21,138.0,138.9,138.95,136.25,136.65,537767,73833999.35,4909
2017-03-22,136.65,135.5,139.0,134.3,137.05,1553594,212476403.55,9014
2017-03-23,137.05,137.0,139.85,137.0,138.95,3158372,436315547.25,9713
2017-03-24,138.95,139.55,140.0,138.3,139.6,5139366,714849973.45,9828
2017-03-27,139.6,139.6,139.6,135.65,137.55,760045,104586619.95,5919
2017-03-28,137.55,137.95,148.0,137.9,146.05,4815188,695798458.1,30279
2017-03-29,146.05,146.75,165.0,145.15,157.65,11531315,1795640373.25,72864
2017-03-30,157.65,156.5,159.7,155.1,156.1,2238076,350776030.35,30619
2017-03-31,156.1,156.5,162.25,155.15,157.7,3854077,613628694.8,31864
2017-04-03,157.7,158.5,162.0,156.6,161.0,3578938,569523256.1,25432
2017-04-05,161.0,161.8,172.0,161.0,168.25,3701888,623482414.35,31644
