Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2020-10-30,22.8,23.3,24.3,22.5,23.85,194552,4585209.8,717
2020-11-02,23.85,24.4,26.2,22.5,23.0,140738,3341774.5,572
2020-11-03,23.0,25.0,25.25,22.55,22.75,394448,9349225.65,1709
2020-11-04,22.75,23.0,23.0,20.5,20.65,489720,10484839.8,2363
2020-11-05,20.65,20.7,21.6,20.5,20.7,500851,10553972.2,2689
2020-11-06,20.7,20.8,20.9,20.2,20.35,524923,10840133.15,2596
2020-11-09,20.35,21.2,21.2,19.0,19.2,766461,15034059.8,3197
2020-11-10,19.2,19.2,19.35,18.0,18.25,114050,2106054.85,593
2020-11-11,18.25,18.3,20.05,18.3,19.65,536783,10271572.1,2263
2020-11-12,19.65,21.0,21.5,19.5,20.85,706916,14678516.65,3215
2020-11-13,20.85,21.5,21.5,19.5,20.85,811739,16683898.4,4105
2020-11-17,20.65,21.0,21.15,20.15,20.7,349929,7234972.65,1949
2020-11-18,20.7,20.5,20.85,19.8,20.05,414474,8427900.8,2121
2020-11-19,20.05,20.4,20.5,19.9,20.05,201925,4076322.0,1228
2020-11-20,20.05,20.5,20.5,19.2,19.6,232799,4658924.0,1803
2020-11-23,19.6,19.85,20.1,18.65,19.3,491184,9590545.65,3051
2020-11-24,19.3,19.55,21.2,19.1,21.1,531049,10901653.25,2252
2020-11-25,21.1,21.75,21.75,19.7,20.3,323790,6629316.4,2263
2020-11-26,20.3,20.55,20.85,20.0,20.55,213981,4346010.3,1696
2020-11-27,20.55,20.25,22.55,20.15,20.65,616391,12884769.7,3507
2020-12-01,20.65,21.25,21.25,20.2,20.45,332832,6839151.45,2070
2020-12-02,20.45,20.7,22.1,20.35,21.9,692725,14792160.05,2871
2020-12-03,21.9,22.85,22.85,21.8,22.2,284607,6314211.75,2357
2020-12-04,22.2,22.5,22.7,20.7,21.2,353545,7708659.1,2715
2020-12-07,21.2,23.0,23.6,22.05,22.9,585053,13478545.15,2803
2020-12-08,22.9,23.05,23.8,21.7,22.2,271297,6145726.8,1401
2020-12-09,22.2,23.0,23.0,22.0,22.15,231877,5161042.45,1476
2020-12-10,22.15,22.15,22.4,21.7,22.05,242461,5362239.35,1932
2020-12-11,22.05,22.5,22.5,21.6,21.8,123158,2712783.15,892
2020-12-14,21.8,22.3,23.5,22.05,22.85,334750,7616582.65,1899
2020-12-15,22.85,23.4,23.4,22.2,23.1,278461,6367373.2,1584
2020-12-16,23.1,23.8,23.9,23.0,23.15,187141,4400450.1,1149
2020-12-17,23.15,23.7,23.7,22.5,22.7,193494,4453233.0,1205
2020-12-18,22.7,22.7,26.5,21.85,25.7,1582979,39555207.4,4981
2020-12-21,25.7,26.45,28.2,24.0,24.95,2315088,62381404.1,8630
2020-12-22,24.95,25.2,26.7,22.0,24.5,486588,11818297.05,2854
2020-12-23,24.5,24.5,25.9,24.5,25.45,426277,10834385.8,2664
2020-12-24,25.45,25.65,26.3,24.55,24.9,512923,12959675.65,3867
2020-12-28,24.9,25.15,26.8,24.4,26.2,622557,15960244.65,3146
2020-12-29,26.2,26.35,30.0,26.35,28.95,1834136,52454873.1,9700
2020-12-30,28.95,29.85,29.95,27.95,28.4,1416528,41251080.7,5088
2020-12-31,28.4,28.65,29.15,26.9,27.3,522939,14552219.8,3224
2021-01-01,27.3,27.6,28.8,27.3,28.65,375712,10560378.85,2142
2021-01-04,28.65,29.0,29.1,28.1,28.35,358596,10272910.05,1815
2021-01-05,28.35,28.4,28.45,27.6,27.75,292711,8182769.75,1574
2021-01-06,27.75,28.0,28.45,26.85,27.1,244393,6710152.9,1719
2021-01-07,27.1,27.2,28.05,27.1,27.3,240122,6598280.45,1264
2021-01-08,27.3,27.85,27.9,27.15,27.25,199245,5484436.85,1359
2021-01-11,27.25,30.5,30.5,27.5,28.8,713227,20630750.0,4229
2021-01-12,28.8,29.0,30.9,28.8,29.9,808109,24120315.45,3786
2021-01-13,29.9,30.35,30.7,29.0,29.25,427056,12626835.85,2927
2021-01-14,29.25,29.0,29.95,28.15,28.45,242916,7013005.15,1597
2021-01-15,28.45,29.05,29.4,27.25,27.6,301259,8414963.9,2722
2021-01-18,27.6,28.95,28.95,27.0,28.0,249343,6915229.55,1620
2021-01-19,28.0,28.6,29.2,28.1,28.45,219861,6286500.05,1497
2021-01-20,28.45,28.8,28.8,27.5,27.8,268050,7508674.9,1664
2021-01-21,27.8,27.8,28.0,27.0,27.2,189177,5221614.55,1737
2021-01-22,27.2,27.6,27.75,26.55,26.85,226041,6165146.55,2339
2021-01-25,26.85,27.0,27.8,25.8,26.75,239292,6402289.95,2566
2021-01-27,26.75,27.4,27.4,25.8,26.05,234714,6205080.95,3133
2021-01-28,26.05,25.4,27.0,25.2,26.75,230257,6064464.75,2446
2021-01-29,26.75,27.4,27.9,26.6,27.05,229015,6264383.5,2667
2021-02-01,27.05,27.8,27.8,25.15,26.65,347198,9396354.25,3911
2021-02-02,26.65,27.1,27.4,23.0,24.35,851785,21657789.25,7142
2021-02-03,24.35,23.9,25.45,23.9,24.7,392045,9705813.7,2815
2021-02-04,24.7,25.25,29.0,24.75,28.5,1630956,45809363.85,7525
2021-02-05,28.5,28.65,29.4,26.6,27.2,389215,10740195.2,3948
2021-02-08,27.2,27.75,27.75,26.6,26.75,206004,5570250.7,2932
2021-02-09,26.75,27.25,27.25,25.65,25.95,305697,8031659.95,3630
2021-02-10,25.95,26.45,26.45,25.45,25.65,207055,5373066.5,3180
2021-02-11,25.65,25.8,26.15,25.25,25.85,203109,5225445.45,2678
2021-02-12,25.85,26.35,26.35,25.35,25.85,219885,5698573.1,3466
2021-02-15,25.85,25.85,26.5,24.85,24.95,313184,7997084.05,4097
2021-02-16,24.95,25.35,25.65,22.7,24.7,260632,6458449.35,2799
2021-02-17,24.7,24.8,25.3,24.3,25.1,224688,5566794.75,2421
2021-02-18,25.1,25.45,25.5,24.5,24.6,334629,8345314.05,4292
2021-02-19,24.6,24.5,25.0,24.45,24.65,103227,2554257.0,1083
2021-02-22,24.65,24.9,25.15,23.75,23.9,154655,3750803.95,1704
2021-02-23,23.9,24.1,24.3,23.7,23.9,136365,3271438.55,1337
2021-02-24,23.9,23.8,24.5,20.35,23.05,270401,6301395.75,2104
2021-02-25,23.05,23.2,25.85,22.9,25.1,522477,12718621.45,2195
2021-02-26,25.1,24.4,25.6,24.0,24.55,224435,5528688.1,2114
2021-03-01,24.55,24.75,27.9,24.55,26.75,1044135,27726985.1,3388
2021-03-02,26.75,27.3,27.3,25.0,25.4,388412,10000525.6,3608
2021-03-03,25.4,25.9,26.1,25.0,25.15,238037,6064263.35,2897
2021-03-04,25.15,25.05,25.6,24.55,25.25,278668,7000644.45,3586
2021-03-05,25.25,25.45,26.45,24.55,25.05,410407,10501041.75,3223
2021-03-08,25.05,25.15,26.0,24.65,24.95,237307,6018991.95,2896
