Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2022-01-12,40.9,42.9,42.9,38.9,38.9,51512,2060891.85,464
2022-01-13,38.9,39.75,40.8,37.0,37.3,55040,2157627.5,193
2022-01-14,37.3,38.9,38.9,37.25,37.8,11619,441328.05,96
2022-01-17,37.8,37.8,39.65,36.6,39.65,34063,1324852.7,227
2022-01-18,39.65,41.6,41.6,38.5,39.65,8946,356075.05,105
2022-01-19,39.65,40.65,40.65,38.1,38.6,4808,189134.55,69
2022-01-20,38.6,38.6,39.5,37.0,37.3,16310,612610.5,102
2022-01-21,37.3,37.3,39.15,36.0,37.9,15769,605554.95,154
2022-01-24,37.9,38.8,39.45,36.05,36.05,15808,596185.15,131
2022-01-25,36.05,36.0,36.95,34.25,35.75,9413,330430.75,82
2022-01-27,35.75,35.75,35.9,34.0,34.0,5543,190722.4,61
2022-01-28,34.0,35.0,35.0,32.55,33.0,12042,398388.75,90
2022-01-31,33.0,33.75,34.65,32.75,34.65,19890,686855.05,120
2022-02-01,34.65,34.65,36.3,33.25,35.05,10720,378065.4,145
2022-02-02,35.05,35.05,36.5,34.0,35.7,5962,211126.85,73
2022-02-03,35.7,34.95,36.05,33.95,33.95,11683,403783.75,172
2022-02-04,33.95,33.95,34.8,32.3,32.9,18348,599298.8,185
2022-02-07,32.9,32.6,33.9,31.3,31.3,15835,509574.45,101
2022-02-08,31.3,31.75,31.75,29.75,29.9,13468,403390.5,118
2022-02-09,29.9,30.5,30.9,28.45,28.55,8593,247003.45,150
2022-02-10,28.55,28.4,29.9,27.15,27.4,10493,297561.7,167
2022-02-11,27.4,27.95,28.75,27.4,28.5,9451,267987.85,99
2022-02-14,28.5,29.7,29.7,28.55,29.25,18665,548834.2,131
2022-02-15,29.25,28.6,29.5,27.8,28.5,5839,165829.15,66
2022-02-16,28.5,29.85,29.9,27.55,28.65,2092,60373.55,48
2022-02-17,28.65,27.3,29.5,27.25,29.2,8808,249368.9,83
2022-02-18,29.2,29.2,30.65,28.6,30.55,17350,529688.05,231
2022-02-21,30.55,31.95,31.95,29.05,29.55,8531,259651.5,102
2022-02-22,29.55,29.55,29.9,28.1,28.1,1463,41359.35,48
2022-02-23,28.1,29.45,29.45,27.6,28.4,2362,67561.25,94
2022-02-24,28.4,29.0,29.0,27.0,27.0,1839,50401.45,63
2022-02-25,27.0,28.3,28.35,27.0,28.35,564,15943.4,44
2022-02-28,28.35,29.75,29.75,27.05,29.05,1293,36461.35,64
2022-03-02,29.05,30.4,30.4,28.05,29.2,2085,61809.1,56
2022-03-03,29.2,30.5,30.5,28.25,30.0,4470,133184.0,62
2022-03-04,30.0,30.05,30.05,28.75,29.2,1493,44396.05,27
2022-03-07,29.2,28.15,30.0,27.75,29.65,6637,187364.4,66
2022-03-08,29.65,30.65,30.65,28.4,29.45,3338,97251.9,34
2022-03-09,29.45,29.55,30.0,28.0,28.55,11094,320372.3,55
2022-03-10,28.55,29.5,29.5,27.25,29.1,7086,204763.25,39
2022-03-11,29.1,29.1,29.1,27.65,28.95,3006,86021.35,36
2022-03-14,28.95,30.35,30.35,28.25,29.0,8789,251974.95,34
2022-03-15,29.0,30.0,30.0,27.55,27.75,9693,274567.95,47
2022-03-16,27.75,27.0,29.1,27.0,27.5,26592,738445.2,87
2022-03-17,27.5,27.0,28.85,27.0,28.5,3576,102381.55,36
2022-03-21,28.5,29.9,29.9,28.05,28.5,14176,407739.9,75
