Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,74.8,74.05,76.85,73.4,76.25,14030,1058259.7,119
2017-01-03,76.25,76.9,81.0,75.5,79.8,40887,3221575.5,508
2017-01-04,79.8,79.95,80.3,77.75,79.95,15732,1252607.1,162
2017-01-05,79.95,79.3,80.8,78.15,78.55,9691,769986.55,182
2017-01-06,78.55,78.35,80.45,74.5,77.9,18674,1463726.1,235
2017-01-09,77.9,78.95,79.3,78.0,78.0,3895,305852.15,73
2017-01-10,78.0,78.75,79.25,78.05,78.9,4181,329251.55,59
2017-01-11,78.9,78.05,81.4,78.0,80.3,21142,1699401.0,162
2017-01-12,80.3,79.8,81.0,79.1,79.25,10142,812869.2,143
2017-01-13,79.25,79.1,79.85,78.05,79.05,9005,709471.8,117
2017-01-16,79.05,78.8,78.85,78.0,78.5,6633,520088.85,80
2017-01-17,78.5,78.5,79.0,77.05,77.3,14355,1120640.5,126
2017-01-18,77.3,77.8,78.75,76.45,76.8,9705,750790.35,89
2017-01-19,76.8,77.95,77.95,76.1,76.35,11906,911426.8,108
2017-01-20,76.35,77.5,77.5,75.5,75.55,7448,571094.95,50
2017-01-23,75.55,75.5,78.25,75.15,76.4,5378,413060.7,96
2017-01-24,76.4,76.5,77.9,76.5,76.95,7631,590194.25,61
2017-01-25,76.95,77.0,79.9,77.0,77.5,19148,1489265.6,164
2017-01-27,77.5,77.0,79.7,77.0,77.95,11531,907037.7,219
2017-01-30,77.95,77.2,80.4,76.95,78.2,28843,2271838.5,333
2017-01-31,78.2,78.3,78.3,73.45,74.25,35129,2629142.1,531
2017-02-01,74.25,74.5,75.5,73.0,73.9,23154,1711411.85,312
2017-02-02,73.9,73.9,74.0,72.1,72.5,26114,1903635.15,311
2017-02-03,72.5,73.85,74.75,71.75,72.35,16207,1187740.3,280
2017-02-06,72.35,72.95,75.95,72.95,74.2,16285,1212039.15,188
2017-02-07,74.2,74.95,78.0,71.75,72.45,32965,2411372.25,404
2017-02-08,72.45,72.1,73.3,72.0,72.6,17430,1262312.6,208
2017-02-09,72.6,72.2,74.0,72.0,72.55,15168,1106453.9,190
2017-02-10,72.55,72.95,73.9,72.1,73.4,5989,438903.65,82
2017-02-13,73.4,73.0,73.45,72.3,73.15,8463,615771.25,88
2017-02-14,73.15,73.95,73.95,72.05,72.15,13592,984487.6,161
2017-02-15,72.15,72.0,72.0,69.85,70.15,24529,1742262.05,215
2017-02-16,70.15,70.55,75.85,70.15,73.8,20938,1543630.85,188
2017-02-17,73.8,73.8,74.8,73.0,73.15,8927,659610.05,51
2017-02-20,73.15,73.15,74.0,71.65,72.1,21495,1560476.1,138
2017-02-21,72.1,71.9,74.0,71.6,72.85,12263,899803.95,166
2017-02-22,72.85,73.0,73.95,72.05,72.85,16744,1219687.25,69
2017-02-23,72.85,72.5,73.55,72.5,72.5,2402,174715.15,38
2017-02-27,72.5,72.55,74.5,72.5,73.05,6602,484820.6,119
2017-02-28,73.05,72.5,72.6,71.3,71.6,18723,1346684.75,118
2017-03-01,71.6,72.0,75.45,72.0,74.9,57150,4237088.15,531
2017-03-02,74.9,75.45,75.45,73.0,73.55,19458,1447305.3,207
2017-03-03,73.55,73.0,76.5,72.4,75.55,33902,2530549.95,340
2017-03-06,75.55,76.6,77.0,73.3,76.75,50204,3813026.5,258
2017-03-07,76.75,77.0,77.2,74.25,76.7,43092,3267690.05,225
2017-03-08,76.7,76.55,76.55,73.65,74.05,49334,3678809.85,144
2017-03-09,74.05,74.25,76.95,73.2,75.65,10669,800948.25,114
2017-03-10,75.65,75.3,75.65,73.8,74.3,3042,226921.25,78
2017-03-14,74.3,75.0,76.4,74.0,75.55,18039,1348387.95,129
2017-03-15,75.55,75.05,78.0,75.05,77.5,8695,667365.85,123
2017-03-16,77.5,77.5,78.5,76.1,77.55,14701,1140651.75,196
2017-03-17,77.55,77.05,80.0,75.7,78.85,48965,3845598.6,300
2017-03-20,78.85,78.9,79.0,77.15,78.5,5495,429570.45,107
2017-03-21,78.5,78.2,79.2,75.65,78.0,15817,1225465.8,180
2017-03-22,78.0,77.85,77.9,75.5,76.35,29711,2270146.65,227
2017-03-23,76.35,76.95,78.9,76.25,76.9,15839,1225733.5,124
2017-03-24,76.9,76.95,79.95,76.2,76.55,4803,369827.85,104
2017-03-27,76.55,76.5,76.8,75.1,76.05,5249,397984.85,109
2017-03-28,76.05,75.9,78.95,75.0,77.85,16471,1273453.05,184
2017-03-29,77.85,77.5,77.5,75.3,75.95,15697,1192153.85,222
2017-03-30,75.95,75.6,77.95,75.0,76.1,24193,1844410.3,245
2017-03-31,76.1,76.95,79.9,76.4,78.15,26874,2099806.1,265
2017-04-03,78.15,78.95,79.7,77.5,78.95,15367,1212308.9,181
2017-04-05,78.95,80.45,80.45,77.55,79.6,13504,1072463.5,164
2017-04-06,79.6,79.95,82.45,78.95,79.25,15384,1233606.4,214
2017-04-07,79.25,79.0,80.95,78.05,79.45,13675,1093582.25,196
2017-04-10,79.45,80.7,81.0,78.25,79.0,11425,908522.6,199
2017-04-11,79.0,79.0,80.4,78.8,80.0,12137,964910.9,117
2017-04-12,80.0,79.7,81.9,78.1,80.45,27889,2252399.5,344
2017-04-13,80.45,80.95,90.7,80.0,87.95,261893,22973817.7,2575
2017-04-17,87.95,88.75,96.3,88.2,92.3,193913,18128190.35,1901
2017-04-18,92.3,93.8,94.95,84.0,87.2,110698,9947624.7,1844
2017-04-19,87.2,83.7,84.9,80.2,82.75,110080,9109999.9,1304
2017-04-20,82.75,84.95,90.0,83.75,85.45,161026,14031550.95,1678
2017-04-21,85.45,86.95,87.2,84.55,85.15,34913,3013442.5,439
2017-04-24,85.15,86.5,88.0,84.7,85.4,31272,2678796.1,339
2017-04-25,85.4,85.0,86.5,83.05,83.8,30203,2552120.45,266
2017-04-26,83.8,84.95,84.95,82.95,83.45,19965,1667795.15,178
2017-04-27,83.45,83.5,93.0,82.0,88.05,384221,34370158.35,4296
2017-04-28,88.05,88.0,88.75,85.05,85.65,30101,2599898.3,623
2017-05-02,85.65,86.5,86.5,83.35,83.85,26999,2280607.4,457
2017-05-03,83.85,84.5,87.95,83.1,85.45,45911,3913667.95,607
2017-05-04,85.45,86.0,86.6,83.55,83.8,14259,1205983.7,211
2017-05-05,83.8,84.9,84.9,82.5,83.0,17927,1490444.35,179
2017-05-08,83.0,82.5,84.45,82.1,83.7,15937,1329008.05,316
2017-05-09,83.7,82.85,84.5,82.85,83.1,8340,698997.3,148
2017-05-10,83.1,83.95,84.8,83.7,83.75,9511,798461.7,109
2017-05-11,83.75,84.9,86.0,83.2,83.55,7559,634283.85,151
2017-05-12,83.55,83.3,83.85,82.05,82.65,8601,712144.6,137
2017-05-15,82.65,83.95,83.95,82.0,82.9,15456,1280174.05,182
2017-05-16,82.9,82.45,84.4,82.2,83.45,10268,855343.6,171
2017-05-17,83.45,82.85,84.4,82.1,83.0,12690,1054136.35,210
2017-05-18,83.0,83.0,83.0,81.7,82.1,10535,865257.05,134
2017-05-19,82.1,82.7,82.7,80.2,80.85,12115,983698.9,157
2017-05-22,80.85,80.35,81.95,78.25,79.35,23908,1904651.0,298
2017-05-23,79.35,79.95,80.0,76.0,76.8,10812,834523.7,194
2017-05-24,76.8,76.95,79.0,71.65,72.75,21557,1595826.0,269
2017-05-25,72.75,73.05,76.5,72.05,75.9,10614,795356.85,240
2017-05-26,75.9,75.3,78.1,74.05,77.55,12294,941118.05,202
2017-05-29,77.55,76.8,82.85,74.5,76.6,106951,8491249.0,896
2017-05-30,76.6,76.85,76.85,75.0,75.25,8488,642438.95,123
2017-05-31,75.25,75.25,77.5,73.05,75.55,8505,648120.2,139
2017-06-01,75.55,75.65,77.8,74.0,76.25,11091,850694.15,219
2017-06-02,76.25,76.05,79.0,76.0,77.4,10050,782848.85,118
2017-06-05,77.4,76.95,77.25,74.05,74.65,18179,1370975.3,326
2017-06-06,74.65,77.05,77.05,72.25,72.95,10140,745614.05,166
2017-06-07,72.95,74.9,74.9,72.5,73.55,18173,1328717.55,201
2017-06-08,73.55,73.8,75.0,73.4,74.4,7394,551441.35,88
2017-06-09,74.4,74.0,75.05,73.0,73.85,7044,520511.65,129
2017-06-12,73.85,74.15,75.25,73.9,74.95,7794,581302.7,72
2017-06-13,74.95,74.5,76.0,74.3,75.3,14767,1110405.1,157
2017-06-14,75.3,75.0,76.5,73.1,74.0,12994,968867.9,103
2017-06-15,74.0,73.5,74.95,73.1,74.05,21714,1607772.95,79
2017-06-16,74.05,73.65,82.7,73.65,79.5,89104,7117583.3,1045
2017-06-19,79.5,79.0,82.0,78.15,79.05,29901,2395824.55,530
2017-06-20,79.05,79.0,80.0,77.2,79.75,17572,1395478.75,225
2017-06-21,79.75,79.95,80.85,76.15,77.3,20091,1567142.85,251
2017-06-22,77.3,77.8,78.15,76.2,76.95,9272,712931.95,165
2017-06-23,76.95,76.8,76.8,73.2,75.2,19397,1453699.65,306
2017-06-27,75.2,76.7,76.7,72.5,72.7,15296,1119529.45,138
2017-06-28,72.7,72.3,72.75,71.0,71.95,85511,6193908.4,214
2017-06-29,71.95,72.55,72.9,71.4,72.0,71274,5149719.05,243
2017-06-30,72.0,71.1,73.3,71.1,71.75,15445,1108357.2,193
2017-07-03,71.75,71.75,74.8,71.0,73.7,13062,947643.8,189
2017-07-04,73.7,74.9,76.4,73.15,75.3,13646,1020250.1,206
2017-07-05,75.3,75.0,76.7,73.2,74.65,17248,1297197.65,259
2017-07-06,74.65,75.95,75.95,72.6,73.1,39856,2945944.1,2116
2017-07-07,73.1,73.95,79.75,73.95,78.95,158578,12427467.9,595
2017-07-10,78.95,81.0,81.0,77.5,78.65,5194,409909.5,78
2017-07-11,78.65,78.7,80.0,76.05,76.55,15573,1217725.85,201
2017-07-12,76.55,76.45,81.7,76.3,80.35,84224,6774531.65,747
2017-07-13,80.35,85.0,87.0,83.0,83.9,329224,28052635.8,3252
2017-07-14,83.9,84.95,84.95,78.35,79.65,56238,4534836.3,871
2017-07-17,79.65,79.8,82.45,77.5,79.0,60776,4754250.5,366
2017-07-18,79.0,77.65,80.0,76.7,78.6,27432,2147567.65,434
2017-07-19,78.6,79.95,81.75,78.65,80.15,34328,2749302.3,414
2017-07-20,80.15,79.5,81.9,78.4,79.55,9516,758597.85,251
2017-07-21,79.55,79.6,83.95,78.25,80.2,59251,4853069.5,609
2017-07-24,80.2,81.4,81.4,79.5,80.4,43991,3527133.85,233
2017-07-25,80.4,80.0,81.0,79.0,79.15,9376,746750.45,138
2017-07-26,79.15,79.95,82.0,78.65,79.35,10814,866424.05,221
2017-07-27,79.35,79.95,79.95,77.0,77.25,13054,1020920.55,209
2017-07-28,77.25,77.8,78.0,76.25,77.7,9344,723925.3,111
2017-07-31,77.7,77.95,78.05,76.5,76.75,7754,598810.5,132
2017-08-01,76.75,76.5,77.95,75.5,75.8,10378,789455.8,171
2017-08-02,75.8,76.0,77.35,75.25,76.7,16793,1281258.45,200
2017-08-03,76.7,76.35,76.95,75.0,75.4,6914,524120.75,116
2017-08-04,75.4,73.5,76.4,73.5,74.7,6554,489498.95,148
2017-08-07,74.7,74.5,79.95,73.2,77.7,11790,914051.35,190
2017-08-08,77.7,78.0,78.0,68.55,70.85,58387,4163113.25,511
2017-08-09,70.85,70.7,71.9,67.3,67.95,36307,2533877.85,453
2017-08-10,67.95,68.0,71.9,66.8,67.55,20002,1365380.85,264
2017-08-11,67.55,67.05,67.05,62.1,65.05,24435,1591149.6,206
2017-08-14,65.05,65.95,68.5,65.95,67.9,6290,423750.55,94
2017-08-16,67.9,70.0,70.75,68.15,69.95,20309,1408195.75,421
2017-08-17,69.95,70.1,70.25,69.05,69.4,5848,407497.0,101
2017-08-18,69.4,69.25,70.0,67.0,68.5,6365,436048.5,122
2017-08-21,68.5,68.0,69.9,66.45,67.0,6718,459702.75,132
2017-08-22,67.0,67.0,67.9,66.0,66.65,5736,382549.65,94
2017-08-23,66.65,66.6,66.9,63.65,64.45,50674,3300100.0,367
2017-08-24,64.45,64.0,68.6,63.0,67.1,23155,1526726.9,320
2017-08-28,67.1,66.6,68.0,66.1,66.6,6090,407134.15,96
2017-08-29,66.6,66.4,68.4,66.05,67.5,3809,257432.45,79
2017-08-30,67.5,68.0,71.55,67.1,70.6,10618,736330.75,156
2017-08-31,70.6,70.3,72.35,70.2,70.95,8468,602479.85,158
2017-09-01,70.95,71.6,72.0,70.0,70.45,7875,559734.05,171
2017-09-04,70.45,70.95,72.0,69.75,71.15,8546,605884.0,134
2017-09-05,71.15,71.95,73.2,70.3,71.2,4535,324381.45,89
2017-09-06,71.2,72.95,73.6,70.25,72.7,13410,969520.2,200
2017-09-07,72.7,72.95,74.7,71.05,73.4,15241,1113870.6,178
2017-09-08,73.4,73.0,73.65,69.2,70.9,12404,891200.55,267
2017-09-11,70.9,68.0,68.6,66.2,67.15,54620,3701639.75,408
2017-09-12,67.15,67.0,75.5,67.0,70.95,366153,26582491.85,2254
2017-09-13,70.95,73.45,77.0,71.4,72.15,215216,15909225.05,2120
2017-09-14,72.15,72.0,72.05,68.5,69.1,49498,3475425.5,589
2017-09-15,69.1,68.05,69.75,68.0,68.7,27609,1900221.45,254
2017-09-18,68.7,72.1,72.1,67.9,68.3,48352,3319046.4,311
2017-09-19,68.3,68.4,71.85,67.2,69.05,129615,9094035.75,985
2017-09-20,69.05,68.7,69.7,68.05,68.25,15975,1100594.1,199
2017-09-21,68.25,68.95,69.9,65.4,67.1,34649,2343500.3,504
2017-09-22,67.1,67.1,67.6,63.8,64.95,44643,2915328.75,447
2017-09-25,64.95,64.5,65.35,62.55,63.25,22744,1448425.15,284
2017-09-26,63.25,63.95,64.9,62.9,64.0,17728,1132349.05,202
2017-09-27,64.0,64.95,66.0,62.05,63.15,10027,640825.55,180
2017-09-28,63.15,63.0,64.7,63.0,63.35,14389,912589.55,193
2017-09-29,63.35,63.95,64.7,63.5,63.75,11248,718403.3,124
2017-10-03,63.75,64.2,64.7,63.5,63.75,6292,403251.8,132
2017-10-04,63.75,64.0,65.5,63.55,65.05,15101,978879.55,222
2017-10-05,65.05,64.6,67.6,63.75,66.0,18915,1246389.35,266
2017-10-06,66.0,65.5,71.5,65.5,70.25,132203,9241116.85,1219
2017-10-09,70.25,70.55,72.0,68.9,69.7,36744,2560241.15,500
2017-10-10,69.7,70.45,70.45,68.05,68.45,46032,3163987.05,512
2017-10-11,68.45,68.25,68.9,65.1,66.3,19944,1343561.4,443
2017-10-12,66.3,66.95,69.5,65.5,68.65,31684,2142662.85,435
2017-10-13,68.65,70.6,72.6,70.0,70.8,175444,12504139.45,2284
2017-10-16,70.8,70.3,71.75,67.7,69.0,25028,1721345.4,751
2017-10-17,69.0,69.0,69.5,67.6,68.1,15792,1076726.25,190
2017-10-18,68.1,68.3,70.35,67.3,69.4,37446,2591243.95,498
2017-10-19,69.4,71.9,71.9,68.55,69.7,6062,423412.4,95
2017-10-23,69.7,69.15,69.8,67.1,68.65,13703,935643.05,385
2017-10-24,68.65,68.1,70.95,68.1,68.65,21609,1495093.05,438
