Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2022-05-30,848.08,796.89,811.33,746.66,775.73,2730959.75,2120955985.95,87129
2022-05-31,775.73,777.62,790.13,773.8,778.24,375227.47,292468072.9,15083
2022-06-01,778.24,784.23,784.23,761.58,778.68,147869.9,114591993.2,8069
2022-06-02,778.68,780.22,780.22,753.42,755.88,50045.37,38266108.15,2692
2022-06-03,755.88,758.25,764.24,716.76,721.06,50067.12,36989185.35,3537
2022-06-06,721.06,708.02,760.81,683.34,743.86,172286.95,124753329.1,11441
2022-06-07,743.86,732.46,771.72,727.15,749.75,96579.08,72728693.3,5674
2022-06-08,749.75,747.62,771.77,747.62,758.11,62235.78,47236577.55,3813
2022-06-09,758.11,763.08,780.22,725.07,775.49,59964.38,46129330.3,3256
2022-06-10,775.49,763.85,772.69,752.45,757.86,15151.3,11621557.95,1294
2022-06-13,757.86,735.07,771.48,733.14,761.78,48067.99,36473422.85,4120
2022-06-14,761.78,758.25,772.74,752.02,768.63,35313.36,27086954.6,1692
2022-06-15,768.63,764.05,774.67,762.45,771.53,26568.36,20446840.8,1601
2022-06-16,771.53,780.47,781.19,739.9,752.74,40132.58,30589130.15,6932
2022-06-17,752.74,752.74,763.08,735.31,755.59,12651.11,9485151.35,1161
2022-06-20,755.59,744.82,754.1,724.49,733.43,60631.1,44572102.25,2233
2022-06-21,733.43,739.75,749.32,732.89,746.56,6243.77,4624749.8,757
2022-06-22,746.56,749.12,751.2,735.26,744.29,5379.31,3999357.85,583
2022-06-23,744.29,737.24,758.01,737.24,753.57,18510.78,13926977.5,913
2022-06-24,753.57,754.48,776.6,753.66,772.11,16818.1,12939977.25,1214
2022-06-27,772.11,765.98,793.02,765.98,782.35,30254.99,23556738.45,3140
2022-06-28,782.35,768.3,789.3,765.01,770.66,13467.94,10489630.6,1318
2022-06-29,770.66,762.64,769.21,740.28,751.44,3702.16,2816098.55,641
2022-06-30,751.44,757.28,772.59,743.76,766.85,7185.87,5425308.15,926
2022-07-01,766.85,766.85,767.72,749.85,758.3,2295.21,1740519.05,554
2022-07-04,758.3,746.76,763.03,746.76,758.88,2972.29,2245410.7,506
2022-07-05,758.88,751.59,758.49,743.81,753.57,10345.54,7799524.8,694
2022-07-06,753.57,747.77,756.61,743.91,752.7,14886.27,11199191.25,582
2022-07-07,752.7,754.97,765.16,749.56,762.79,22610.49,17242908.05,902
