Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2023-01-18,120.55,126.55,126.55,126.55,126.55,1500,189825.0,3
2023-01-19,126.55,132.85,132.85,132.85,132.85,4800,637680.0,11
2023-01-20,132.85,139.45,139.45,139.45,139.45,9115,1271086.75,11
2023-01-23,139.45,146.4,146.4,146.4,146.4,510,74664.0,4
2023-01-24,146.4,153.7,153.7,142.0,153.7,25654,3930745.8,242
2023-01-25,153.7,161.35,161.35,156.6,161.35,13548,2185899.7,99
2023-01-27,161.35,167.35,168.35,153.3,153.3,12832,2099876.1,314
2023-01-30,153.3,145.65,145.65,145.65,145.65,154,22430.1,19
2023-01-31,145.65,138.4,138.4,138.4,138.4,1673,231543.2,18
2023-02-01,138.4,135.0,143.85,131.5,131.5,7548,1016976.9,192
2023-02-02,131.5,124.95,124.95,124.95,124.95,685,85590.75,11
2023-02-03,124.95,118.7,128.8,118.7,119.7,32239,3848710.25,387
2023-02-06,119.7,114.05,125.65,114.05,125.65,6124,739894.85,199
2023-02-07,125.65,131.9,131.9,131.9,131.9,137,18070.3,4
2023-02-08,131.9,137.5,138.45,132.35,138.45,16720,2288425.3,421
2023-02-09,138.45,145.35,145.35,143.35,145.35,2530,367439.05,92
2023-02-10,145.35,152.6,152.6,152.6,152.6,1292,197159.2,12
2023-02-13,152.6,160.2,160.2,160.2,160.2,1536,246067.2,15
2023-02-14,160.2,168.2,168.2,152.2,152.2,12913,2090375.25,180
2023-02-15,152.2,144.6,155.1,144.6,144.6,10263,1489126.5,150
2023-02-16,144.6,137.5,144.4,137.4,137.4,9539,1323676.65,260
2023-02-17,137.4,137.4,137.4,130.55,131.8,8147,1080785.5,453
2023-02-20,131.8,126.0,138.35,126.0,138.35,2620,358990.85,106
2023-02-21,138.35,140.5,145.25,139.0,145.25,2297,330616.0,54
2023-02-22,145.25,152.45,152.5,140.0,143.1,5250,762669.4,240
2023-02-23,143.1,145.1,146.95,135.95,141.95,1399,194188.8,185
2023-02-24,141.95,148.95,148.95,136.4,139.35,614,84955.6,39
2023-02-27,139.35,139.35,141.85,132.4,134.3,1656,225291.85,80
2023-02-28,134.3,132.4,134.45,127.6,127.6,2281,295773.3,124
2023-03-01,127.6,122.0,133.95,122.0,133.95,417,55235.5,23
2023-03-02,133.95,127.45,136.3,127.45,132.9,3102,413565.15,111
2023-03-03,132.9,135.2,135.25,126.25,126.25,2723,347542.2,162
2023-03-06,126.25,119.95,124.8,119.95,121.05,6509,782600.05,107
2023-03-08,121.05,115.05,127.1,115.05,127.1,2380,300353.9,99
2023-03-09,127.1,127.6,129.35,122.0,124.0,2310,290145.25,142
2023-03-10,124.0,122.9,130.2,118.05,119.7,4140,513857.75,297
2023-03-13,119.7,123.1,125.5,113.75,113.85,4925,566291.2,124
2023-03-14,113.85,115.0,119.5,110.05,119.5,2142,247942.85,102
2023-03-15,119.5,118.0,123.0,115.0,122.75,4054,476477.65,249
2023-03-16,122.75,120.2,120.2,116.65,116.65,630,73635.8,28
2023-03-17,116.65,118.0,119.0,115.0,118.5,842,99187.7,28
2023-03-20,118.5,118.35,120.0,116.9,120.0,94,11198.8,21
2023-03-21,120.0,120.05,124.0,116.75,121.6,119,14388.25,25
2023-03-22,121.6,120.85,120.85,116.2,120.05,1184,141262.55,82
2023-03-23,120.05,115.2,122.75,115.15,119.5,5879,714868.3,122
2023-03-24,119.5,125.0,125.0,118.0,118.8,334,39973.0,54
2023-03-27,118.8,118.85,121.0,118.0,118.0,179,21321.0,16
2023-03-28,118.0,120.65,120.65,117.35,118.95,615,72805.2,30
2023-03-29,118.95,120.05,120.95,116.05,119.4,1240,147960.75,27
2023-03-31,119.4,118.95,125.0,115.15,119.8,29,3442.35,14
2023-04-03,119.8,123.65,125.75,117.25,123.25,1699,210341.65,64
2023-04-05,123.25,123.9,124.7,122.0,122.9,1100,134776.8,46
2023-04-06,122.9,125.75,129.0,125.75,129.0,3079,395133.9,67
2023-04-10,129.0,130.1,133.5,128.0,129.3,2168,285070.8,189
2023-04-11,129.3,139.95,139.95,128.25,132.1,596,79941.7,55
2023-04-12,132.1,132.05,138.95,130.5,136.5,2559,346966.5,131
2023-04-13,136.5,135.1,144.0,132.0,134.0,15289,2094680.65,618
2023-04-17,134.0,134.05,144.75,131.05,135.85,17210,2356848.15,480
2023-04-18,135.85,138.05,144.8,133.7,135.2,18053,2467926.05,930
2023-04-19,135.2,138.45,146.95,133.9,138.95,22813,3160150.45,1401
2023-04-20,138.95,144.85,144.85,136.0,138.9,10913,1535763.7,407
2023-04-21,138.9,139.35,143.95,136.0,136.75,8911,1235843.9,163
2023-04-24,136.75,138.5,139.05,134.1,137.95,9817,1347226.8,348
2023-04-25,137.95,143.35,144.0,135.05,139.35,14444,1988388.75,367
2023-04-26,139.35,141.55,141.55,136.05,138.6,10352,1429279.3,219
2023-04-27,138.6,141.35,141.35,135.0,136.55,8394,1157392.85,198
2023-04-28,136.55,139.3,141.4,135.0,136.5,8313,1138155.85,163
2023-05-02,136.5,136.95,139.8,134.0,135.7,8827,1217249.2,215
2023-05-03,135.7,137.45,137.45,133.0,134.25,7767,1056408.5,158
2023-05-04,134.25,135.1,147.05,134.55,144.4,14677,2073814.0,272
2023-05-05,144.4,145.95,147.7,138.0,138.25,13063,1851639.1,301
2023-05-08,138.25,135.6,141.0,134.0,135.15,9709,1333043.65,306
2023-05-09,135.15,135.8,148.65,135.8,141.3,16869,2400225.35,424
2023-05-10,141.3,143.05,145.0,139.2,141.9,18541,2641277.05,667
2023-05-11,141.9,145.85,147.0,140.35,144.55,10500,1513791.1,254
2023-05-12,144.55,146.8,147.25,143.0,144.35,9109,1320190.95,176
2023-05-15,144.35,143.05,145.15,142.0,143.35,10912,1570139.05,82
2023-05-16,143.35,144.1,146.95,142.0,142.25,9350,1352948.0,161
2023-05-17,142.25,149.0,149.0,135.35,137.4,15195,2167815.8,332
2023-05-18,137.4,142.0,143.4,134.0,135.3,22341,3059518.0,711
2023-05-19,135.3,135.35,140.0,134.0,135.0,10225,1398490.95,238
2023-05-22,135.0,139.05,139.95,135.55,136.9,10139,1382874.25,193
2023-08-16,138.0,135.65,137.8,132.05,132.05,1512,199704.45,14
2023-08-17,132.05,132.1,136.95,131.15,136.95,1303,171503.7,11
2023-08-18,136.95,137.0,139.0,131.5,135.85,10375,1406007.7,803
2023-08-21,135.85,135.95,135.95,131.05,132.15,475,63836.3,82
2023-08-22,132.15,134.9,134.95,132.0,134.55,169,22684.4,13
2023-08-23,134.55,135.4,135.4,130.1,132.7,3544,469006.85,107
2023-08-24,132.7,134.25,134.25,126.1,127.25,9712,1239569.85,121
2023-08-25,127.25,127.6,131.8,127.5,128.9,3566,461638.9,166
2023-08-28,128.9,129.9,134.0,127.1,128.9,2576,332470.4,46
2023-08-29,128.9,130.85,134.05,127.15,133.95,1068,140060.4,73
2023-08-30,133.95,131.6,134.1,130.1,133.45,1108,147559.2,41
2023-08-31,133.45,140.0,140.0,130.3,131.05,54134,7103584.95,388
2023-09-01,131.05,135.05,135.25,124.5,129.3,23883,3054537.85,392
2023-09-04,129.3,133.15,135.75,131.5,135.75,11941,1613958.7,252
2023-09-05,135.75,142.5,142.5,130.0,136.25,70024,9820539.95,970
2023-09-06,136.25,137.95,139.9,132.45,137.05,8099,1103566.15,811
2023-09-07,137.05,137.9,137.95,132.95,134.95,8586,1159872.8,213
2023-09-08,134.95,140.0,140.0,131.5,133.45,7024,938714.8,360
2023-09-11,133.45,136.0,136.0,132.05,132.45,8884,1182545.5,153
2023-09-12,132.45,133.1,133.4,130.5,130.85,2414,317188.4,158
2023-09-13,130.85,129.1,132.4,128.4,131.85,693,90280.1,65
2023-09-14,131.85,135.0,138.4,133.4,138.3,7757,1063100.15,250
2023-09-15,138.3,144.0,144.05,139.4,143.7,11484,1633904.25,296
2023-09-18,143.7,149.9,149.9,142.1,143.4,3311,480289.05,153
2023-09-20,143.4,144.8,148.95,138.7,139.0,4266,604797.45,129
2023-09-21,139.0,132.15,143.0,132.15,142.85,818,115140.55,53
2023-09-22,142.85,145.0,145.0,135.7,137.6,9207,1258341.7,196
2023-09-25,137.6,143.35,143.35,132.3,135.4,13955,1940296.85,285
2023-09-26,135.4,129.05,139.55,129.05,138.2,1903,260729.3,148
2023-09-27,138.2,144.75,144.75,132.45,133.55,1708,232128.35,142
2023-09-28,133.55,135.0,140.2,134.15,139.8,2163,300380.25,84
2023-09-29,139.8,137.85,140.0,135.1,136.1,592,81936.25,97
2023-10-03,136.1,135.0,141.0,135.0,139.1,4138,577467.35,181
2023-10-04,139.1,139.1,141.95,135.2,138.65,2096,289624.15,90
2023-10-05,138.65,142.45,142.45,136.0,136.85,32994,4556902.25,280
2023-10-06,136.85,138.3,140.0,131.0,135.4,123322,16705215.55,607
2023-10-09,135.4,135.2,137.9,134.6,135.85,1687,228544.45,91
2023-10-10,135.85,135.55,136.35,130.5,134.25,1013,135239.3,81
2023-10-11,134.25,133.5,136.0,133.45,135.95,2051,277512.2,128
2023-10-12,135.95,136.2,136.2,130.0,130.9,6784,892933.3,268
2023-10-13,130.9,133.5,133.5,126.0,130.8,2719,355929.8,136
2023-10-16,130.8,130.35,133.95,127.7,129.3,1707,223215.5,164
2023-10-17,129.3,128.5,131.95,116.55,119.35,35906,4398959.95,609
2023-10-18,119.35,122.35,124.6,120.55,123.75,9539,1173077.6,231
2023-10-19,123.75,126.15,127.0,119.9,123.95,5770,716490.7,213
2023-10-20,123.95,123.95,125.35,120.1,121.05,662,81109.25,81
2023-10-23,121.05,122.1,122.9,116.0,117.1,1144,137111.3,90
2023-10-25,117.1,117.25,123.95,117.0,120.65,2157,257320.25,83
2023-10-26,120.65,123.75,123.75,118.05,118.6,1480,178336.3,65
2023-10-27,118.6,116.3,125.05,116.3,124.55,1549,192442.95,62
2023-10-30,124.55,124.55,126.95,120.0,124.4,2173,269099.05,142
2023-10-31,124.4,122.5,125.0,120.1,122.9,3539,436297.6,151
2023-11-01,122.9,121.05,123.95,120.05,121.5,2376,289886.35,169
2023-11-02,121.5,121.8,123.9,120.0,120.35,2065,252566.65,83
2023-11-03,120.35,123.4,123.4,120.7,122.7,1218,149638.0,25
2023-11-06,122.7,123.55,123.95,120.05,122.95,2056,250903.55,61
2023-11-07,122.95,125.0,126.0,121.0,124.4,3353,413017.25,262
2023-11-08,124.4,124.35,127.9,122.2,125.55,2660,332987.05,164
2023-11-09,125.55,128.85,128.9,120.4,124.9,1475,183949.9,227
2023-11-10,124.9,120.05,128.65,120.05,124.65,2103,265771.55,100
2023-11-13,124.4,126.65,126.7,118.25,120.6,960,117248.95,86
2023-11-15,120.6,121.15,127.75,121.1,125.1,11624,1448794.65,764
2023-11-16,125.1,126.65,126.65,122.25,122.6,3023,373672.9,266
2023-11-17,122.6,122.35,129.0,122.15,126.95,4687,587498.7,135
2023-11-20,126.95,125.4,129.65,122.1,123.2,11144,1404516.9,395
2023-11-21,123.2,126.0,126.0,122.1,124.45,5493,678626.75,191
2023-11-22,124.45,125.45,127.05,120.0,120.5,5745,701752.7,223
2023-11-23,120.5,124.85,125.6,121.1,122.75,20384,2529763.0,232
2023-11-24,122.75,128.85,128.85,120.3,121.7,34441,4232415.35,230
2023-11-28,121.7,123.95,124.85,121.2,121.8,3692,453304.45,201
2023-11-29,121.8,122.1,125.0,121.1,124.4,1737,214506.35,170
2023-11-30,124.4,124.55,124.55,122.7,123.8,474,58521.15,52
2023-12-01,123.8,124.5,124.7,121.1,122.55,3030,370871.75,134
2023-12-04,122.55,123.2,127.45,118.3,119.9,8883,1085117.05,236
2023-12-05,119.9,120.5,123.95,119.0,122.9,4156,504399.05,226
2023-12-06,122.9,123.5,123.6,119.25,122.4,1730,210154.25,97
2023-12-07,122.4,121.35,146.8,120.95,138.4,55000,7622851.7,881
2023-12-08,138.4,139.1,155.0,135.7,151.75,68238,10044218.15,1553
2023-12-11,151.75,168.0,175.0,153.15,160.65,217152,35686166.4,3761
2023-12-12,160.65,160.65,162.25,150.85,153.75,18967,2950683.8,991
2023-12-13,153.75,152.55,154.55,145.25,148.85,10851,1631848.55,759
2023-12-14,148.85,149.45,150.0,143.05,145.65,8200,1203017.2,386
