Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2024-07-31,200.43,200.43,200.91,193.87,194.22,544721.34,106677797.71,11684
2024-08-01,194.22,196.42,197.39,185.92,189.03,592449.23,113023809.75,10593
2024-08-02,189.03,185.32,189.97,183.42,188.17,438102.49,81742660.1,11296
2024-08-05,188.17,172.98,182.0,172.98,176.4,1567499.22,278628537.32,38286
2024-08-06,176.4,177.7,185.32,171.16,174.7,679930.21,121366808.86,12649
2024-08-07,174.7,179.62,183.9,175.82,182.06,591894.71,106420701.4,19179
2024-08-08,182.06,182.06,182.79,178.81,179.68,375882.29,67904331.08,11584
2024-08-09,179.68,182.26,182.26,175.72,177.34,548431.49,97571788.78,20563
2024-08-12,177.34,174.4,186.84,171.24,182.67,1116022.95,197162315.46,28423
2024-08-13,182.67,184.75,184.75,173.92,175.17,689389.71,121902572.19,16562
2024-08-14,175.17,174.03,174.87,167.8,169.3,1012672.31,171965443.51,36712
2024-08-16,169.3,173.94,174.87,168.21,170.21,601023.82,102345022.89,14431
2024-08-19,170.21,170.21,174.48,170.21,172.52,504031.78,86981075.23,13250
2024-08-20,172.52,174.9,179.49,172.1,173.96,527738.42,92183004.15,14073
2024-08-21,173.96,173.7,181.52,171.35,176.62,1507375.06,267461501.53,25937
2024-08-22,176.62,179.14,185.23,178.2,181.55,1260197.83,228954485.54,27034
2024-08-23,181.55,182.38,183.42,177.26,178.01,373086.53,67047302.69,10507
2024-08-26,178.01,179.41,179.41,174.87,175.94,520280.25,91608987.62,15965
2024-08-27,175.94,176.58,177.46,173.92,175.73,449815.86,78996919.64,12892
2024-08-28,175.73,176.67,176.89,171.88,172.97,663840.63,114913599.01,17517
2024-08-29,172.97,174.87,174.87,166.31,167.91,826307.4,140400352.66,19650
2024-08-30,167.91,167.92,171.29,167.34,168.83,439174.71,74402737.91,10526
2024-09-02,168.83,169.83,170.11,163.46,164.23,648724.36,107213166.17,15696
2024-09-03,164.23,164.22,169.39,163.57,165.49,417053.77,69539349.75,10631
2024-09-04,165.49,164.39,165.03,161.86,162.98,534297.99,87393038.97,13372
2024-09-05,162.98,164.32,169.02,164.12,166.73,685266.04,114311504.04,13970
2024-09-06,166.73,167.64,167.72,162.75,163.83,451264.78,74402801.77,14308
2024-09-09,163.83,162.36,162.94,157.76,158.61,633562.84,100874227.72,17972
2024-09-10,158.61,159.2,166.27,159.2,161.67,488000.07,79741300.21,12798
2024-09-11,161.67,162.42,167.09,162.0,163.74,453074.61,74490383.26,11972
2024-09-12,163.74,163.74,165.16,159.92,162.18,465682.37,75245542.97,13941
2024-09-13,162.18,159.68,163.11,159.48,160.18,555831.79,89279575.97,13913
2024-09-16,160.18,160.6,163.72,159.11,159.97,516271.27,82712164.63,11163
2024-09-17,159.97,160.08,164.42,158.65,160.95,571345.8,92226332.01,13988
2024-09-18,160.95,166.31,174.87,161.48,164.04,2311493.13,391195771.84,41416
2024-09-19,164.04,166.17,169.46,158.83,161.82,678239.28,110454710.96,17558
2024-09-20,161.82,162.99,166.35,161.07,163.76,496326.33,81096840.96,9534
2024-09-23,163.76,165.32,165.32,161.57,163.53,428406.23,70105321.72,7913
2024-09-24,163.53,163.4,164.7,161.63,163.49,375450.88,61423014.54,11645
2024-09-25,163.49,162.53,169.54,160.62,167.57,935466.32,155745916.57,19747
2024-09-26,167.57,168.88,169.17,163.43,164.12,572784.19,95093880.1,14915
2024-09-27,164.12,164.86,167.45,162.51,163.04,299733.79,49278353.86,7372
2024-09-30,163.04,168.43,183.42,168.21,174.73,3504985.12,617791146.8,46288
2024-10-01,174.73,174.87,178.19,172.12,173.58,732172.15,127918898.56,15880
2024-10-03,173.58,170.11,173.58,167.64,170.81,713491.99,121993436.8,14377
2024-10-04,170.81,171.62,173.92,165.56,169.5,700568.56,119175106.65,15015
2024-10-07,169.5,190.07,191.02,172.97,175.63,7488771.76,1360417379.71,88406
2024-10-08,175.63,175.4,176.19,166.55,167.64,2771961.72,469607932.45,39435
2024-10-09,167.64,170.21,179.81,170.02,172.18,2760285.17,485131933.4,36441
2024-10-10,172.18,174.19,176.77,168.12,170.05,1293950.06,220981708.33,19490
2024-10-11,170.05,170.97,173.42,168.02,168.86,870107.33,147699949.13,16197
