Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,989.0,1000.0,1008.0,982.25,998.55,39751,39572613.55,3207
2017-01-03,998.55,1001.0,1024.0,996.0,1001.85,55531,56080635.25,3743
2017-01-04,1001.85,1008.05,1014.0,991.55,994.95,24403,24469363.4,1688
2017-01-05,994.95,999.0,1015.0,995.95,1005.4,24287,24415252.4,1744
2017-01-06,1005.4,1007.9,1014.9,989.0,995.3,23357,23401845.25,1601
2017-01-09,995.3,972.5,1012.4,972.5,989.65,20150,19941647.15,1601
2017-01-10,989.65,989.65,1009.0,980.1,982.95,14164,14059136.05,1055
2017-01-11,982.95,999.0,1034.0,990.05,1011.45,93451,95165969.8,5920
2017-01-12,1011.45,1009.9,1018.95,992.0,997.3,27007,27078773.2,2128
2017-01-13,997.3,1006.0,1007.0,985.5,989.4,15335,15266994.5,1006
2017-01-16,989.4,1008.0,1008.0,982.0,985.85,23093,22848738.85,1296
2017-01-17,985.85,998.0,998.0,976.0,982.0,21619,21322200.95,1347
2017-01-18,982.0,989.9,996.0,970.05,974.8,29696,29230973.55,1614
2017-01-19,974.8,975.0,983.5,956.1,965.7,27758,26826188.65,1864
2017-01-20,965.7,971.0,1009.0,950.0,960.15,95868,94634811.4,5997
2017-01-23,960.15,1003.0,1018.6,975.35,980.95,58446,57732076.95,3226
2017-01-24,980.95,987.05,990.0,972.5,978.1,20904,20514320.75,1342
2017-01-25,978.1,982.0,990.0,975.0,978.5,16362,16051913.9,1359
2017-01-27,978.5,987.0,997.0,979.0,982.6,33080,32703108.65,2605
2017-01-30,982.6,990.0,992.95,970.45,978.35,20356,19934666.0,1142
2017-01-31,978.35,984.0,984.0,960.25,970.3,14762,14344380.25,1306
2017-02-01,970.3,975.6,984.95,956.0,974.05,13587,13182663.9,1165
2017-02-02,974.05,989.0,989.05,970.0,973.15,13067,12778036.6,1084
2017-02-03,973.15,981.95,985.55,971.2,974.5,10610,10351830.45,1029
2017-02-06,974.5,983.45,1028.0,975.1,1004.75,70378,70796578.75,5299
2017-02-07,1004.75,1005.0,1009.0,979.2,982.8,16336,16200812.15,1464
2017-02-08,982.8,992.0,1017.8,978.5,997.1,39346,39355508.65,2624
2017-02-09,997.1,1002.95,1017.0,986.9,998.9,52165,52338917.6,3141
2017-02-10,998.9,1004.8,1014.8,990.15,994.9,16709,16746776.4,1113
2017-02-13,994.9,1001.2,1003.0,975.0,980.8,12266,12077040.6,1074
2017-02-14,980.8,994.0,1007.0,960.0,971.8,39182,38694426.0,2553
2017-02-15,971.8,978.8,978.8,952.0,955.95,13603,13160488.45,1220
2017-02-16,955.95,959.0,975.95,953.0,968.6,15472,14964242.7,1322
2017-02-17,968.6,985.6,985.6,969.0,971.6,9397,9161640.95,868
2017-02-20,971.6,970.0,988.6,970.0,972.15,12640,12341854.7,1012
2017-02-21,972.15,974.45,977.5,971.3,973.05,5875,5720981.95,418
2017-02-22,973.05,976.55,976.95,955.15,964.15,8687,8419546.25,719
2017-02-23,964.15,963.0,970.95,955.55,959.5,9730,9385458.15,691
2017-02-27,959.5,952.05,993.55,940.0,968.15,24331,23573480.45,1935
2017-02-28,968.15,965.9,983.5,965.9,973.05,15783,15413361.2,1216
2017-03-01,973.05,979.75,982.2,970.0,976.8,13166,12869565.35,739
2017-03-02,976.8,971.55,982.1,957.15,959.6,10374,10080136.05,742
2017-03-03,959.6,952.05,964.0,941.1,949.4,10094,9628874.65,830
2017-03-06,949.4,933.0,958.45,933.0,943.35,10646,10082895.75,894
2017-03-07,943.35,940.25,950.0,934.0,938.3,8327,7843060.5,622
2017-03-08,938.3,938.0,945.0,920.3,924.05,10636,9906966.0,1032
2017-03-09,924.05,922.6,955.05,910.25,929.35,21764,20380176.95,1698
2017-03-10,929.35,935.0,939.1,918.1,924.45,8227,7649471.65,680
2017-03-14,924.45,945.2,946.0,933.0,933.6,8674,8114349.75,463
2017-03-15,933.6,943.9,956.7,933.0,942.35,14889,14054148.45,1092
2017-03-16,942.35,947.0,977.15,943.0,951.0,24125,23077442.2,1686
2017-03-17,951.0,954.75,960.0,943.9,945.65,8506,8078081.8,839
2017-03-20,945.65,954.0,954.0,930.65,932.55,9815,9205346.3,661
2017-03-21,932.55,933.0,955.0,922.55,927.3,16101,15017598.65,1433
2017-03-22,927.3,931.0,937.55,920.85,923.5,6341,5872901.35,610
2017-03-23,923.5,925.2,953.0,925.2,941.15,17926,16874241.95,1109
2017-03-24,941.15,940.0,954.35,925.0,932.25,15391,14483611.2,1250
2017-03-27,932.25,931.85,951.0,925.0,930.15,19974,18675599.35,955
2017-03-28,930.15,927.55,943.0,927.55,932.25,9988,9346796.25,714
2017-03-29,932.25,940.0,940.0,923.05,926.2,10246,9518487.65,650
2017-03-30,926.2,934.0,1083.6,934.0,1040.8,659275,688943634.1,31298
2017-03-31,1040.8,1038.0,1056.8,1014.0,1030.2,148750,153334094.25,6768
2017-04-03,1030.2,1036.4,1054.9,1012.2,1028.65,61941,63953042.95,3640
2017-04-05,1028.65,1033.8,1045.0,1028.0,1030.65,44769,46387106.35,2120
2017-04-06,1030.65,1029.3,1042.0,1018.0,1019.7,23384,24007052.7,1551
2017-04-07,1019.7,1022.0,1027.4,995.95,1010.65,23577,23982968.1,1437
2017-04-10,1010.65,1001.2,1024.9,995.95,1006.3,17115,17245033.95,963
2017-04-11,1006.3,992.15,1029.0,992.15,1008.0,20744,21072742.95,1545
2017-04-12,1008.0,1009.95,1016.2,990.0,992.9,16904,16898256.45,1323
2017-04-13,992.9,994.3,1021.0,994.3,1011.4,28040,28338229.1,1852
2017-04-17,1011.4,1010.0,1029.8,998.0,1003.85,20763,21100337.5,1437
2017-04-18,1003.85,1010.0,1064.0,1008.0,1021.6,124796,130114339.5,7429
2017-04-19,1021.6,1029.0,1036.5,1000.0,1010.5,18137,18495551.7,1099
2017-04-20,1010.5,1016.35,1028.0,1008.0,1010.05,16154,16424182.05,943
2017-04-21,1010.05,1014.35,1025.0,998.95,1004.65,18383,18579829.05,1203
2017-04-24,1004.65,1005.1,1024.0,1005.1,1012.4,14573,14789866.45,818
2017-04-25,1012.4,1015.05,1029.95,1011.0,1016.55,10959,11170402.7,764
2017-04-26,1016.55,1024.45,1025.5,1001.95,1005.75,10254,10400806.0,721
2017-04-27,1005.75,1014.75,1019.95,995.0,1004.35,8908,8927347.25,768
2017-04-28,1004.35,1008.1,1013.85,998.45,1005.85,8432,8468749.4,811
2017-05-02,1005.85,1014.3,1017.05,990.1,992.1,10907,10918868.65,763
2017-05-03,992.1,990.0,1024.9,990.0,1003.45,29986,30226758.8,1935
2017-05-04,1003.45,1004.85,1020.75,1001.05,1005.4,11555,11667122.45,748
2017-05-05,1005.4,1002.0,1021.0,985.0,992.9,27300,27437630.3,1724
2017-05-08,992.9,993.0,1010.05,990.05,999.35,10180,10183523.95,648
2017-05-09,999.35,1008.95,1010.0,985.0,991.6,8898,8897057.15,645
2017-05-10,991.6,1000.0,1004.0,989.1,993.7,9224,9200782.55,641
2017-05-11,993.7,999.9,1075.0,999.8,1021.15,102012,106423923.75,5781
2017-05-12,1021.15,1027.9,1027.9,1005.0,1010.8,15669,15890969.6,1108
2017-05-15,1010.8,1015.0,1028.0,1010.0,1020.5,16173,16505674.6,1053
2017-05-16,1020.5,1023.0,1028.0,1010.0,1013.9,10313,10520258.6,867
2017-05-17,1013.9,1017.0,1052.0,992.2,1042.05,165280,168271398.4,8692
2017-05-18,1042.05,1041.0,1104.0,1025.5,1036.6,91610,97503034.75,5162
2017-05-19,1036.6,1050.0,1089.9,1043.0,1066.25,61879,65907010.8,3375
2017-05-22,1066.25,1074.0,1085.0,1050.6,1073.55,31981,34181637.95,1552
2017-05-23,1073.55,1089.0,1154.0,1067.0,1102.7,147481,162912535.75,6253
2017-05-24,1102.7,1112.0,1112.0,1050.0,1068.05,36152,39257755.0,2399
2017-05-25,1068.05,1072.0,1097.9,1055.15,1085.0,19169,20728069.6,1336
2017-05-26,1085.0,1060.5,1107.7,1060.5,1080.0,26054,28423152.0,1641
2017-05-29,1080.0,1080.05,1080.05,1054.0,1069.9,15523,16637999.15,760
2017-05-30,1069.9,1066.0,1074.0,1054.0,1057.9,8631,9172670.5,610
2017-05-31,1057.9,1061.95,1084.4,1053.05,1073.05,16165,17294248.45,749
2017-06-01,1073.05,1075.2,1134.0,1075.2,1111.15,46375,51491222.4,2746
2017-06-02,1111.15,1105.0,1333.35,1105.0,1333.35,485093,612025898.4,25664
2017-06-05,1333.35,1304.0,1333.0,1260.0,1276.8,195033,252574788.05,13206
2017-06-06,1276.8,1274.8,1315.0,1246.75,1272.05,108350,138914093.95,6799
2017-06-07,1272.05,1278.0,1368.7,1272.5,1322.05,184181,245084336.8,12273
2017-06-08,1322.05,1321.5,1347.75,1305.0,1313.4,49603,65762721.95,3619
2017-06-09,1313.4,1319.7,1422.0,1314.0,1360.1,215390,299039644.15,13469
2017-06-12,1360.1,1356.95,1382.65,1325.05,1342.9,50053,68092093.65,3557
2017-06-13,1342.9,1350.15,1377.55,1342.9,1347.05,36185,49208406.65,2683
2017-06-14,1347.05,1358.95,1375.95,1340.0,1347.95,27385,37219596.8,2043
2017-06-15,1347.95,1357.0,1365.0,1330.0,1336.2,18884,25395383.05,1514
2017-06-16,1336.2,1348.0,1450.0,1335.0,1376.05,235373,331658752.95,16163
2017-06-19,1376.05,1387.0,1435.35,1370.0,1393.55,86428,121460940.9,6478
2017-06-20,1393.55,1394.3,1425.75,1375.0,1381.35,41003,57349044.95,2998
2017-06-21,1381.35,1387.0,1396.0,1352.0,1361.75,25706,35330973.7,1902
2017-06-22,1361.75,1375.8,1389.9,1345.0,1352.05,19660,26908043.75,1647
2017-06-23,1352.05,1354.95,1365.85,1298.8,1312.5,27850,36796633.45,2113
2017-06-27,1312.5,1317.65,1333.95,1292.1,1302.35,18434,24061575.9,1336
2017-06-28,1302.35,1305.7,1374.8,1293.8,1316.85,38933,51887969.6,3067
2017-06-29,1316.85,1329.6,1364.95,1322.55,1328.45,23558,31584677.7,2387
2017-06-30,1328.45,1329.0,1345.95,1309.9,1318.15,12060,15993353.45,1177
2017-07-03,1318.15,1319.95,1359.9,1317.25,1323.05,28311,37894899.6,2305
2017-07-04,1323.05,1327.8,1350.0,1321.2,1326.8,18318,24395621.9,1376
2017-07-05,1326.8,1333.95,1366.3,1330.6,1342.15,21294,28648549.45,1477
2017-07-06,1342.15,1349.0,1362.45,1327.1,1333.15,17055,22942246.4,1380
2017-07-07,1333.15,1343.7,1348.0,1322.2,1330.4,11134,14854654.3,963
