Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,37.1,37.6,37.95,36.6,37.45,30293,1124146.65,345
2017-01-03,37.45,37.35,37.85,36.1,37.6,71863,2669598.6,568
2017-01-04,37.6,37.95,38.5,37.05,37.35,55942,2104710.45,618
2017-01-05,37.35,37.65,39.0,37.25,38.5,97124,3747064.8,711
2017-01-06,38.5,38.25,38.8,37.5,37.7,46733,1774017.3,364
2017-01-09,37.7,38.0,42.0,38.0,40.7,420744,17033943.3,2662
2017-01-10,40.7,41.3,41.3,39.2,39.95,199703,7961533.1,1079
2017-01-11,39.95,39.65,40.0,38.5,38.9,94032,3705439.85,530
2017-01-12,38.9,39.2,39.2,38.45,38.65,47037,1827007.95,422
2017-01-13,38.65,38.95,39.35,37.7,38.3,59929,2311039.6,383
2017-01-16,38.3,38.35,39.3,38.1,38.35,73720,2854646.8,547
2017-01-17,38.35,38.5,38.8,37.55,37.7,69479,2631786.75,395
2017-01-18,37.7,38.0,38.65,37.45,37.8,60182,2289820.75,353
2017-01-19,37.8,38.0,38.65,37.95,38.1,46412,1773913.95,243
2017-01-20,38.1,38.2,39.6,37.75,38.7,119077,4624205.65,712
2017-01-23,38.7,39.3,39.8,38.35,39.45,103754,4051102.4,582
2017-01-24,39.45,39.45,40.25,38.55,39.9,87878,3485310.05,459
2017-01-25,39.9,39.45,41.7,39.2,41.05,192474,7777810.4,927
2017-01-27,41.05,41.05,42.0,40.5,40.75,158158,6525103.1,974
2017-01-30,40.75,41.25,41.7,40.0,40.7,128548,5251630.4,1025
2017-01-31,40.7,41.0,41.0,39.0,39.3,72319,2866171.4,444
2017-02-01,39.3,39.35,39.35,38.3,38.8,50294,1951346.6,339
2017-02-02,38.8,39.0,40.4,38.65,39.15,66042,2618345.45,454
2017-02-03,39.15,40.0,40.0,38.75,38.85,74016,2898972.95,296
2017-02-06,38.85,39.3,43.1,38.95,41.4,404548,16762573.9,2745
2017-02-07,41.4,42.0,42.3,40.55,40.75,88558,3674496.95,638
2017-02-08,40.75,40.7,42.0,40.5,40.75,104643,4308630.3,588
2017-02-09,40.75,41.65,41.65,39.35,40.0,86602,3482290.05,527
2017-02-10,40.0,40.25,40.8,39.6,40.25,93235,3748750.4,473
2017-02-13,40.25,40.95,41.35,38.8,39.35,110894,4431769.7,792
2017-02-14,39.35,40.0,40.45,37.85,38.2,109402,4244817.2,807
2017-02-15,38.2,37.6,38.5,37.0,37.1,79757,3000127.8,544
2017-02-16,37.1,37.25,38.45,36.8,37.3,61168,2295183.35,458
2017-02-17,37.3,37.75,41.5,37.3,39.1,427039,16998457.7,1955
2017-02-20,39.1,39.1,40.0,38.55,39.2,67164,2653969.8,725
2017-02-21,39.2,39.75,40.15,39.0,39.3,50347,1994517.65,208
2017-02-22,39.3,39.2,39.7,38.5,38.6,45764,1783087.45,320
2017-02-23,38.6,38.65,38.9,37.9,38.25,64700,2475038.15,309
2017-02-27,38.25,38.5,39.3,37.65,38.5,75915,2899532.1,662
2017-02-28,38.5,38.75,38.75,37.6,37.75,54702,2079757.5,447
2017-03-01,37.75,38.0,38.95,38.0,38.55,63368,2434262.0,370
2017-03-02,38.55,38.5,39.25,38.25,38.55,63920,2472743.25,418
2017-03-03,38.55,38.3,39.0,38.15,38.5,45066,1738118.75,294
2017-03-06,38.5,38.35,39.1,38.3,38.6,50712,1959222.65,288
2017-03-07,38.6,38.45,38.8,37.55,37.75,81425,3105127.15,415
2017-03-08,37.75,38.0,38.4,37.25,37.35,63338,2374972.3,313
2017-03-09,37.35,37.75,37.85,37.0,37.05,26266,981228.15,313
2017-03-10,37.05,37.5,37.75,36.5,36.95,71766,2660656.45,361
