Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,304.9,303.8,313.9,301.1,307.45,1804,550547.5,69
2017-01-03,307.45,304.3,314.0,304.0,308.25,516,159454.6,43
2017-01-04,308.25,309.5,314.25,301.0,304.25,2053,627659.25,46
2017-01-05,304.25,304.1,306.0,303.3,304.05,252,76643.7,7
2017-01-06,304.05,303.5,306.5,296.35,299.95,1217,368767.0,30
2017-01-09,299.95,296.65,306.0,296.0,300.0,1360,408132.65,47
2017-01-10,300.0,304.0,309.8,302.2,305.0,1780,544714.6,28
2017-01-11,305.0,311.3,318.0,311.1,317.15,2568,807637.15,64
2017-01-12,317.15,319.95,321.0,312.1,316.1,1433,456688.25,40
2017-01-13,316.1,313.0,315.0,302.45,308.35,3050,945387.7,103
2017-01-16,308.35,314.95,319.0,310.7,311.95,698,218374.3,36
2017-01-17,311.95,312.0,315.0,310.0,313.15,602,187778.7,28
2017-01-18,313.15,313.0,318.45,313.0,315.9,255,80460.2,13
2017-01-19,315.9,313.0,322.0,313.0,320.05,1899,606279.7,42
2017-01-20,320.05,321.2,325.9,313.0,316.05,1710,547129.0,57
2017-01-23,316.05,300.0,307.0,298.95,300.3,12940,3893616.3,261
2017-01-24,300.3,302.0,310.05,300.55,303.45,3719,1135662.7,148
2017-01-25,303.45,320.1,337.2,320.1,322.35,80390,26149599.85,2395
2017-01-27,322.35,324.35,330.0,322.0,326.7,13472,4393519.65,456
2017-01-30,326.7,338.0,339.05,324.05,330.15,38435,12645592.45,1210
2017-01-31,330.15,331.05,331.05,325.05,326.3,8414,2750494.85,223
2017-02-01,326.3,329.05,331.0,326.5,329.7,12984,4266633.25,294
2017-02-02,329.7,323.0,323.0,318.15,319.9,7438,2390165.9,178
2017-02-03,319.9,318.6,323.5,315.0,317.85,5416,1730195.4,170
2017-02-06,317.85,318.05,323.0,317.8,319.1,4748,1522731.6,136
2017-02-07,319.1,323.7,323.7,318.55,321.3,2313,741259.35,70
2017-02-08,321.3,319.0,324.7,314.65,316.55,4249,1344265.25,122
2017-02-09,316.55,317.95,326.55,315.3,316.35,3155,1011431.8,120
2017-02-10,316.35,317.0,320.75,315.0,319.95,3758,1194104.1,109
2017-02-13,319.95,314.0,323.0,313.3,320.95,6014,1926653.45,123
2017-02-14,320.95,315.0,323.8,314.05,322.1,9212,2956295.05,133
2017-02-15,322.1,322.95,324.0,320.0,323.3,7594,2445658.3,156
2017-02-16,323.3,320.0,337.0,318.9,334.4,12529,4119902.85,405
2017-02-17,334.4,335.0,336.0,327.2,333.05,9122,3032149.25,231
2017-02-20,333.05,327.0,334.0,327.0,331.45,3065,1015104.65,90
2017-02-21,331.45,330.0,330.0,327.1,328.0,1344,441280.75,81
2017-02-22,328.0,327.0,331.0,327.0,328.0,792,260947.95,41
2017-02-23,328.0,327.45,353.3,327.0,335.3,39747,13625887.65,1599
2017-02-27,335.3,339.85,340.9,333.2,336.4,7102,2402831.0,366
2017-02-28,336.4,333.0,338.75,331.05,333.15,843,282247.3,46
2017-03-01,333.15,337.9,339.85,323.55,338.0,8752,2904170.15,286
2017-03-02,338.0,343.7,346.9,333.9,338.3,6124,2088028.1,187
2017-03-03,338.3,335.0,338.0,327.1,333.95,890,295969.7,54
2017-03-06,333.95,335.0,340.0,331.1,332.45,2050,687235.85,140
2017-03-07,332.45,339.0,339.0,329.0,334.65,2838,949797.85,52
2017-03-08,334.65,334.85,337.85,330.05,333.0,3334,1115975.85,116
2017-03-09,333.0,330.4,332.65,322.95,328.95,5011,1640295.3,150
2017-03-10,328.95,334.95,336.0,329.05,330.9,2568,857276.55,74
2017-03-14,330.9,335.95,338.0,327.45,331.5,3046,1020673.3,120
2017-03-15,331.5,330.5,334.9,324.6,327.65,4672,1528883.45,124
2017-03-16,327.65,328.2,344.5,328.0,342.4,51160,17374183.35,742
