Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2019-04-11,56.9,60.0,68.25,54.1,60.6,160838,10185284.65,1473
2019-04-12,60.6,64.95,64.95,58.0,64.25,61165,3881194.4,492
2019-04-15,64.25,65.3,69.0,63.6,65.75,43733,2922432.1,1085
2019-04-16,65.75,67.0,67.0,61.9,65.4,9400,614537.4,207
2019-04-18,65.4,66.8,72.0,63.0,69.8,58832,4069946.05,1029
2019-04-22,69.8,69.0,72.0,61.0,63.75,43027,2901603.95,654
2019-04-23,63.75,65.2,68.5,63.1,64.25,8779,569864.15,211
2019-04-24,64.25,63.05,68.95,61.1,63.6,24246,1623357.35,528
2019-04-25,63.6,65.7,68.75,64.0,65.0,14682,964605.75,362
2019-04-26,65.0,65.5,67.0,64.1,64.1,3135,204767.35,100
2019-04-30,64.1,64.25,66.15,60.0,60.45,7169,451470.9,90
2019-05-02,60.45,63.4,65.75,60.6,63.5,4809,300517.85,120
2019-05-03,63.5,58.2,66.4,54.5,64.1,8512,524793.05,208
2019-05-06,64.1,54.35,65.8,54.35,62.0,1862,116587.75,28
2019-05-07,62.0,64.45,64.65,61.5,63.8,362,22923.2,14
2019-05-08,63.8,58.0,65.05,58.0,63.15,1870,115957.0,23
2019-05-09,63.15,62.45,64.3,60.55,60.55,1289,80411.6,22
2019-05-10,60.55,63.95,65.9,60.3,61.2,513,32315.7,13
2019-05-13,61.2,63.85,66.25,61.85,65.2,6640,430942.15,47
2019-05-14,65.2,66.1,66.15,61.6,64.45,675,42873.5,13
2019-05-15,64.45,64.55,64.85,62.0,63.75,623,39428.85,21
2019-05-16,63.75,61.8,64.0,60.95,62.6,11833,742947.6,51
2019-05-17,62.6,61.85,63.35,60.05,61.8,2912,179485.1,28
2019-05-20,61.8,62.5,63.3,60.25,61.1,1330,81611.6,22
2019-05-21,61.1,58.0,62.8,57.05,58.55,2494,147699.25,25
2019-05-22,58.55,61.6,63.65,55.05,56.3,2146,127018.7,44
2019-05-23,56.3,52.85,59.95,52.85,55.6,1725,99104.35,17
2019-05-24,55.6,55.25,59.15,55.25,55.25,556,31202.5,7
2019-05-27,55.25,56.0,58.35,54.45,57.15,443,25227.55,7
2019-05-28,57.15,56.6,62.0,54.0,60.7,663,39750.55,27
2019-05-29,60.7,61.7,61.7,55.4,58.0,1055,62323.25,14
2019-05-30,58.0,57.4,59.8,54.1,58.5,765,43710.05,16
2019-05-31,58.5,57.0,60.0,55.5,56.6,705,40331.2,44
2019-06-03,56.6,54.9,62.9,54.9,57.95,7790,450699.7,65
2019-06-04,57.95,61.95,61.95,57.2,59.45,224,13114.15,7
2019-06-06,59.45,61.85,61.85,56.05,57.55,141,7981.85,13
2019-06-07,57.55,59.9,59.9,54.4,56.3,148,8304.95,16
2019-06-10,56.3,55.5,60.0,54.0,57.4,2302,128159.35,19
2019-06-11,57.4,58.0,62.9,45.95,45.95,23193,1110211.55,194
2019-06-12,45.95,47.0,55.1,44.25,54.55,54152,2801574.95,391
2019-06-13,54.55,54.45,60.5,50.15,58.7,14503,813907.65,120
2019-06-14,58.7,61.65,64.0,55.7,61.3,5247,320984.1,53
2019-06-17,61.3,61.0,63.8,55.2,63.0,4352,271199.25,51
2019-06-18,63.0,60.0,64.05,60.0,62.3,16015,1011524.75,45
2019-06-19,62.3,60.1,61.5,60.1,60.35,9508,574850.6,27
2019-06-20,60.35,62.0,62.0,56.25,59.5,4392,260877.3,24
2019-06-21,59.5,62.0,62.0,56.35,59.3,2073,122941.25,19
2019-06-24,59.3,57.0,61.0,57.0,61.0,210,12010.0,2
2020-03-04,60.3,62.7,62.7,57.4,57.4,4165,255282.75,17
2020-03-05,57.4,58.75,59.0,58.45,59.0,6928,408102.55,27
2020-03-06,59.0,58.45,58.45,57.75,57.75,7135,415342.6,30
2020-03-09,57.75,57.25,59.5,54.9,58.85,5405,311139.75,25
2020-03-11,58.85,59.0,59.1,58.75,59.1,4450,262170.0,9
2020-03-12,59.1,59.9,59.9,58.5,58.5,551,32427.4,9
2020-03-16,58.5,58.0,58.0,58.0,58.0,25,1450.0,1
2020-03-17,58.0,58.45,58.45,58.0,58.25,10863,634657.1,12
2020-03-18,58.25,57.95,58.0,56.0,58.0,41856,2413470.35,96
2020-03-23,58.0,55.1,55.1,55.1,55.1,60,3306.0,6
2020-03-24,55.1,54.5,57.0,52.35,52.35,7560,414142.4,29
2020-03-25,52.35,54.9,54.9,49.75,51.65,9764,502131.9,14
2020-03-26,51.65,53.4,53.4,52.5,52.5,15,796.5,2
2020-03-27,52.5,53.0,53.0,52.0,52.0,1021,53117.0,6
2020-03-30,52.0,52.0,52.0,49.4,49.4,3062,151368.8,9
2020-03-31,49.4,51.0,51.0,46.95,49.95,37,1840.35,6
2020-04-01,49.95,51.0,51.0,50.95,51.0,3946,201049.35,23
2020-04-03,51.0,51.0,51.0,51.0,51.0,11,561.0,2
2020-04-07,51.0,51.0,51.0,50.0,50.95,31,1560.5,3
2020-04-08,50.95,50.0,52.5,48.45,52.45,832,43177.2,15
2020-04-09,52.45,56.5,56.5,53.7,53.7,102,5505.95,5
2020-04-13,53.7,59.0,59.0,48.35,48.35,1011,51363.95,25
2020-04-15,48.35,53.0,53.0,50.6,51.0,1572,79678.5,14
2020-04-16,51.0,45.95,56.0,45.95,52.95,2292,122388.7,18
2020-04-17,52.95,48.2,55.0,48.2,53.2,2098,113266.5,13
2020-04-20,53.2,51.0,53.2,51.0,51.0,1735,91657.0,9
2020-04-21,51.0,47.0,52.95,47.0,52.9,1561,82338.65,10
2020-04-22,52.9,52.9,52.9,52.55,52.65,1112,58494.25,5
2020-04-23,52.65,47.55,52.75,47.55,52.75,1165,61042.7,11
2020-04-24,52.75,48.3,52.5,48.3,52.05,1375,71238.65,21
2020-04-27,52.05,52.0,52.0,48.0,52.0,1381,71688.0,14
2020-04-28,52.0,49.5,52.0,49.5,52.0,1216,63074.5,5
2020-04-29,52.0,51.85,52.0,51.85,52.0,1000,51910.0,7
2020-04-30,52.0,52.0,53.5,47.8,51.15,6282,317804.85,90
2020-05-05,51.15,48.1,52.0,48.05,51.75,1001,51416.25,8
2020-05-06,51.75,51.45,51.45,50.7,50.75,811,41165.25,5
2020-05-07,50.75,48.25,49.75,48.05,48.3,275,13284.45,11
2020-05-08,48.3,48.75,51.5,48.5,49.15,1001,48917.8,5
2020-05-11,49.15,51.5,51.5,51.5,51.5,61,3141.5,3
2020-05-12,51.5,50.1,51.4,46.4,50.95,1143,58310.05,11
2020-05-13,50.95,53.25,53.25,46.0,52.0,1556,79180.45,20
2020-05-14,52.0,52.0,52.0,52.0,52.0,4,208.0,1
2020-05-15,52.0,51.8,52.0,51.75,52.0,889,46050.4,4
2020-05-18,52.0,46.9,51.5,46.9,51.4,1000,51218.0,6
2020-05-19,51.4,46.9,51.3,46.9,51.05,115,5458.25,3
2020-05-20,51.05,50.0,50.8,46.9,50.8,1141,57751.8,7
2020-05-21,50.8,53.45,53.45,50.4,51.4,884,46871.2,5
2020-05-22,51.4,46.85,51.6,46.85,50.15,572,29026.05,35
2020-05-26,50.15,54.95,54.95,45.7,51.5,2055,104447.8,46
2020-05-27,51.5,47.5,52.5,47.5,52.05,1331,68959.35,27
2020-05-28,52.05,48.05,52.0,48.05,51.0,504,25708.55,27
2020-05-29,51.0,51.7,51.7,46.0,48.15,3848,184540.85,32
2020-06-01,48.15,48.0,52.95,48.0,50.4,5533,287108.1,37
2020-06-02,50.4,54.5,54.5,50.0,52.55,562,29340.2,30
2020-06-03,52.55,52.6,54.5,48.85,50.7,2192,115974.7,38
2020-06-04,50.7,50.5,52.65,46.1,47.75,1661,79781.05,30
2020-06-05,47.75,48.2,54.0,48.2,51.5,1087,57543.25,19
2020-06-08,51.5,50.9,53.95,48.4,52.05,1516,79901.95,58
2020-06-09,52.05,51.0,52.35,51.0,52.25,1291,67428.15,30
2020-06-10,52.25,51.0,51.5,49.9,50.05,304,15465.15,16
2020-06-11,50.05,49.0,52.0,48.1,51.7,454,22816.55,34
2020-06-12,51.7,47.0,61.7,46.2,51.65,829,42060.05,42
2020-06-15,51.65,51.5,51.9,50.0,50.0,1556,80020.25,37
2020-06-16,50.0,50.0,51.5,49.0,49.6,1233,60804.75,17
2020-06-17,49.6,49.05,51.45,49.0,51.0,974,49918.05,13
2020-06-18,51.0,51.05,51.05,49.55,50.85,388,19672.4,19
2020-06-19,50.85,50.05,53.0,49.1,50.85,4187,216632.05,56
2020-06-22,50.85,52.0,52.0,49.15,50.45,4711,238077.5,54
2020-06-23,50.45,49.25,51.8,49.2,50.6,1822,92121.65,22
2020-06-24,50.6,50.0,50.95,49.0,49.3,6183,307385.85,53
2020-06-25,49.3,50.95,53.75,47.0,51.55,34001,1735411.65,145
2020-06-26,51.55,56.0,56.9,49.55,53.0,16395,847589.05,140
2020-06-29,53.0,57.95,63.6,53.1,63.6,32699,2061075.15,244
2020-06-30,63.6,71.8,76.3,71.25,76.3,212279,16126180.2,1328
2020-07-01,76.3,82.8,83.75,68.7,69.75,174790,13018336.4,2046
2020-07-02,69.75,64.6,73.0,62.8,67.15,60224,3931836.3,985
2020-07-03,67.15,67.95,69.0,60.5,60.7,56530,3522374.05,665
2020-07-06,60.7,62.7,63.7,58.05,63.7,34161,2136164.3,339
2020-07-07,63.7,66.5,66.85,61.95,62.45,25969,1681415.75,305
2020-07-08,62.45,61.8,63.5,60.7,61.35,11496,715906.7,188
2020-07-09,61.35,59.2,63.9,59.0,61.05,13277,807945.5,206
2020-07-10,61.05,61.05,63.0,59.45,60.75,6345,386797.65,161
2020-07-13,60.75,61.0,62.05,58.15,58.75,7903,469774.65,176
2020-07-14,58.75,57.8,58.75,55.85,56.4,18987,1075496.95,264
2020-07-15,56.4,56.55,57.95,56.0,56.65,18554,1061447.35,176
2020-07-16,56.65,56.6,56.6,54.1,54.75,18918,1045814.0,151
2020-07-17,54.75,53.95,56.0,52.9,55.3,19731,1068861.55,133
2020-07-20,55.3,56.8,58.05,54.05,57.6,26251,1478973.65,198
2020-07-21,57.6,56.55,57.95,55.15,56.45,21545,1221234.3,183
2020-07-22,56.45,57.45,58.75,55.55,56.0,16821,951175.75,131
2020-07-23,56.0,55.1,56.9,54.1,55.0,36902,2051576.55,230
2020-07-24,55.0,55.95,56.0,53.65,54.2,35810,1966406.35,87
2020-07-27,54.2,52.7,55.5,52.7,53.3,30836,1672994.35,112
2020-07-28,53.3,52.25,54.7,52.25,52.6,21290,1137326.45,106
2020-07-29,52.6,51.7,55.2,51.7,55.2,24053,1308118.75,113
2020-07-30,55.2,57.65,57.65,53.6,56.25,28571,1612835.7,89
2020-07-31,56.25,54.3,57.95,54.3,55.55,35090,1972863.75,159
2020-08-03,55.55,57.85,57.85,53.8,54.95,24187,1356593.1,138
2020-08-04,54.95,53.65,56.75,53.65,54.7,17316,960448.85,63
2020-08-05,54.7,56.9,57.0,55.4,56.65,21776,1230796.9,126
2020-08-06,56.65,55.4,57.8,54.65,55.5,22612,1285999.85,128
2020-08-07,55.5,57.7,57.7,54.65,55.9,16755,947190.1,84
2020-08-10,55.9,57.0,58.7,55.0,57.5,26221,1483539.1,164
2020-08-11,57.5,59.8,61.9,57.0,61.05,46862,2796773.25,186
2020-08-12,61.05,61.0,61.9,57.15,61.35,42700,2571762.1,190
2020-08-13,61.35,61.25,66.75,58.65,65.85,37064,2304852.4,249
2020-08-14,65.85,65.85,70.1,61.1,68.4,37544,2498708.35,340
2020-08-17,68.4,68.4,68.4,66.15,67.05,31850,2135156.2,194
2020-08-18,67.05,69.75,73.75,68.1,73.75,78317,5682474.15,450
2020-08-19,73.75,78.7,79.75,73.5,75.8,68642,5278825.1,528
2020-08-20,75.8,74.1,76.9,73.0,74.6,24983,1857802.05,141
2020-08-21,74.6,78.0,78.0,72.2,73.95,32624,2411282.4,237
2020-08-24,73.95,73.95,76.95,73.95,76.05,21821,1642683.2,113
2020-08-25,76.05,80.0,80.0,73.2,74.45,24717,1871020.8,157
2020-08-26,74.45,73.1,80.0,73.1,78.7,123344,9639910.7,746
2020-08-27,78.7,78.0,83.0,77.2,81.6,88331,7162852.05,529
2020-08-28,81.6,82.65,82.65,78.2,79.1,17686,1400279.7,73
2020-08-31,79.1,78.0,81.75,75.15,75.15,6301,480330.05,51
2020-09-01,75.15,75.15,75.15,71.4,71.4,3475,250342.0,77
2020-09-02,71.4,72.3,72.5,68.6,70.85,14080,989429.85,59
2020-09-03,70.85,73.9,74.35,72.2,74.1,13902,1022338.45,63
2020-09-04,74.1,71.4,73.95,71.25,72.1,21851,1580282.9,111
2020-09-07,72.1,72.1,74.0,68.65,69.25,15107,1066997.55,94
2020-09-08,69.25,69.9,70.9,67.0,69.65,14384,990000.3,36
2020-09-09,69.65,71.6,71.6,67.1,68.85,1274,86897.9,34
2020-09-10,68.85,71.65,71.65,68.1,69.0,16325,1149409.6,94
2020-09-11,69.0,71.2,71.2,67.15,68.4,10675,740014.55,115
2020-09-14,68.4,71.0,71.4,68.45,69.75,13705,960182.45,87
2020-09-15,69.75,68.05,72.8,68.05,71.25,29037,2069559.1,120
2020-09-16,71.25,73.45,73.45,70.35,71.25,12365,879254.55,76
2020-09-17,71.25,70.0,73.8,70.0,72.55,13164,935901.1,50
2020-09-18,72.55,75.7,75.7,70.05,72.1,24768,1776163.7,82
2020-09-21,72.1,75.5,75.5,69.35,69.8,17478,1291076.95,95
