Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,10.95,10.95,11.0,10.5,10.85,16194,174686.25,99
2017-01-03,10.85,10.95,11.25,10.9,10.9,5648,62413.95,40
2017-01-04,10.9,10.85,11.4,10.85,11.15,11610,129976.15,69
2017-01-05,11.15,11.25,11.5,11.1,11.4,19108,217127.2,123
2017-01-06,11.4,11.6,11.6,11.1,11.1,9381,105601.75,86
2017-01-09,11.1,11.0,11.2,10.8,11.0,8953,99339.4,49
2017-01-10,11.0,10.7,11.15,10.7,10.8,28940,315747.3,125
2017-01-11,10.8,10.95,11.3,10.9,11.3,36278,407644.3,78
2017-01-12,11.3,11.85,11.85,11.0,11.15,99826,1155475.1,269
2017-01-13,11.15,11.05,11.3,11.05,11.2,23778,265467.1,71
2017-01-16,11.2,11.0,11.45,11.0,11.25,10452,117500.45,52
2017-01-17,11.25,11.2,11.4,11.1,11.15,16800,187667.95,42
2017-01-18,11.15,11.25,11.45,11.0,11.05,25191,282195.25,77
2017-01-19,11.05,11.0,11.45,11.0,11.35,6448,72419.9,39
2017-01-20,11.35,11.05,11.3,10.9,11.1,9133,101715.75,58
2017-01-23,11.1,10.9,11.0,10.55,10.9,31816,342822.7,87
2017-01-24,10.9,11.0,11.2,10.9,10.95,10180,112070.05,57
2017-01-25,10.95,10.95,11.2,10.8,11.0,34277,374179.55,95
2017-01-27,11.0,11.0,11.2,10.75,10.8,53293,580493.85,154
2017-01-30,10.8,10.8,11.1,10.45,10.95,63901,687314.35,148
2017-01-31,10.95,10.85,10.85,10.5,10.65,23967,256294.85,106
2017-02-01,10.65,10.65,10.9,10.4,10.65,75049,793339.5,152
2017-02-02,10.65,10.7,10.95,10.55,10.6,18790,201371.0,82
2017-02-03,10.6,10.6,10.9,10.2,10.65,26946,288353.45,105
2017-02-06,10.65,10.65,11.0,10.65,10.75,79938,857393.1,96
2017-02-07,10.75,10.6,11.25,10.6,11.1,31602,346089.25,140
2017-02-08,11.1,10.75,11.85,10.75,11.45,77702,886902.6,206
2017-02-09,11.45,11.4,11.7,10.95,11.0,29293,329840.8,92
2017-02-10,11.0,10.95,11.5,10.9,11.1,60332,670608.35,893
2017-02-13,11.1,11.45,11.5,11.0,11.0,48932,548413.15,111
2017-02-14,11.0,10.95,11.15,10.6,10.65,52704,567903.2,127
2017-02-15,10.65,10.65,10.95,10.55,10.65,20147,215013.1,76
2017-02-16,10.65,10.65,10.9,10.65,10.9,7895,85125.55,47
2017-02-17,10.9,11.0,11.0,10.6,10.7,34501,373122.95,95
2017-02-20,10.7,10.6,10.85,10.6,10.8,20122,216965.5,59
2017-02-21,10.8,11.0,11.0,10.6,10.65,28757,308584.95,97
2017-02-22,10.65,10.9,10.9,10.6,10.65,7865,84057.05,38
2017-02-23,10.65,10.65,10.8,10.55,10.6,12568,133897.3,43
2017-02-27,10.6,10.8,10.8,10.15,10.3,48857,509964.5,119
2017-02-28,10.3,10.3,10.6,10.3,10.4,25675,268182.75,66
2017-03-01,10.4,10.2,10.55,10.2,10.4,31793,332168.3,79
2017-03-02,10.4,10.3,11.0,10.3,10.65,67148,728752.5,214
2017-03-03,10.65,10.65,10.65,10.35,10.5,9514,100030.45,63
2017-03-06,10.5,10.9,10.9,10.35,10.5,24750,260915.1,110
2017-03-07,10.5,10.4,10.8,10.25,10.3,22928,237855.7,96
2017-03-08,10.3,10.6,10.6,10.15,10.3,17562,180947.9,62
2017-03-09,10.3,10.55,10.55,10.2,10.2,55433,568598.05,74
2017-03-10,10.2,10.45,10.45,9.8,10.05,94545,955925.7,180
2017-03-14,10.05,10.6,10.6,10.15,10.15,43656,449745.25,84
2017-03-15,10.15,10.5,10.5,9.95,10.15,29194,295461.9,105
2017-03-16,10.15,10.35,10.45,10.0,10.25,47171,478700.45,174
2017-03-17,10.25,10.15,10.3,10.0,10.05,29221,296114.8,111
2017-03-20,10.05,10.35,10.35,10.0,10.05,16494,166230.05,84
2017-03-21,10.05,10.05,10.15,9.9,9.95,22188,221961.8,81
2017-03-22,9.95,9.8,10.1,9.8,9.9,17021,168651.8,83
2017-03-23,9.9,9.95,9.95,9.7,9.8,19580,192108.65,103
2017-03-24,9.8,9.8,9.85,9.4,9.8,62114,600643.1,177
2017-03-27,9.8,9.8,9.85,9.5,9.6,41322,400185.6,124
2017-03-28,9.6,9.5,9.55,9.0,9.1,85341,786289.05,241
2017-03-29,9.1,9.4,9.4,8.8,8.9,38848,349697.45,150
2017-03-30,8.9,8.7,9.2,8.7,8.95,35899,320749.55,180
2017-03-31,8.95,8.85,9.1,8.7,8.9,44279,396163.95,118
2017-04-03,8.9,9.0,9.25,8.6,9.2,54019,489852.6,184
2017-04-05,9.2,9.6,10.1,9.2,10.1,62698,618873.2,251
2017-04-06,10.1,10.35,11.1,10.05,11.1,140194,1535073.9,462
2017-04-07,11.1,11.7,12.2,11.6,12.2,187734,2275111.45,340
2017-04-10,12.2,12.5,12.8,12.5,12.8,125355,1600317.6,225
2017-04-11,12.8,12.95,13.4,12.2,12.2,209958,2660293.4,413
2017-04-12,12.2,11.6,11.9,11.6,11.6,79578,927722.65,120
2017-04-13,11.6,11.1,11.2,11.05,11.05,53031,587228.55,115
2017-04-17,11.05,11.1,11.1,10.5,10.95,50916,545525.0,214
2017-04-18,10.95,10.95,11.4,10.6,11.0,49232,545224.9,153
2017-04-19,11.0,11.1,11.2,10.8,10.8,19673,214523.65,70
2017-04-20,10.8,10.95,11.1,10.7,10.85,12292,133918.6,67
2017-04-21,10.85,10.95,11.25,10.9,10.95,17377,192452.6,93
2017-04-24,10.95,11.0,11.1,10.75,10.8,21708,236980.4,68
2017-04-25,10.8,11.05,11.05,10.75,10.85,25002,272022.85,115
2017-04-26,10.85,11.0,11.0,10.5,10.75,23373,251846.2,87
2017-04-27,10.75,10.55,10.6,10.25,10.25,48019,495633.4,155
2017-04-28,10.25,10.5,10.65,10.1,10.2,31357,321325.2,110
2017-05-02,10.2,10.45,10.7,10.15,10.35,38631,405456.1,302
2017-05-03,10.35,10.4,10.45,10.05,10.2,21509,220263.8,82
2017-05-04,10.2,10.05,10.4,10.05,10.3,12752,130362.75,70
2017-05-05,10.3,10.05,10.4,10.05,10.1,20442,208447.0,79
2017-05-08,10.1,10.2,10.45,10.05,10.15,8993,91619.45,65
2017-05-09,10.15,10.1,10.4,10.1,10.2,9130,93067.65,41
2017-05-10,10.2,10.2,10.4,10.05,10.2,12650,128896.5,58
2017-05-11,10.2,10.1,10.15,10.0,10.1,18797,188719.9,94
2017-05-12,10.1,10.0,10.3,9.8,9.95,24457,242045.25,103
