Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2025-12-24,26.0,26.26,26.26,25.75,26.06,3322,86457.24,71
2025-12-26,26.06,26.81,26.81,25.65,26.0,6319,163787.6,63
2025-12-29,26.0,26.39,26.39,25.91,26.23,2050,53624.77,67
2025-12-30,26.23,26.37,26.37,25.86,26.06,4372,113928.21,47
2025-12-31,26.06,26.81,26.81,25.87,26.16,27129,706506.01,58
2026-01-01,26.16,26.16,26.36,26.02,26.08,3168,82682.19,45
2026-01-02,26.08,26.05,26.15,25.93,26.11,3807,98997.2,58
2026-01-05,26.11,26.3,26.3,25.8,25.97,2026,52858.8,59
2026-01-06,25.97,25.64,26.99,25.64,25.90,3685,95885.40,57
2026-01-07,25.90,25.83,26.11,25.83,25.97,691,17962.35,50
