Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2025-03-28,1000.0,1001.51,1001.51,1001.49,1001.5,1269,1270912.37,117
2025-04-01,1001.5,1000.0,1001.51,1000.0,1001.49,437,437650.64,102
2025-04-02,1001.49,1001.65,1001.67,1001.65,1001.66,21320,21355599.64,72
2025-04-03,1001.66,1001.8,1001.82,1001.8,1001.81,35346,35410326.25,60
2025-04-04,1001.81,1002.25,1002.27,1002.25,1002.26,5382,5394212.28,57
2025-04-07,1002.26,1002.26,1002.42,1002.26,1002.4,895,897151.15,86
2025-04-08,1002.4,1002.56,1002.58,1002.56,1002.57,81836,82047134.46,73
2025-04-09,1002.57,1002.85,1002.87,1002.85,1002.86,533963,535495350.53,175
2025-04-11,1002.86,1002.86,1003.45,1002.86,1003.43,3131,3141757.7,43
2025-04-15,1003.43,1003.57,1003.59,1003.57,1003.58,45657,45820017.19,103
2025-04-16,1003.58,1003.58,1003.73,1003.58,1003.72,549,551038.56,42
2025-04-17,1003.72,1004.31,1004.33,1004.31,1004.31,565,567445.61,50
2025-04-21,1004.31,1004.46,1004.48,1004.46,1004.47,7821,7856030.1,716
2025-04-22,1004.47,1004.6,1004.63,1004.6,1004.62,4382,4402286.49,282
2025-04-23,1004.62,1004.62,1004.78,1004.48,1004.77,1091,1096208.34,152
2025-04-24,1004.77,1004.92,1004.94,1004.91,1004.92,52291,52548797.07,116
2025-04-25,1004.92,999.9,1009.94,999.9,1005.37,6021,6053413.35,173
2025-04-28,1005.37,1010.39,1010.39,1005.38,1005.52,20974,21089986.91,669
2025-04-29,1005.52,1035.69,1035.69,1005.66,1005.67,24833,24974738.67,632
2025-04-30,1005.67,1010.69,1010.69,1005.97,1005.98,8723,8775455.33,253
2025-05-02,1005.98,1036.16,1036.16,1005.98,1006.43,7092,7138155.21,252
2025-05-05,1006.43,1011.46,1011.46,1006.57,1006.58,15576,15679186.62,256
2025-05-06,1006.58,1011.61,1011.61,1006.72,1006.73,4851,4883713.13,136
2025-05-07,1006.73,1006.89,1006.89,1006.87,1006.89,1734,1745941.33,94
2025-05-08,1006.89,1007.0,1007.04,1007.0,1007.03,15108,15214354.62,91
2025-05-09,1007.03,1012.06,1012.06,1007.62,1007.63,8225,8287813.47,127
2025-05-12,1007.63,1007.64,1007.64,1007.62,1007.63,16488,16613937.08,679
2025-05-13,1007.63,1037.86,1037.86,1007.76,1007.77,27928,28145358.65,234
2025-05-14,1007.77,1007.77,1007.93,1007.77,1007.92,5018,5057766.29,134
2025-05-15,1007.92,1008.08,1008.08,1008.06,1008.07,4917,4956704.76,133
2025-05-16,1008.07,1008.53,1008.53,1008.07,1008.52,13640,13756329.55,687
2025-05-19,1008.52,1008.67,1008.67,1008.55,1008.66,27262,27497896.25,248
2025-05-20,1008.66,1011.98,1011.98,1008.79,1008.79,24514,24729599.65,630
2025-05-21,1008.79,1008.95,1008.95,1008.93,1008.94,25734,25964285.51,179
2025-05-22,1008.94,1009.1,1009.1,1009.08,1009.09,15647,15789346.04,154
2025-05-23,1009.09,1009.56,1009.56,1009.54,1009.54,30236,30524645.66,636
2025-05-26,1009.54,979.25,1009.71,908.58,1009.7,11013,11117778.43,219
2025-05-27,1009.7,1009.86,1009.86,1009.84,1009.84,95457,96398166.78,188
2025-05-28,1009.84,1010.0,1010.0,1009.98,1009.98,5299,5351921.44,188
2025-05-29,1009.98,1009.98,1010.15,1009.98,1010.14,7870,7949834.34,154
2025-05-30,1010.14,1010.6,1010.6,1010.58,1010.59,17320,17503570.04,186
2025-06-02,1010.59,980.27,1010.75,980.27,1010.74,3693,3728993.86,181
2025-06-03,1010.74,1010.9,1010.9,1010.88,1010.88,468201,473304313.47,739
2025-06-04,1010.88,1011.04,1011.04,1011.02,1011.03,9764,9871780.11,191
2025-06-05,1011.03,1011.19,1011.19,1011.03,1011.18,20388,20616011.38,186
2025-06-06,1011.18,1016.23,1016.23,1011.6,1011.61,38181,38624247.96,692
2025-06-09,1011.61,1011.61,1016.66,1011.61,1011.73,20549,20790123.96,671
2025-06-10,1011.73,1016.78,1060.0,1011.86,1011.87,311384,315077481.35,219
2025-06-11,1011.87,1016.92,1016.92,1011.96,1011.96,5550,5616441.7,175
2025-06-12,1011.96,1042.32,1042.32,1012.1,1012.1,21055,21310173.23,227
2025-06-13,1012.1,1017.16,1017.16,1012.51,1012.52,22317,22596627.77,155
2025-06-16,1012.52,1030.0,1042.91,1012.64,1012.65,29334,29705987.94,198
2025-06-17,1012.65,1012.8,1012.8,1012.78,1012.79,135109,136838374.1,128
2025-06-18,1012.79,1012.94,1012.94,1012.92,1012.93,22210,22497340.78,558
2025-06-19,1012.93,1043.32,1043.32,1013.06,1013.07,29305,29688177.35,258
2025-06-20,1013.07,1013.49,1013.49,1013.47,1013.48,34294,34756590.33,135
2025-06-23,1013.48,1013.6,1013.62,1013.6,1013.61,40707,41261339.33,158
2025-06-24,1013.61,1013.74,1013.76,1013.74,1013.75,15707,15922934.34,136
2025-06-25,1013.75,1013.89,1013.89,1013.87,1013.88,50365,51063623.27,150
2025-06-26,1013.88,1014.03,1014.03,1014.01,1014.02,22565,22881534.44,609
2025-06-27,1014.02,983.6,1014.45,983.6,1014.44,31892,32350740.81,307
2025-06-30,1014.44,1014.59,1014.59,1014.57,1014.57,17045,17293567.89,294
2025-07-01,1014.57,1014.73,1014.73,1014.71,1014.71,20485,20786474.69,567
2025-07-02,1014.71,1019.78,1019.78,1014.84,1014.85,84392,85645994.0,197
2025-07-03,1014.85,1015.0,1015.0,1014.98,1014.99,23933,24291965.88,599
2025-07-04,1014.99,1015.43,1015.43,1015.41,1015.42,39706,40318556.8,351
