Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,198.45,199.0,203.65,192.8,195.15,229508,45155141.05,2145
2017-01-03,195.15,199.0,201.8,197.3,198.9,744709,148888129.75,5291
2017-01-04,198.9,199.0,200.7,198.0,199.2,345422,68959819.55,1739
2017-01-05,199.2,199.4,208.8,198.25,207.8,501282,101980558.1,3367
2017-01-06,207.8,208.6,223.0,206.5,220.05,617418,131597098.5,5832
2017-01-09,220.05,219.5,221.55,217.6,220.25,338773,74264215.65,3352
2017-01-10,220.25,220.5,235.05,219.1,230.05,435374,99089336.6,5759
2017-01-11,230.05,230.95,237.6,230.0,233.45,620530,145308928.9,5700
2017-01-12,233.45,233.0,234.4,224.35,226.55,235815,54021580.5,2436
2017-01-13,226.55,226.55,226.7,214.15,221.2,268788,59665948.65,2895
2017-01-16,221.2,216.0,228.6,214.5,226.35,272837,60854578.9,4393
2017-01-17,226.35,226.0,229.4,226.0,228.7,263419,60054171.15,2703
2017-01-18,228.7,228.35,234.0,228.35,233.35,393438,91407871.05,3346
2017-01-19,233.35,233.35,237.9,231.0,234.9,587411,138515914.3,5132
2017-01-20,234.9,232.4,237.4,230.6,232.15,350000,82107543.1,3766
2017-01-23,232.15,231.0,238.85,231.0,235.1,484089,113882029.5,4609
2017-01-24,235.1,234.3,234.9,230.0,231.75,200112,46510947.85,3514
2017-01-25,231.75,232.9,233.2,228.0,230.2,418643,96615053.9,2491
2017-01-27,230.2,230.8,231.5,226.1,228.7,238694,54814507.35,1417
2017-01-30,228.7,226.95,228.7,225.0,226.75,274207,62304143.4,2223
2017-01-31,226.75,225.8,229.55,224.25,226.45,326769,74247018.7,2490
2017-02-01,226.45,225.7,229.2,223.7,225.6,230250,52337436.65,2272
2017-02-02,225.6,225.6,227.9,220.1,221.25,202890,45595190.2,2007
2017-02-03,221.25,221.8,226.0,205.0,223.75,676012,146436795.75,4755
2017-02-06,223.75,224.9,226.6,223.8,225.15,229174,51693984.3,2567
2017-02-07,225.15,225.4,226.4,222.7,225.9,264352,59473395.25,2796
2017-02-08,225.9,225.35,226.3,223.0,224.65,202414,45562058.15,2177
2017-02-09,224.65,224.4,227.8,222.5,225.15,278974,63112030.6,1813
2017-02-10,225.15,225.8,225.8,180.15,213.9,1198709,235240130.05,10078
2017-02-13,213.9,215.5,225.0,214.3,220.0,437084,95971258.35,3028
2017-02-14,220.0,224.4,225.5,215.0,217.65,354379,77700379.25,2866
2017-02-15,217.65,216.0,219.9,213.0,214.75,324765,70564814.25,5955
2017-02-16,214.75,216.6,218.0,213.0,215.1,284822,61438673.4,1478
2017-02-17,215.1,217.8,220.85,217.0,217.65,343243,74973653.05,3678
2017-02-20,217.65,219.8,221.0,212.45,214.25,316530,68115675.55,1985
2017-02-21,214.25,214.0,220.0,213.4,217.3,219693,47507386.15,2557
2017-02-22,217.3,217.9,221.5,217.0,217.9,256252,56040886.95,1888
2017-02-23,217.9,219.8,221.0,217.55,220.45,565413,123994925.7,1808
2017-02-27,220.45,221.95,223.95,217.45,220.0,441130,97392088.05,2714
2017-02-28,220.0,219.95,228.0,217.65,225.95,578646,128864984.85,4226
2017-03-01,225.95,227.3,229.5,222.35,223.55,518006,116343945.0,2922
2017-03-02,223.55,225.35,225.35,220.0,220.9,347148,77569670.6,3016
2017-03-03,220.9,221.0,222.95,218.65,220.7,483283,106809951.75,2818
2017-03-06,220.7,222.65,222.65,218.55,220.05,430602,94939202.65,3007
2017-03-07,220.05,220.75,221.5,218.0,218.95,267204,58644021.85,2880
2017-03-08,218.95,219.9,220.25,216.7,218.25,446993,97702488.45,2860
2017-03-09,218.25,218.8,218.8,216.5,217.95,257815,56116734.2,2035
