Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,21.55,22.05,22.6,21.8,22.6,844661,18886977.45,2077
2017-01-03,22.6,22.95,23.4,22.55,22.85,945191,21585766.85,1918
2017-01-04,22.85,23.0,23.55,22.6,23.35,554545,12805219.6,1691
2017-01-05,23.35,23.5,24.45,23.5,24.1,808936,19435230.65,2341
2017-01-06,24.1,24.25,24.45,22.9,24.05,884663,21122903.2,2712
2017-01-09,24.05,24.4,24.4,23.8,24.05,240885,5814184.65,1097
2017-01-10,24.05,24.2,24.4,23.85,24.05,456300,10978412.7,905
2017-01-11,24.05,24.2,24.25,22.85,23.35,593326,13938534.7,1661
2017-01-12,23.35,23.5,23.5,22.55,22.9,487313,11162411.1,1714
2017-01-13,22.9,23.2,24.0,22.55,24.0,391433,9198684.0,1100
2017-01-16,24.0,24.6,25.2,24.25,25.2,254159,6348634.95,652
2017-01-17,25.2,26.0,26.45,25.95,26.45,423314,11150427.2,1015
2017-01-18,26.45,27.15,27.75,26.9,27.75,202579,5581071.9,464
2017-01-19,27.75,28.7,29.1,27.9,29.1,1354762,39006827.55,4310
2017-01-20,29.1,29.7,30.0,28.0,28.7,864136,25079009.35,3496
2017-01-23,28.7,29.5,29.6,28.1,28.9,554909,16142288.0,1791
2017-01-24,28.9,29.2,30.1,28.7,29.9,1001459,29630935.95,2748
2017-01-25,29.9,30.0,30.45,29.15,29.9,991383,29566860.8,2454
2017-01-27,29.9,30.1,30.4,29.3,29.75,1440390,42923266.65,1719
2017-01-30,29.75,29.6,30.3,29.55,29.95,834460,25016570.35,1546
2017-01-31,29.95,30.2,30.3,29.75,29.95,425110,12729986.2,950
2017-02-01,29.95,30.05,30.5,29.75,30.1,434465,13072320.55,947
2017-02-02,30.1,30.5,31.6,30.05,31.6,542967,17012261.35,857
2017-02-03,31.6,31.5,33.15,31.0,33.15,1355506,44497902.35,2514
2017-02-06,33.15,33.5,34.8,33.5,34.8,345774,11984006.2,825
2017-02-07,34.8,36.0,36.5,36.0,36.45,1160909,42320453.7,2187
2017-02-08,36.45,36.9,37.55,34.65,35.55,1764769,63256154.55,5220
2017-02-09,35.55,35.95,36.4,34.1,34.8,765523,26656955.3,2312
2017-02-10,34.8,35.4,35.4,33.1,35.05,724402,24888258.1,1997
2017-02-13,35.05,34.9,35.4,34.0,34.6,499762,17410263.25,2185
2017-02-14,34.6,35.0,36.0,34.5,35.3,640457,22729441.9,1929
2017-02-15,35.3,35.9,36.0,34.9,35.1,353966,12555696.2,1098
2017-02-16,35.1,35.4,35.9,35.15,35.55,334185,11877925.3,899
2017-02-17,35.55,36.05,36.4,35.75,35.8,381050,13730698.9,1123
2017-02-20,35.8,36.15,36.5,35.95,36.1,493899,17864994.55,1100
2017-02-21,36.1,36.45,37.9,36.05,37.7,726293,26658556.4,1740
2017-02-22,37.7,39.25,39.55,39.0,39.55,1035025,40893425.75,2005
2017-02-23,39.55,40.3,40.4,38.45,39.25,933605,37036021.5,4737
2017-02-27,39.25,39.8,40.2,38.4,38.55,496866,19395507.45,1710
2017-02-28,38.55,38.95,39.3,38.1,38.65,675437,26079259.25,2682
2017-03-01,38.65,39.0,39.5,38.45,38.75,487844,18875010.9,2010
2017-03-02,38.75,39.25,39.25,37.5,38.15,713628,27299262.1,2490
2017-03-03,38.15,38.3,38.3,36.25,36.25,951017,34804176.9,2369
2017-03-06,36.25,36.3,36.3,34.45,34.75,1087378,37668704.15,2001
2017-05-30,35.25,35.7,35.75,34.5,34.85,121400,4245196.0,280
2017-05-31,34.85,35.2,35.45,33.95,34.4,73342,2542718.9,385
2017-06-01,34.4,33.1,34.9,33.1,34.45,232652,7997087.15,523
2017-06-02,34.45,34.75,34.75,33.5,33.95,226827,7778204.05,399
2017-06-05,33.95,34.0,34.7,33.35,33.9,220746,7499582.05,428
2017-06-06,33.9,34.25,34.45,33.5,33.85,197919,6734650.75,407
2017-06-07,33.85,34.2,34.4,33.7,34.05,113496,3868492.15,322
2017-06-08,34.05,34.25,35.4,33.1,33.85,198467,6696522.75,453
2017-06-09,33.85,34.25,34.25,33.2,33.85,510561,17276313.3,536
2017-06-12,33.85,34.05,34.45,33.7,33.95,214590,7293155.45,395
2017-06-13,33.95,34.05,34.35,33.25,33.75,273306,9262259.1,423
2017-06-14,33.75,33.7,33.95,33.1,33.75,157813,5325543.65,476
2017-06-15,33.75,34.0,34.0,33.45,33.6,508748,17088063.25,329
2017-06-16,33.6,34.0,34.4,32.85,33.3,331717,11242175.1,827
2017-06-19,33.3,33.05,33.95,32.6,33.6,159978,5353596.5,535
2017-06-20,33.6,34.2,34.25,33.2,33.95,405617,13622380.15,847
2017-06-21,33.95,34.0,34.15,33.25,33.65,255714,8629702.7,436
2017-06-22,33.65,34.0,34.0,33.25,33.7,364054,12254548.2,1308
2017-06-23,33.7,33.9,33.9,33.1,33.5,169384,5670573.85,465
2017-06-27,33.5,33.9,33.9,31.05,31.4,220264,7141204.55,731
2017-06-28,31.4,32.5,33.4,28.35,33.25,660607,20434539.35,1599
2017-06-29,33.25,33.9,34.05,32.9,33.5,376834,12659904.7,883
2017-06-30,33.5,33.85,34.35,33.45,33.95,655939,22310516.8,863
2017-07-03,33.95,34.6,34.65,33.85,34.25,269946,9267599.25,678
2017-07-04,34.25,34.5,34.95,33.55,34.45,440908,15178652.25,1068
2017-07-05,34.45,34.75,35.0,34.6,34.95,197789,6895280.2,678
2017-07-06,34.95,35.0,35.35,34.15,34.95,617980,21606960.85,1178
2017-07-07,34.95,35.5,35.8,34.65,34.85,242402,8494771.75,1029
2017-07-10,34.85,36.0,36.25,33.5,34.55,174741,6051814.3,505
2017-07-11,34.55,34.9,35.0,34.5,34.7,372168,12942417.3,615
2017-07-12,34.7,35.0,35.0,34.2,34.3,206813,7165698.6,845
2017-07-13,34.3,34.5,35.2,33.75,34.95,827814,28717043.15,1490
2017-07-14,34.95,35.75,35.8,34.8,35.15,605287,21320784.0,1144
2017-07-17,35.15,35.5,35.7,33.7,34.95,485662,17022196.35,1260
2017-07-18,34.95,35.25,35.45,33.75,34.1,198146,6853620.55,1165
2017-07-19,34.1,34.45,34.6,33.95,34.4,173532,5975341.45,460
2017-07-20,34.4,34.65,35.35,33.7,33.85,208265,7094883.65,552
2017-07-21,33.85,34.5,34.5,33.25,33.45,311366,10457299.55,1085
2017-07-24,33.45,34.0,34.1,31.5,32.35,285765,9312315.95,901
2017-07-25,32.35,33.45,34.4,32.0,33.3,461705,15298786.3,1487
2017-07-26,33.3,33.9,34.35,32.85,33.1,247434,8268207.5,1131
2017-07-27,33.1,33.65,33.65,30.8,31.4,317469,10230650.4,902
2017-07-28,31.4,32.2,32.2,31.0,31.25,120860,3776501.45,660
2017-07-31,31.25,32.05,32.8,32.0,32.3,440550,14218252.3,707
2017-08-01,32.3,32.9,33.4,32.2,32.6,333719,11008495.75,903
2017-08-02,32.6,32.9,32.9,31.45,31.8,259750,8288961.55,989
2017-08-03,31.8,32.7,32.7,31.15,31.45,185768,5938400.2,1086
2017-08-04,31.45,31.6,31.9,31.25,31.45,341766,10757444.85,597
2017-08-07,31.45,32.35,32.4,30.9,31.05,391402,12212682.6,1061
2017-08-08,31.05,31.75,31.75,28.0,28.45,356836,10549300.25,1769
2017-08-09,28.45,29.35,31.3,26.8,30.85,735883,21259844.8,3148
2017-08-10,30.85,31.05,31.1,25.5,27.25,467604,13315880.3,2360
2017-08-11,27.25,27.9,29.35,25.8,28.55,221785,6197472.0,1367
2017-08-14,28.55,30.75,30.75,28.3,29.0,138804,4076506.75,651
2017-08-16,29.0,29.15,29.5,28.0,28.6,490862,14197617.5,1310
2017-08-17,28.6,29.2,31.1,28.95,30.75,458910,13843275.05,1221
2017-08-18,30.75,31.6,32.2,31.0,31.55,518254,16329221.8,1207
2017-08-21,31.55,32.5,33.1,32.15,32.35,219508,7169404.55,986
2017-08-22,32.35,33.05,33.35,31.5,32.5,508458,16345664.85,1652
2017-08-23,32.5,32.9,33.0,31.8,32.6,599087,19351064.5,1516
2017-08-24,32.6,32.5,32.65,31.5,31.75,278253,8921381.3,1259
2017-08-28,31.75,32.3,32.75,31.95,32.1,227935,7395976.15,853
2017-08-29,32.1,32.5,32.5,30.4,30.95,199644,6346235.75,916
2017-08-30,30.95,31.35,32.0,30.5,30.75,104358,3242851.15,409
2017-08-31,30.75,31.3,31.9,30.55,31.05,238968,7448105.55,710
