Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2023-05-23,39.0,40.5,40.95,37.05,40.95,98984,3991842.3,249
2023-05-24,40.95,42.9,42.95,42.8,42.95,78997,3391683.9,153
2023-05-25,42.95,45.05,45.05,45.05,45.05,146399,6595274.95,32
2023-05-26,45.05,47.3,47.3,43.0,47.3,696476,32596354.6,1009
2023-05-29,47.3,48.5,49.65,48.0,49.65,495349,24497616.9,875
2023-05-30,49.65,49.65,51.9,47.2,49.05,266188,13042526.65,662
2023-05-31,49.05,46.6,48.75,46.6,46.6,34448,1608508.7,165
2023-06-01,46.6,44.3,46.45,44.3,45.55,128441,5832454.8,327
2023-06-02,45.55,43.85,46.3,43.3,46.2,204021,9290344.35,411
2023-06-05,46.2,47.8,47.8,43.9,43.9,44276,1985505.9,272
2023-06-06,43.9,43.9,46.0,41.7,41.8,56590,2446561.25,246
2023-10-16,40.95,41.4,41.8,38.9,38.9,312345,12638887.05,649
2023-10-17,38.9,37.6,40.8,36.95,37.75,712918,27236402.75,2311
2023-10-18,37.75,38.5,38.5,36.45,37.05,262908,9766933.75,1061
2023-10-19,37.05,36.95,37.85,36.8,37.6,116212,4336607.2,787
2023-10-20,37.6,37.6,38.6,37.6,37.85,161319,6132695.45,584
2023-10-23,37.85,37.9,38.0,35.95,36.05,56703,2074568.0,448
2023-10-25,36.05,36.0,37.0,35.05,36.45,70716,2581286.4,366
2023-10-26,36.45,36.45,38.25,34.65,37.25,90340,3268539.9,423
2023-10-27,37.25,38.0,39.1,36.6,38.55,112366,4237114.7,658
2023-10-30,38.55,38.95,38.95,37.3,37.65,77773,2938634.0,787
2023-10-31,37.65,38.3,38.3,37.0,37.4,187587,7035034.35,1068
2023-11-01,37.4,37.85,37.85,35.75,36.05,87015,3201465.05,982
2023-11-02,36.05,36.95,37.3,35.25,35.8,72601,2640999.6,876
2023-11-03,35.8,35.6,36.8,35.35,35.85,96366,3463218.5,1480
2023-11-06,35.85,36.2,36.65,35.3,35.75,320300,11465852.15,2767
2023-11-07,35.75,35.4,36.2,34.3,34.6,260877,9154296.35,1685
2023-11-08,34.6,34.65,36.2,33.25,35.0,426083,14712951.0,3387
2023-11-09,35.0,35.0,36.0,35.0,35.95,691953,24627783.35,3321
2023-11-10,35.95,35.95,37.25,34.5,35.7,139991,4949928.25,1505
2023-11-13,35.1,36.15,36.15,34.7,35.35,300395,10565123.1,3658
2023-11-15,35.35,35.35,35.85,34.5,34.6,172582,6066531.8,2602
2023-11-16,34.6,34.65,34.85,33.85,34.25,134042,4600483.25,1974
2023-11-17,34.25,34.3,35.95,33.5,35.05,203316,6984088.95,1404
2023-11-20,35.05,35.75,36.8,34.1,35.9,116553,4129933.8,1093
2023-11-21,35.9,36.7,37.45,35.3,35.8,154319,5572973.6,2615
2023-11-22,35.8,35.4,36.1,34.9,35.0,72886,2580147.75,1044
