Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,52.2,52.0,53.65,51.6,52.85,215700,11416947.1,1565
2017-01-03,52.85,53.0,54.8,52.55,54.5,352269,19036208.35,2169
2017-01-04,54.5,56.2,59.9,55.05,55.4,826025,46324754.7,5227
2017-01-05,55.4,56.0,56.25,55.1,55.55,228131,12712482.55,1105
2017-01-06,55.55,55.35,55.65,54.15,54.3,179650,9840204.95,1666
2017-01-09,54.3,54.65,54.8,53.6,54.05,87435,4743017.5,790
2017-01-10,54.05,54.2,56.05,54.0,54.95,276951,15272216.25,2031
2017-01-11,54.95,55.15,56.0,54.5,54.9,200149,11050878.95,1339
2017-01-12,54.9,54.35,54.8,53.1,53.25,148559,7990726.2,1144
2017-01-13,53.25,53.0,54.2,52.5,52.75,135727,7222300.75,1274
2017-01-16,52.75,52.55,54.25,52.55,53.35,154393,8265028.4,1464
2017-01-17,53.35,53.55,54.3,53.1,53.65,122358,6568523.15,972
2017-01-18,53.65,53.7,54.8,53.7,54.0,163643,8893513.1,1294
2017-01-19,54.0,54.0,55.4,53.8,54.45,222906,12197088.3,1869
2017-01-20,54.45,54.2,54.75,52.35,52.6,154502,8249490.55,1137
2017-01-23,52.6,53.6,53.6,52.3,52.4,82463,4362829.7,842
2017-01-24,52.4,52.5,53.4,52.25,52.6,96562,5091117.0,922
2017-01-25,52.6,52.75,53.8,52.55,52.65,163168,8645021.8,1160
2017-01-27,52.65,52.85,53.2,52.15,52.35,101291,5338786.2,861
2017-01-30,52.35,52.2,52.8,51.85,52.15,117534,6131758.8,848
2017-01-31,52.15,52.15,52.45,51.3,51.55,143696,7476110.65,689
2017-02-01,51.55,51.5,54.05,51.1,53.4,175894,9261151.85,1306
2017-02-02,53.4,53.7,54.3,53.0,53.75,199491,10673682.2,1088
2017-02-03,53.75,53.45,58.4,53.25,57.6,730781,41276422.4,3742
2017-02-06,57.6,59.45,59.9,58.0,58.55,825740,48558857.95,5229
2017-02-07,58.55,59.5,62.7,58.65,61.9,1559487,95349920.2,8630
2017-02-08,61.9,66.5,73.75,65.65,70.45,11355136,801322522.6,53601
2017-02-09,70.45,70.4,72.0,67.2,67.7,2218400,153087213.4,11810
2017-02-10,67.7,68.2,72.0,67.7,68.15,1452759,101241385.5,7864
2017-02-13,68.15,68.85,68.85,66.2,66.85,372996,24979994.45,2661
2017-02-14,66.85,66.95,67.3,65.55,66.35,259336,17201622.55,1925
2017-02-15,66.35,66.8,66.8,63.45,63.55,392641,25300803.05,2659
2017-02-16,63.55,63.9,66.95,63.65,66.6,401913,26468371.9,3256
2017-02-17,66.6,66.9,69.4,65.5,67.9,522920,35359206.35,3677
2017-02-20,67.9,68.1,71.25,67.05,69.3,669850,46705908.2,4139
2017-02-21,69.3,69.6,69.8,68.0,68.9,300473,20677013.2,1999
2017-02-22,68.9,69.3,69.35,65.8,66.8,231929,15642941.5,2010
2017-02-23,66.8,67.0,68.35,66.0,66.55,326774,21811414.0,1938
2017-02-27,66.55,66.5,69.7,66.5,67.9,560309,38256547.65,5961
2017-02-28,67.9,68.1,69.2,66.5,66.9,353415,23900572.7,4698
2017-03-01,66.9,67.3,68.9,66.75,67.95,349254,23691214.85,3743
2017-03-02,67.95,68.4,76.35,67.45,69.6,5124873,369036475.0,30689
2017-03-03,69.6,70.1,73.2,70.0,72.05,1534841,110455119.9,10559
2017-03-06,72.05,72.15,73.8,71.35,73.15,675868,49187200.05,6775
2017-03-07,73.15,73.3,73.6,70.15,71.25,378481,27170271.5,4849
2017-03-08,71.25,71.75,72.45,70.5,70.9,351923,25083600.85,5837
2017-03-09,70.9,70.8,72.8,70.0,71.3,550343,39624546.55,7346
2017-03-10,71.3,71.75,72.9,70.0,70.7,498051,35716856.7,5392
2017-03-14,70.7,72.4,72.65,70.05,70.3,328052,23314637.2,1808
2017-03-15,70.3,70.7,72.4,70.15,70.65,508953,36214483.25,3733
2017-03-16,70.65,71.3,74.55,71.15,73.85,1213459,88809338.85,7501
2017-03-17,73.85,74.15,74.9,72.5,73.05,788809,58031770.75,4116
2017-03-20,73.05,73.3,76.2,73.0,74.5,1410098,105683393.55,7835
2017-03-21,74.5,75.05,75.9,73.45,73.7,451636,33595648.65,3286
2017-03-22,73.7,72.6,73.3,72.0,72.35,275834,20003967.7,1890
2017-03-23,72.35,72.65,74.7,72.65,73.2,339580,25042686.05,1941
2017-03-24,73.2,73.55,78.0,73.55,75.55,829309,63122635.65,4780
2017-03-27,75.55,76.5,78.2,76.15,77.1,814492,62929807.1,4981
2017-03-28,77.1,77.15,78.8,76.3,76.85,422178,32738964.45,2750
2017-03-29,76.85,77.0,77.3,74.55,75.9,470470,35603117.7,3386
2017-03-30,75.9,77.2,78.55,76.4,77.5,1086245,84253772.95,6654
2017-03-31,77.5,78.1,78.4,75.35,75.95,401879,30984512.95,2346
2017-04-03,75.95,76.5,80.45,75.1,79.05,768689,60052009.45,4387
2017-04-05,79.05,79.95,82.2,79.35,81.65,1163784,94331214.45,7197
2017-04-06,81.65,80.75,81.0,78.2,79.55,649646,51600687.95,3103
2017-04-07,79.55,80.8,83.5,79.0,79.65,1461323,119332749.95,8643
2017-04-10,79.65,80.1,83.0,79.6,82.45,738638,60284469.3,4493
2017-04-11,82.45,84.75,98.4,84.25,97.3,9347752,858360827.7,48465
2017-04-12,97.3,98.0,102.45,91.0,99.8,8789919,861428472.2,43962
2017-04-13,99.8,99.2,101.4,94.5,95.1,2771470,272547194.05,16479
2017-04-17,95.1,95.5,98.6,92.8,96.1,1629240,157096019.3,9818
2017-04-18,96.1,96.7,100.8,92.25,92.75,2070479,199940327.0,10169
2017-04-19,92.75,93.35,94.8,91.2,93.5,1086479,101251064.4,6382
2017-04-20,93.5,93.65,96.7,93.4,95.15,899327,85587726.35,5169
2017-04-21,95.15,95.6,96.6,92.35,93.4,721856,68142717.2,4855
2017-04-24,93.4,94.1,94.6,90.1,91.1,777633,71533052.2,4560
2017-04-25,91.1,91.25,96.4,91.25,94.2,1748055,164686903.75,10738
2017-04-26,94.2,94.3,94.75,89.75,91.15,610067,56421117.45,3472
2017-04-27,91.15,91.6,91.6,88.65,89.7,490400,44208948.5,4541
2017-04-28,89.7,90.55,92.55,89.65,90.9,502999,45790174.25,5672
2017-05-02,90.9,91.25,91.75,89.55,90.05,343206,31041017.85,3316
2017-05-03,90.05,90.1,92.6,89.65,90.3,550592,50065338.8,4318
2017-05-04,90.3,90.3,92.0,88.0,88.55,392291,35329861.15,2299
2017-05-05,88.55,88.7,88.7,85.0,86.05,529479,45934279.4,2308
2017-05-08,86.05,86.2,89.5,86.2,87.95,394840,34668895.65,2848
2017-05-09,87.95,88.1,93.5,86.8,92.6,1301608,118956077.4,8157
2017-05-10,92.6,93.3,96.15,92.2,94.8,1357184,129059449.7,8405
2017-05-11,94.8,95.1,95.35,91.9,93.45,350871,32912159.25,2392
