Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,90.6,91.3,92.4,90.1,92.4,5181,477920.2,29
2017-01-03,92.4,94.2,94.2,94.2,94.2,2342,220616.4,7
2017-01-04,94.2,96.05,96.05,96.05,96.05,4593,441157.65,19
2017-01-05,96.05,97.95,97.95,97.95,97.95,525,51423.75,3
2017-01-06,97.95,99.9,99.9,99.0,99.9,21612,2158547.75,86
2017-01-09,99.9,101.85,101.85,97.95,97.95,6018,600853.85,53
2017-01-10,97.95,97.95,99.9,96.0,99.25,11609,1142583.25,57
2017-01-11,99.25,101.2,101.2,97.4,97.55,630,62454.8,19
2017-01-12,97.55,97.55,99.0,96.0,99.0,555,53895.0,13
2017-01-13,99.0,97.25,100.2,97.05,97.6,1389,134988.2,19
2017-01-16,97.6,98.0,99.55,95.65,98.8,1941,191943.6,29
2017-01-17,98.8,97.7,97.7,96.85,97.0,3786,367174.4,19
2017-01-18,97.0,95.2,97.0,95.1,95.1,8552,816690.8,58
2017-01-19,95.1,95.6,96.7,94.0,94.55,3049,289083.65,32
2017-01-20,94.55,94.0,96.4,94.0,94.1,1930,182044.95,38
2017-01-23,94.1,93.8,95.85,93.0,93.25,4907,459751.5,47
2017-01-24,93.25,92.0,95.1,92.0,93.55,1721,160735.6,16
2017-01-25,93.55,92.3,94.35,91.7,92.6,2815,261851.4,43
2017-01-27,92.6,94.45,94.45,91.0,91.2,3288,302696.2,38
2017-01-30,91.2,91.5,93.0,90.6,91.0,2620,240567.9,34
2017-01-31,91.0,91.0,92.75,89.2,90.2,3636,329159.8,32
2017-02-01,90.2,90.0,90.0,88.4,88.55,2664,237151.2,35
2017-02-02,88.55,89.85,89.9,86.85,87.7,4012,355272.45,62
2017-02-03,87.7,89.45,89.45,86.9,89.3,1856,164137.85,47
2017-02-06,89.3,89.6,91.05,89.6,91.05,2360,213706.3,25
2017-02-07,91.05,91.05,92.85,91.05,92.85,9474,877370.0,20
2017-02-08,92.85,94.7,94.7,94.7,94.7,538,50948.6,8
2017-02-09,94.7,96.55,96.55,96.55,96.55,126,12165.3,3
2017-02-10,96.55,97.0,98.45,97.0,98.45,1465,144084.25,10
2017-02-13,98.45,100.4,100.4,98.5,100.4,24945,2503087.9,79
2017-02-14,100.4,102.4,102.4,100.6,102.4,19960,2043902.2,36
2017-02-15,102.4,104.4,104.4,100.4,100.5,32392,3329924.95,202
2017-02-16,100.5,101.0,101.0,98.5,98.5,7470,736164.0,40
2017-02-17,98.5,98.5,100.4,96.55,97.5,12319,1202882.25,133
2017-02-20,97.5,98.0,98.0,95.55,96.4,14525,1400974.1,139
2017-02-21,96.4,96.0,97.65,94.7,95.5,3159,303471.9,39
2017-02-22,95.5,94.6,97.4,93.7,97.1,19883,1903017.85,153
2017-02-23,97.1,96.5,98.4,95.2,95.5,45830,4412298.75,155
2017-02-27,95.5,95.0,96.95,93.6,93.65,3964,372317.45,50
2017-02-28,93.65,93.6,95.5,92.0,92.75,8674,815084.1,98
2017-03-01,92.75,94.55,94.55,90.9,91.0,10105,927134.2,86
2017-03-02,91.0,92.5,92.8,91.0,91.55,7021,646202.45,65
2017-03-03,91.55,92.95,93.35,91.5,92.1,17882,1659461.1,82
2017-03-06,92.1,92.0,93.65,90.3,90.35,8638,785578.9,86
2017-03-07,90.35,91.5,92.15,88.55,88.55,14487,1287578.5,117
2017-03-08,88.55,90.0,90.0,86.85,87.0,67672,5899753.3,56
2017-03-09,87.0,88.7,88.7,86.8,88.0,3193,281058.35,46
2017-03-10,88.0,89.0,89.65,86.25,87.6,6175,538098.1,76
2017-03-14,87.6,89.25,89.25,87.6,87.7,3837,341611.1,33
2017-03-15,87.7,89.35,89.35,87.0,88.0,6627,584095.5,37
2017-03-16,88.0,89.7,89.7,87.1,87.25,2896,255922.8,32
2017-03-17,87.25,88.0,88.0,85.65,85.75,16708,1449300.8,58
2017-03-20,85.75,87.0,87.45,84.05,85.95,7826,670157.1,56
2017-03-21,85.95,86.45,86.45,84.25,85.2,21815,1863377.9,30
2017-03-22,85.2,85.1,86.9,84.0,86.9,12812,1096524.3,104
2017-03-23,86.9,87.5,88.6,87.0,88.6,3500,309805.0,18
2017-03-24,88.6,89.0,90.35,87.0,90.35,19941,1765270.05,93
2017-03-27,90.35,92.15,92.15,92.15,92.15,2791,257190.65,21
2017-03-28,92.15,93.95,93.95,93.95,93.95,3728,350245.6,36
2017-03-29,93.95,95.8,95.8,92.1,93.55,21996,2060872.9,99
2017-03-30,93.55,95.4,95.4,92.3,94.55,11491,1094400.8,55
2017-03-31,94.55,95.05,95.05,92.7,92.85,6292,587401.65,48
2017-04-03,92.85,94.7,94.7,91.0,92.95,6357,594303.6,50
2017-04-05,92.95,94.5,94.8,94.5,94.8,7075,670529.7,27
2017-04-06,94.8,96.5,96.65,96.5,96.65,8923,862404.95,41
2017-04-07,96.65,98.0,98.55,95.0,98.0,29878,2928185.4,127
2017-04-10,98.0,99.8,99.95,96.05,96.05,10170,991027.7,112
2017-04-11,96.05,96.0,96.25,94.15,94.15,1512,142431.8,23
2017-04-12,94.15,96.0,96.0,92.3,93.85,13075,1212921.85,78
2017-04-13,93.85,95.65,95.7,92.0,93.1,20409,1920716.4,131
2017-04-17,93.1,94.5,94.5,91.25,91.45,29795,2740790.05,90
2017-04-18,91.45,92.0,92.7,89.8,90.0,9854,898245.55,57
2017-04-19,90.0,90.9,91.8,88.6,89.5,4341,391626.85,52
2017-04-20,89.5,90.0,91.25,90.0,91.2,13784,1247994.1,69
