Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,102.1,97.0,104.0,97.0,103.5,404210,40836242.25,3455
2017-01-03,103.5,104.8,116.3,103.55,111.3,2710686,303942249.95,21589
2017-01-04,111.3,111.3,114.25,109.0,112.95,826088,92800464.25,7277
2017-01-05,112.95,114.5,119.3,113.05,113.55,1685269,195129727.55,13790
2017-01-06,113.55,114.3,114.9,109.0,111.9,543032,61203485.75,4811
2017-01-09,111.9,112.75,115.15,111.25,113.45,444261,50365263.0,6643
2017-01-10,113.45,114.5,117.75,113.5,116.2,775973,90286172.25,9132
2017-01-11,116.2,116.2,121.25,115.8,120.5,1788298,212879292.2,14497
2017-01-12,120.5,122.05,124.8,116.1,116.85,1451789,174648823.2,15257
2017-01-13,116.85,117.7,121.4,114.05,117.35,2109751,249207248.1,17776
2017-01-16,117.35,117.2,118.3,115.4,116.6,459839,53853569.15,8161
2017-01-17,116.6,116.8,117.55,111.8,112.75,661462,75388882.2,9357
2017-01-18,112.75,113.25,113.85,109.5,110.1,509938,56857920.7,7331
2017-01-19,110.1,110.55,111.7,107.3,108.35,688312,75222909.1,7027
2017-01-20,108.35,108.15,112.6,107.05,108.75,699747,76870894.2,8132
2017-01-23,108.75,108.2,114.5,108.0,111.0,977226,109677070.25,8299
2017-01-24,111.0,111.85,111.95,109.1,109.45,274064,30253319.8,3924
2017-01-25,109.45,110.2,111.15,108.7,109.25,303697,33392369.55,4221
2017-01-27,109.25,110.0,112.4,108.55,108.85,464406,51305198.5,3604
2017-01-30,108.85,108.9,110.5,108.05,108.65,260263,28406159.45,2642
2017-01-31,108.65,109.45,113.4,107.55,109.8,561920,61865299.95,5343
2017-02-01,109.8,111.4,113.0,109.8,111.5,525830,58625032.6,5414
2017-02-02,111.5,112.15,113.85,110.5,111.4,466497,52228199.7,3862
2017-02-03,111.4,111.25,113.5,108.75,109.85,446728,49477464.8,5174
2017-02-06,109.85,110.9,113.5,109.9,111.15,501146,56000551.5,4588
2017-02-07,111.15,111.2,111.75,107.1,107.8,411374,44872258.2,4173
2017-02-08,107.8,108.25,108.95,106.2,106.95,336592,36082559.5,3744
2017-02-09,106.95,107.5,109.0,106.15,107.3,312976,33632768.5,3054
2017-02-10,107.3,107.4,107.95,106.4,106.8,156455,16743867.75,1735
2017-02-13,106.8,107.75,107.75,104.45,105.75,250776,26606327.8,2878
2017-02-14,105.75,106.0,106.55,102.45,103.45,274333,28652904.7,3088
2017-02-15,103.45,104.1,104.75,100.3,102.4,385638,39544420.7,4012
2017-02-16,102.4,102.3,103.2,100.0,100.85,494576,50073944.0,5792
2017-02-17,100.85,101.75,105.35,101.25,103.35,472104,48968536.1,4170
2017-02-20,103.35,103.7,105.95,101.6,104.6,786374,81477915.5,7009
2017-02-21,104.6,104.6,104.9,101.2,102.6,485744,49826897.15,4618
2017-02-22,102.6,102.9,103.5,101.2,101.5,406755,41636861.6,3640
2017-02-23,101.5,101.25,102.4,97.5,98.3,549396,54734009.65,5159
2017-02-27,98.3,99.0,100.85,98.95,99.7,251165,25113536.25,2467
2017-02-28,99.7,100.3,103.75,100.2,102.15,465450,47697160.05,4333
2017-03-01,102.15,102.8,103.75,102.2,102.65,238854,24607484.8,2133
2017-03-02,102.65,102.75,103.55,100.3,100.85,208094,21261378.65,2640
