Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,59.61,61.4,62.5,59.0,62.37,8650,528339.6,121
2017-01-03,62.37,62.49,63.8,60.9,63.68,5910,371887.95,74
2017-01-04,63.68,63.8,65.0,60.3,61.03,18610,1137740.7,184
2017-01-05,61.03,61.0,62.7,60.0,62.48,28500,1737477.6,93
2017-01-06,62.48,60.8,62.9,60.15,62.45,8430,517018.25,48
2017-01-09,62.45,63.8,63.8,61.1,62.3,5010,310612.1,22
2017-01-10,62.3,60.43,63.18,60.2,61.46,2010,123764.8,26
2017-01-11,61.46,61.5,62.45,61.06,61.5,10300,633556.1,27
2017-01-12,61.5,62.4,62.79,61.5,61.5,5180,321063.45,33
2017-01-13,61.5,61.12,62.5,61.12,61.6,1750,107248.1,9
2017-01-16,61.6,61.45,62.0,60.6,61.66,10570,648351.4,41
2017-01-17,61.66,62.3,62.7,61.8,62.7,8990,559315.15,61
2017-01-18,62.7,62.3,62.99,62.3,62.9,18180,1137284.0,39
2017-01-19,62.9,62.5,62.78,62.0,62.25,10020,625015.25,18
2017-01-20,62.25,62.0,62.8,62.0,62.5,5900,367684.15,27
2017-01-23,62.5,62.0,63.8,61.78,62.65,19430,1212034.5,84
2017-01-24,62.65,63.2,64.14,62.6,62.77,3710,235862.3,54
2017-01-25,62.77,62.5,63.9,62.05,63.04,90970,5686078.75,49
2017-01-27,63.04,63.9,65.1,63.17,64.38,7160,461898.3,73
2017-01-30,64.38,64.6,65.0,63.5,64.73,3830,245374.7,71
2017-01-31,64.73,62.8,64.0,62.8,63.08,15380,981571.2,29
2017-02-01,63.08,61.5,64.5,61.5,63.39,14950,939688.55,49
2017-02-02,63.39,62.76,64.94,62.76,64.02,9800,623111.25,110
2017-02-03,64.02,64.7,69.9,63.7,68.03,88140,5769844.85,306
2017-02-06,68.03,68.8,68.8,66.0,66.97,19590,1310956.9,145
2017-02-07,66.97,67.45,67.45,64.1,66.19,68600,4519552.15,526
2017-02-08,66.19,67.9,67.9,65.0,66.06,87350,5757688.95,464
2017-02-09,66.06,66.5,66.5,65.0,65.59,19210,1261760.3,207
2017-02-10,65.59,65.5,66.79,62.99,66.29,54580,3531569.5,345
