Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,5.65,5.8,5.8,5.55,5.6,496478,2791893.3,220
2017-01-03,5.6,5.7,5.7,5.6,5.6,744237,4198352.65,324
2017-01-04,5.6,5.7,5.7,5.55,5.6,579890,3258596.9,284
2017-01-05,5.6,5.6,5.9,5.6,5.75,1535859,8872639.9,725
2017-01-06,5.75,5.85,5.85,5.7,5.75,1212915,7004199.45,347
2017-01-09,5.75,5.8,6.2,5.7,6.0,4106795,24779434.25,1771
2017-01-10,6.0,6.15,6.25,5.95,6.05,2839018,17293356.7,1157
2017-01-11,6.05,6.2,6.2,6.05,6.15,2194941,13476935.1,679
2017-01-12,6.15,6.2,6.4,6.15,6.25,2788138,17460488.55,1123
2017-01-13,6.25,6.2,6.35,6.2,6.25,1120410,7023158.15,493
2017-01-16,6.25,6.2,6.3,6.15,6.2,881831,5483041.8,377
2017-01-17,6.2,6.25,6.25,6.0,6.05,939846,5792326.4,378
2017-01-18,6.05,6.15,6.15,6.0,6.05,1356730,8233302.3,499
2017-01-19,6.05,6.15,6.15,5.95,6.0,1338498,8095046.85,854
2017-01-20,6.0,6.0,6.05,5.9,5.95,1305542,7773479.2,587
2017-01-23,5.95,6.0,6.7,5.85,6.55,10384983,66312009.3,3546
2017-01-24,6.55,6.7,6.8,6.05,6.1,6449325,40780820.4,2577
2017-01-25,6.1,6.05,6.25,5.8,5.9,4411962,26370029.85,2301
2017-01-27,5.9,6.0,6.1,5.7,5.75,4818843,28309521.1,2224
2017-01-30,5.75,5.8,6.05,5.75,5.75,2776035,16172315.0,792
2017-01-31,5.75,5.85,5.9,5.55,5.6,2791739,15814238.1,930
2017-02-01,5.6,5.65,5.75,5.5,5.6,2423983,13623606.1,884
2017-02-02,5.6,5.65,5.8,5.45,5.5,3140729,17484043.2,1219
2017-02-03,5.5,5.6,5.7,5.45,5.5,4941326,27466649.2,1279
2017-02-06,5.5,5.65,5.65,5.5,5.5,2719835,15167875.1,911
2017-02-07,5.5,5.5,5.65,5.5,5.6,2679590,14894227.8,827
2017-02-08,5.6,5.65,5.75,5.5,5.55,2534854,14228994.4,786
2017-02-09,5.55,5.6,5.6,5.45,5.5,2537180,14022040.05,810
2017-02-10,5.5,5.55,5.65,5.4,5.45,1874253,10338854.95,753
2017-02-13,5.45,5.5,5.6,5.35,5.4,1848791,10091628.1,767
2017-02-14,5.4,5.5,5.5,5.35,5.35,1578924,8512657.4,579
2017-02-15,5.35,5.45,5.45,5.2,5.25,1830739,9718212.9,725
2017-02-16,5.25,5.25,5.35,5.2,5.2,2134783,11252761.15,543
2017-02-17,5.2,5.2,5.35,5.15,5.2,1614305,8465102.05,542
2017-02-20,5.2,5.25,5.65,5.2,5.45,3346571,18139807.25,1027
2017-02-21,5.45,5.5,5.75,5.4,5.4,3089823,17182295.75,883
2017-02-22,5.4,5.55,5.55,5.25,5.3,1254857,6736616.7,639
2017-02-23,5.3,5.45,5.45,5.2,5.25,2052820,10904588.7,684
2017-02-27,5.25,5.35,5.35,5.15,5.15,2475067,12874543.45,931
2017-02-28,5.15,5.25,5.25,5.1,5.1,2044160,10510789.45,759
2017-03-01,5.1,5.2,5.3,5.15,5.2,1339160,6998442.15,567
2017-03-02,5.2,5.25,5.35,5.2,5.2,1965059,10354426.0,574
2017-03-03,5.2,5.2,5.25,5.1,5.1,1065870,5509400.95,504
2017-03-06,5.1,5.2,5.25,5.15,5.2,1168403,6071872.05,456
2017-03-07,5.2,5.3,5.3,5.1,5.15,831012,4285738.6,410
2017-03-08,5.15,5.2,5.2,5.0,5.05,1876260,9539604.05,812
2017-03-09,5.05,5.05,5.1,4.95,5.0,2425198,12138416.2,892
2017-03-10,5.0,5.1,5.1,4.95,5.0,2074844,10372937.55,619
2017-03-14,5.0,5.1,5.2,4.95,5.0,1711787,8618163.6,869
2017-03-15,5.0,5.0,5.1,4.95,5.0,1830123,9169737.4,601
