Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2023-05-10,103.4,105.85,106.0,100.0,102.8,73940,7623498.0,573
2023-05-11,102.8,103.3,104.3,97.8,99.35,37392,3744285.35,345
2023-05-12,99.35,96.7,98.95,96.0,96.8,11319,1103733.3,173
2023-05-15,96.8,97.1,103.4,96.85,102.45,29906,3021690.2,344
2023-05-16,102.45,105.0,105.0,100.0,100.15,10954,1103762.2,155
2023-05-17,100.15,102.5,102.5,96.1,96.8,19913,1943376.1,209
2023-05-18,96.8,97.05,101.7,97.05,100.25,14252,1429917.8,307
2023-05-19,100.25,98.35,100.45,98.35,99.2,3140,311836.25,102
2023-05-22,99.2,99.0,102.2,98.4,99.2,13970,1406788.2,165
2023-05-23,99.2,99.9,107.5,99.9,104.5,82484,8567350.15,477
2023-05-24,104.5,101.0,102.05,95.25,98.35,45540,4525173.95,619
2023-05-25,98.35,102.75,103.05,97.5,98.25,37506,3741002.25,343
2023-05-26,98.25,101.0,101.0,96.15,97.6,6045,593422.4,203
2023-05-29,97.6,97.95,98.5,96.15,96.95,10070,977633.75,198
2023-05-30,96.95,96.2,101.95,93.25,94.45,19726,1898214.45,269
2023-05-31,94.45,94.5,95.95,90.0,92.45,19185,1776709.75,416
2023-06-01,92.45,93.9,95.0,91.65,92.25,22152,2047600.3,440
2023-06-02,92.25,90.75,95.2,90.65,91.1,11565,1065122.95,179
2023-06-05,91.1,94.0,97.0,91.75,95.35,16236,1545670.75,244
2023-06-06,95.35,96.3,102.0,94.05,97.8,18184,1795579.9,235
2023-06-07,97.8,96.0,99.55,95.55,97.9,20030,1968353.4,353
2023-06-08,97.9,97.3,98.7,93.25,97.15,10239,991115.75,173
2023-06-09,97.15,100.05,100.9,95.25,96.65,4791,468316.65,103
2023-06-12,96.65,98.05,100.05,96.7,99.35,18628,1821348.65,184
2023-06-13,99.35,98.9,103.4,97.15,98.25,61797,6270449.25,596
2023-06-14,98.25,99.2,100.0,97.1,97.35,10942,1074961.7,177
2023-06-15,97.35,97.75,99.0,96.8,97.05,3346,326359.0,78
2023-06-16,97.05,97.05,97.5,94.1,96.65,10873,1054309.0,117
2023-06-19,96.65,96.55,99.6,96.05,97.2,11013,1074094.0,179
2023-06-20,97.2,97.8,99.4,95.4,96.1,8798,857745.05,99
2023-06-21,96.1,97.1,97.1,94.05,94.6,15504,1482041.75,283
2023-06-22,94.6,95.0,97.9,94.5,96.0,21028,2038209.25,253
2023-06-23,96.0,96.9,100.8,92.95,99.55,74072,7317436.45,1143
2023-06-26,99.55,101.0,101.4,98.05,99.45,19503,1945530.7,242
2023-06-27,99.45,100.6,102.75,98.85,100.65,37001,3698250.5,571
2023-06-28,100.65,99.05,102.0,99.05,101.15,28309,2850710.15,671
2023-06-30,101.15,97.0,101.7,97.0,97.75,17386,1727484.7,275
2023-07-03,97.75,98.55,101.95,97.8,98.5,17883,1774884.85,303
2023-07-04,98.5,101.25,101.95,97.35,97.55,7367,724860.1,162
2023-07-05,97.55,101.85,101.85,95.4,96.85,8969,882226.7,167
2023-07-06,96.85,97.1,99.0,96.1,97.6,11096,1082342.25,179
2023-07-07,97.6,97.0,99.5,96.65,98.7,9393,921626.9,171
2023-07-10,98.7,100.0,100.1,93.35,98.9,56642,5577302.8,349
2023-07-11,98.9,98.7,99.9,97.85,98.0,25849,2554548.65,199
2023-07-12,98.0,98.75,99.2,98.0,98.25,9338,921919.65,130
2023-07-13,98.25,97.9,99.25,96.55,98.4,10300,1015126.05,225
2023-07-14,98.4,98.1,99.0,95.25,97.7,22810,2212433.85,908
2023-07-17,97.7,96.45,99.25,96.35,98.3,68728,6778076.6,910
2023-07-18,98.3,95.7,101.0,95.7,98.4,73235,7245583.1,632
2023-07-19,98.4,99.5,99.95,96.5,97.6,34226,3379899.1,388
2023-07-20,97.6,96.4,100.05,96.35,98.5,22598,2228020.35,437
2023-07-21,98.5,99.5,99.5,97.3,98.05,7393,726692.5,138
2023-07-24,98.05,97.55,99.05,97.5,98.3,13926,1372757.75,391
2023-07-25,98.3,98.85,99.05,96.75,97.8,13348,1312563.05,457
2023-07-26,97.8,99.15,100.0,97.05,98.35,18073,1776044.45,270
2023-07-27,98.35,97.6,99.2,96.5,97.75,9826,956480.65,375
2023-07-28,97.75,97.0,99.0,96.8,98.1,7609,748764.95,278
2023-07-31,98.1,97.4,98.75,97.3,98.3,8942,878305.25,188
2023-08-01,98.3,97.6,98.85,95.7,97.95,18064,1763935.15,400
2023-08-02,97.95,99.9,99.9,94.5,97.85,14625,1433643.2,347
2023-08-03,97.85,99.85,99.85,94.5,98.4,13453,1327030.25,392
2023-08-04,98.4,100.0,118.05,97.1,117.9,401479,43990178.3,2812
2023-08-07,117.9,119.9,124.0,111.15,112.55,93178,10927155.75,1326
2023-08-08,112.55,112.55,114.55,104.15,109.9,37152,4156700.1,570
2023-08-09,109.9,113.0,116.45,98.6,102.4,64598,6833371.65,1894
2023-08-10,102.4,105.0,109.0,101.8,107.75,62354,6668196.55,1618
2023-08-11,107.75,108.0,108.0,99.9,101.4,36756,3752045.85,522
2023-08-14,101.4,102.0,104.9,98.1,99.8,33697,3390604.5,985
2023-08-16,99.8,98.0,103.9,97.75,99.75,20603,2066172.3,579
2023-08-17,99.75,101.15,114.7,99.15,108.8,124869,13553158.75,1752
2023-08-18,108.8,109.95,110.15,102.0,105.7,32841,3518217.65,1690
2023-08-21,105.7,104.1,112.0,104.1,109.95,29925,3270342.35,824
2023-08-22,109.95,110.0,113.0,105.5,108.75,29259,3237656.45,1238
2023-08-23,108.75,110.0,115.0,110.0,112.35,23335,2620969.4,1530
2023-08-24,112.35,109.05,114.55,106.35,109.05,38477,4227807.15,1032
2023-08-25,109.05,108.75,115.55,103.3,106.1,70414,7647456.25,1760
2023-08-28,106.1,107.0,114.9,104.75,111.7,51995,5825385.0,790
2023-08-29,111.7,110.0,113.75,109.2,111.7,15847,1776618.05,390
2023-08-30,111.7,109.6,114.0,109.15,112.1,15493,1737889.4,621
2023-08-31,112.1,113.0,117.95,111.3,114.85,68201,7804389.9,2027
2023-09-01,114.85,114.1,118.95,113.55,117.55,39676,4619253.75,1418
2023-09-04,117.55,118.2,118.2,113.15,116.35,26187,3019298.0,681
2023-09-05,116.35,116.3,118.0,114.95,116.4,27033,3150590.8,1147
2023-09-06,116.4,115.1,117.45,115.1,116.75,10143,1184696.1,495
2023-09-07,116.75,115.7,118.0,115.7,115.95,14927,1742022.25,308
2023-09-08,115.95,117.0,118.0,114.2,115.15,10180,1177186.35,279
2023-09-11,115.15,115.15,117.15,114.35,116.2,13496,1566070.4,610
2023-09-12,116.2,117.0,117.0,107.05,108.1,20298,2277710.6,480
2023-09-13,108.1,110.0,110.0,105.05,106.3,29271,3138903.6,660
2023-09-14,106.3,108.0,109.0,106.85,108.15,6968,753292.75,273
2023-09-15,108.15,106.75,109.85,106.75,108.8,5896,641629.55,227
2023-09-18,108.8,108.25,109.1,105.1,105.85,14402,1546883.45,436
2023-09-20,105.85,102.8,107.75,102.8,107.2,4251,448787.6,244
2023-09-21,107.2,107.2,107.9,103.6,104.85,11435,1213338.1,221
2023-09-22,104.85,103.75,107.7,103.75,106.5,4780,506252.45,125
2023-09-25,106.5,107.9,107.95,105.9,106.55,5473,584137.45,261
2023-09-26,106.55,107.55,111.0,104.65,105.55,36200,3867924.95,1051
2023-09-27,105.55,103.75,106.9,103.75,104.6,22391,2351865.5,557
2023-09-28,104.6,103.95,105.85,103.5,105.0,18170,1907758.95,279
2023-09-29,105.0,105.5,106.9,104.45,106.25,6088,641975.6,411
2023-10-03,106.25,106.25,107.7,104.9,105.85,4712,500254.15,348
2023-10-04,105.85,105.75,106.5,104.8,105.1,3798,400392.5,256
2023-10-05,105.1,104.7,107.9,104.7,105.75,8361,889238.6,430
2023-10-06,105.75,106.2,107.65,106.0,107.15,6744,722412.55,234
2023-10-09,107.15,107.9,107.9,104.85,106.55,5703,606739.5,184
2023-10-10,106.55,106.85,109.4,106.15,108.5,7856,848057.4,185
2023-10-11,108.5,108.5,112.05,106.1,110.2,19481,2147368.2,255
2023-10-12,110.2,110.65,110.95,104.5,106.85,27816,2978461.65,508
2023-10-13,106.85,107.85,109.7,105.2,107.1,15699,1689938.15,367
2023-10-16,107.1,107.3,113.75,104.9,112.55,21052,2339305.6,729
2023-10-17,112.55,114.0,114.75,108.55,109.5,31412,3496861.4,1374
2023-10-18,109.5,108.35,112.45,108.0,109.1,19882,2196681.4,842
2023-10-19,109.1,109.4,111.55,108.5,110.8,10314,1135226.15,438
2023-10-20,110.8,110.0,112.0,108.55,109.15,9520,1054067.0,227
2023-10-23,109.15,110.0,110.0,106.15,106.45,11273,1210616.2,317
2023-10-25,106.45,107.45,107.45,105.0,105.3,5552,587439.6,109
2023-10-26,105.3,106.3,106.6,101.0,102.3,13771,1407944.1,292
2023-10-27,102.3,103.75,106.55,102.95,105.95,3726,390782.5,129
2023-10-30,105.95,105.0,109.4,104.05,109.0,4761,508034.35,210
2023-10-31,109.0,108.0,109.4,105.95,108.6,5332,577913.5,160
2023-11-01,108.6,108.6,112.25,106.0,111.6,18590,2036962.6,492
2023-11-02,111.6,111.6,113.15,107.2,108.7,3793,417550.8,184
2023-11-03,108.7,108.0,109.9,106.1,106.75,6790,733390.1,165
2023-11-06,106.75,106.35,110.0,106.25,107.65,8691,943160.7,196
2023-11-07,107.65,104.45,109.25,104.45,107.9,2054,222215.7,75
2023-11-08,107.9,108.0,109.7,106.05,108.15,4481,485338.35,147
