Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2019-07-15,65.0,69.0,73.0,63.0,65.3,8470,576368.1,229
2019-07-16,65.3,64.0,68.0,63.0,63.45,3764,246791.9,100
2019-07-17,63.45,61.0,65.85,61.0,64.1,961,62087.15,77
2019-07-18,64.1,67.0,67.0,63.15,65.15,1256,81295.55,41
2019-07-19,65.15,61.05,64.75,57.05,62.45,3174,195514.45,112
2019-07-22,62.45,55.85,62.8,55.85,61.45,4303,262213.9,81
2019-07-23,61.45,61.5,65.0,61.0,64.4,3452,217469.4,90
2019-07-24,64.4,66.0,68.0,63.25,65.15,116737,7923632.3,177
2019-07-25,65.15,65.5,68.0,64.05,65.95,227339,15435196.9,212
2019-07-26,65.95,65.0,66.4,61.5,62.3,9392,594868.0,122
2019-07-29,62.3,58.6,64.8,58.6,60.9,3630,221330.05,60
2019-07-30,60.9,58.05,64.9,50.25,51.65,40947,2290718.55,433
2019-07-31,51.65,52.0,59.65,52.0,58.75,19765,1122010.15,376
2019-08-01,58.75,53.65,64.4,53.65,59.1,5958,350296.4,123
2019-08-02,59.1,54.5,59.95,54.5,59.55,1754,103904.1,91
2019-08-05,59.55,55.55,62.4,55.55,58.95,3329,196961.95,58
2019-08-06,58.95,56.25,61.95,56.25,61.45,1657,101076.0,104
2019-08-07,61.45,66.75,66.75,57.4,59.05,2271,134416.15,42
2019-08-08,59.05,56.5,62.5,56.5,61.35,1180,72131.55,21
2019-08-09,61.35,62.4,62.4,59.75,60.0,1278,77368.95,14
2019-08-13,60.0,61.6,62.5,58.0,59.65,2308,138699.2,64
2019-08-14,59.65,62.3,62.3,57.2,61.75,2412,145564.9,73
2019-08-16,61.75,62.25,64.0,59.0,63.0,378,23663.8,36
2019-08-19,63.0,63.95,65.0,60.0,61.9,9448,589647.55,117
2019-08-20,61.9,64.4,64.4,60.4,62.1,682,42608.8,35
2019-08-21,62.1,60.4,63.9,60.0,61.3,2306,138661.5,55
2019-08-22,61.3,60.15,61.85,59.0,60.4,6988,419791.85,81
2019-08-23,60.4,67.0,67.0,60.05,60.25,4822,291424.8,57
2019-08-26,60.25,66.5,66.5,57.4,62.05,1980,120377.55,53
2019-08-27,62.05,64.75,64.75,60.1,63.4,1505,94221.2,72
2019-08-28,63.4,60.75,63.25,60.0,60.95,2364,142665.35,41
2019-08-29,60.95,61.0,61.9,60.7,61.75,3521,216122.25,31
2019-08-30,61.75,62.4,62.4,60.5,61.1,1174,71423.1,58
2019-09-03,61.1,54.7,63.3,54.7,60.1,21301,1296046.4,186
2019-09-04,60.1,61.0,61.25,60.15,60.9,911,55369.65,60
2019-09-05,60.9,60.6,61.0,60.0,60.5,21485,1292482.1,100
2019-09-06,60.5,60.5,62.9,60.0,60.15,7774,467582.95,113
2019-09-09,60.15,60.5,61.0,60.0,60.45,722,43684.0,28
2019-09-11,60.45,63.9,63.9,60.8,62.9,1965,123366.5,32
2019-09-12,62.9,66.5,66.5,61.5,63.0,1151,71647.9,53
2019-09-13,63.0,60.6,64.0,60.1,60.45,1960,121286.4,132
2019-09-16,60.45,66.7,66.7,61.05,61.55,513,32136.9,49
2019-09-17,61.55,63.9,63.9,61.0,61.5,5549,341335.3,35
2019-09-18,61.5,61.5,62.9,60.15,61.85,418,25833.85,49
2019-09-19,61.85,63.45,63.45,60.1,60.2,773,46990.85,51
2019-09-20,60.2,60.35,68.6,60.3,64.95,8527,546580.85,146
2019-09-23,64.95,63.0,67.9,63.0,65.15,2263,148784.65,109
2019-09-24,65.15,65.1,75.5,65.1,72.25,40163,2875699.3,445
2019-09-25,72.25,82.0,82.9,70.1,73.2,50087,3866859.8,814
2019-09-26,73.2,74.0,76.0,70.1,71.0,12915,937724.5,215
2019-09-27,71.0,76.45,76.45,66.0,67.1,15465,1055700.85,230
2019-09-30,67.1,74.1,75.1,61.25,63.25,110791,7195137.75,204
2019-10-01,63.25,66.85,66.85,63.0,65.75,3945,254669.95,165
2019-10-03,65.75,66.0,68.85,62.6,63.0,4415,281344.2,81
2019-10-04,63.0,62.8,67.0,62.8,64.3,9823,635497.4,250
2019-10-07,64.3,70.95,70.95,60.0,65.15,107840,6998992.2,227
2019-10-09,65.15,65.4,68.0,65.4,67.15,4580,308770.85,86
2019-10-10,67.15,67.15,69.3,65.0,65.3,3970,263187.3,168
2019-10-11,65.3,67.0,67.8,65.2,66.45,1951,129989.5,97
2019-10-14,66.45,67.8,67.8,66.45,66.6,345,23051.95,20
2019-10-15,66.6,66.7,73.0,66.6,68.75,6379,437201.0,107
2019-10-16,68.75,68.55,69.8,66.9,69.15,1229,84540.5,64
2019-10-17,69.15,69.75,70.9,67.55,69.25,10856,749416.3,56
2019-10-18,69.25,69.25,71.8,65.7,66.55,11720,809352.4,169
2019-10-22,66.55,65.4,70.8,65.0,65.85,15784,1067693.55,124
2019-10-23,65.85,69.75,69.8,65.6,67.2,21749,1478624.6,101
2019-10-24,67.2,68.55,68.55,67.2,68.05,143,9717.0,12
2019-10-25,68.05,70.0,70.0,66.1,67.05,4799,323713.25,132
2019-10-29,68.0,68.5,69.9,66.0,67.55,2453,165770.45,124
