Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2024-09-04,334.0,390.0,456.0,380.0,443.15,32762919,13874927819.7,402351
2024-09-05,443.15,454.05,489.0,452.35,474.45,11296661,5342452365.7,184955
2024-09-06,474.45,478.7,480.75,423.0,438.95,3796661,1710378464.7,96507
2024-09-09,438.95,439.7,497.4,412.05,481.9,7791301,3596282008.9,156720
2024-09-10,481.9,500.0,524.65,474.05,492.2,6591929,3324954432.4,138138
2024-09-11,492.2,492.4,500.65,475.3,482.2,2569103,1247181626.0,66215
2024-09-12,482.2,480.5,508.4,466.35,502.9,2431929,1187063076.55,57447
2024-09-13,502.9,505.0,505.9,487.5,496.1,1533976,758432294.9,39845
2024-09-16,496.1,497.15,501.0,479.0,494.75,1308694,644213207.25,43706
2024-09-17,494.75,500.0,593.7,500.0,589.85,9639643,5414686407.25,170740
2024-09-18,589.85,583.0,586.95,546.4,558.75,2608417,1467698199.95,64042
2024-09-19,558.75,553.0,568.0,490.2,500.75,2601754,1364741946.95,68705
2024-09-20,500.75,506.9,520.0,492.05,506.65,1739872,875203377.95,43985
2024-09-23,506.65,511.35,526.35,500.1,512.35,1124826,578086683.0,28296
2024-09-24,512.35,511.9,511.9,494.0,499.2,585324,294648625.85,16600
2024-09-25,499.2,476.35,491.7,474.05,485.95,1020097,492361552.9,24427
2024-09-26,485.95,486.0,489.85,471.1,475.35,470282,225642614.3,13338
2024-09-27,475.35,474.7,477.1,453.85,460.3,624854,289253317.9,18947
2024-09-30,460.3,459.0,463.5,440.05,452.65,988302,446034735.85,33789
2024-10-01,452.65,456.4,479.9,452.7,470.65,600590,278983925.25,18236
2024-10-03,470.65,460.0,480.3,457.0,475.2,611338,286972966.7,18276
2024-10-04,475.2,470.0,483.55,464.15,475.65,423023,201462535.5,10892
2024-10-07,475.65,475.0,481.9,452.55,467.75,460286,213594144.9,21460
2024-10-08,467.75,458.7,475.0,458.7,466.15,570022,265474349.75,27486
2024-10-09,466.15,466.15,494.8,466.15,490.1,410707,198737144.65,12047
2024-10-10,490.1,493.2,493.5,477.0,479.55,156039,75379167.7,4824
2024-10-11,479.55,477.9,479.0,467.55,471.4,120926,57076550.3,4101
2024-10-14,471.4,474.0,476.4,460.1,464.75,84564,39524801.95,3964
2024-10-15,464.75,466.95,469.55,455.0,458.3,102669,47286650.55,4165
2024-10-16,458.3,455.0,459.45,448.0,451.1,114956,52045325.3,4952
2024-10-17,451.1,449.0,455.45,435.5,445.35,249892,110707584.35,7297
2024-10-18,445.35,445.0,450.0,433.05,445.35,115205,50819321.45,5051
2024-10-21,445.35,444.4,448.9,429.5,433.95,143601,62508432.25,5386
2024-10-22,433.95,433.95,438.8,394.55,397.25,306645,125769465.8,12077
2024-10-23,397.25,400.0,443.2,392.35,425.75,481218,204430675.35,18699
2024-10-24,425.75,425.75,425.75,390.0,393.1,356567,143425306.45,16338
2024-10-25,393.1,393.1,397.9,368.0,371.25,504291,189722231.75,16944
2024-10-28,371.25,377.7,377.7,357.85,369.8,314815,116257242.45,14071
2024-10-29,369.8,369.7,378.0,368.15,375.15,172518,64310217.0,7499
2024-10-30,375.15,373.9,404.4,371.4,396.75,368967,145031896.7,15273
2024-10-31,396.75,398.45,404.95,394.05,399.0,110478,44071600.85,5733
2024-11-01,399.0,404.6,405.95,399.0,402.6,24661,9933965.85,1064
2024-11-04,402.6,403.65,404.0,384.35,391.25,114862,44803425.55,6391
2024-11-05,391.25,387.05,398.95,387.05,393.4,53807,21203895.05,3643
2024-11-06,393.4,396.9,436.5,395.6,433.1,519209,219403105.4,20777
2024-11-07,433.1,428.0,434.7,412.3,416.65,212591,89720826.7,10518
2024-11-08,416.65,418.75,418.85,404.1,411.45,106711,43873531.1,5990
2024-11-11,411.45,411.9,433.5,402.8,405.8,396512,164976524.8,14040
2024-11-12,405.8,398.0,404.8,377.25,382.2,203045,79299565.45,12375
2024-11-13,382.2,379.45,379.45,349.0,351.75,371195,133437390.0,25470
2024-11-14,351.75,350.0,361.4,348.5,350.6,193780,68661326.2,14400
2024-11-18,350.6,354.45,358.2,337.4,343.8,299113,102954354.65,22206
2024-11-19,343.8,351.95,356.0,331.15,334.5,295828,101654155.85,22889
2024-11-21,334.5,334.5,337.45,323.55,326.35,283739,93327224.0,24269
2024-11-22,326.35,326.35,334.2,322.65,330.75,291021,95832151.85,26407
2024-11-25,330.75,337.45,341.0,324.05,326.75,249950,82646657.95,17042
2024-11-26,326.75,329.4,348.6,326.35,335.6,676989,226191893.3,21701
2024-11-27,335.6,338.05,342.5,336.4,339.65,127225,43146844.2,4583
2024-11-28,339.65,343.7,354.65,339.15,342.6,410147,142284476.0,15684
2024-11-29,342.6,344.7,348.8,336.05,341.6,114005,38971406.05,6365
2024-12-02,341.6,336.5,340.0,327.65,332.3,407282,136200444.15,15025
2024-12-03,332.3,337.3,340.45,328.0,330.7,377352,125477754.65,10774
2024-12-04,330.7,334.4,352.75,331.35,337.5,803823,275353513.1,13229
2024-12-05,337.5,341.1,343.0,333.45,335.75,179212,60471512.9,5213
2024-12-06,335.75,337.1,345.4,334.55,336.3,196044,66636735.95,4891
2024-12-09,336.3,338.95,344.0,331.1,332.6,286205,96252866.1,4737
2024-12-10,332.6,332.6,338.6,327.05,329.65,227709,75689999.8,4621
2024-12-11,329.65,330.9,334.2,328.6,330.0,91262,30150619.95,2757
2024-12-12,330.0,330.0,332.65,322.55,325.5,108848,35654934.8,3246
2024-12-13,325.5,325.45,327.45,312.0,315.85,244435,77167744.35,7455
2024-12-16,315.85,316.65,318.5,307.0,309.25,216020,67177835.45,8691
2024-12-17,309.25,310.0,319.95,305.0,314.1,246699,76361375.75,8020
2024-12-18,314.1,315.0,316.0,295.5,303.05,250052,76135707.95,6077
2024-12-19,303.05,299.0,306.75,297.0,301.05,104572,31578520.8,2553
2024-12-20,301.05,301.9,303.45,291.05,292.55,147010,43441569.55,4830
2024-12-23,292.55,293.95,299.2,278.2,281.8,218487,62322958.4,4699
2024-12-24,281.8,282.5,293.85,280.7,289.45,161425,46618862.55,4661
2024-12-26,289.45,292.0,293.3,285.6,286.85,75941,21887770.15,2484
2024-12-27,286.85,288.9,296.0,284.35,285.75,110793,32039847.3,3661
2024-12-30,285.75,286.9,292.0,278.5,279.55,106550,30276172.1,3575
2024-12-31,279.55,278.85,282.95,275.3,280.4,93889,26143393.6,4202
2025-01-01,280.4,283.5,290.0,281.0,286.85,64902,18470163.9,2183
2025-01-02,286.85,292.0,296.9,287.15,288.3,100156,29112652.1,2888
2025-01-03,288.3,291.0,296.55,285.7,286.85,102504,29823579.8,3425
2025-01-06,286.85,287.0,287.9,263.35,266.25,216543,59163413.95,7304
2025-01-07,266.25,266.0,269.9,261.8,264.65,127134,33674995.5,3527
2025-01-08,264.65,265.7,271.95,258.8,269.8,164010,43478003.3,5242
2025-01-09,269.8,270.5,270.9,260.55,263.0,66132,17510337.45,2353
2025-01-10,263.0,262.3,262.3,249.1,251.15,96175,24372763.85,3772
2025-01-13,251.15,248.35,250.5,234.25,236.55,169548,40741479.05,4672
2025-01-14,236.55,240.1,259.8,236.75,255.5,167141,41633894.9,4861
2025-01-15,255.5,255.5,265.55,248.35,249.7,112475,28446535.45,3757
2025-01-16,249.7,255.0,258.9,248.15,252.7,89380,22658139.75,3275
2025-01-17,252.7,253.5,257.85,250.15,252.65,54938,13941699.1,2079
2025-01-20,252.65,256.45,288.25,253.55,263.7,730466,199246095.05,17541
2025-01-21,263.7,264.95,283.0,254.9,256.85,607452,164127372.55,13862
2025-01-22,256.85,260.7,261.0,242.8,250.0,157266,39376007.4,4565
2025-01-23,250.0,250.0,250.85,236.0,237.9,156106,37969225.85,5094
2025-01-24,237.9,240.9,245.05,226.0,228.2,166865,39323519.05,5485
2025-01-27,228.2,230.0,230.0,216.5,222.8,124033,27610072.85,5040
2025-01-28,222.8,225.8,233.0,215.0,225.75,156152,34950705.25,5684
2025-01-29,225.75,229.15,247.85,227.0,243.25,194693,46438160.6,7093
2025-01-30,243.25,248.0,250.25,237.55,238.8,109793,26734476.0,4914
2025-01-31,238.8,239.0,247.2,234.75,243.45,94263,22711830.05,4289
2025-02-03,243.25,242.6,249.03,236.05,247.79,75815,18339613.78,3234
2025-02-04,247.79,248.9,251.78,239.89,241.19,102605,25072392.02,5180
2025-02-05,241.19,243.1,289.42,243.1,289.42,881983,242096599.59,20521
