Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,80.2,83.0,83.0,78.7,80.7,9876,796081.4,203
2017-01-03,80.7,82.55,86.9,79.0,83.15,37274,3118739.2,615
2017-01-04,83.15,84.0,89.2,83.0,85.5,58605,5081677.85,920
2017-01-05,85.5,87.25,87.25,83.2,84.4,16903,1439394.7,307
2017-01-06,84.4,86.6,86.6,83.65,84.55,12510,1065822.35,292
2017-01-09,84.55,86.35,89.8,86.35,88.5,69638,6095409.0,1139
2017-01-10,88.5,87.5,88.65,86.3,86.75,17933,1566165.5,363
2017-01-11,86.75,87.2,87.9,86.15,86.95,7231,630395.6,161
2017-01-12,86.95,86.05,87.85,84.45,84.8,10379,892747.35,217
2017-01-13,84.8,85.8,87.9,84.05,85.05,16399,1405731.85,273
2017-01-16,85.05,85.05,99.25,85.0,92.1,231640,21939627.4,3352
2017-01-17,92.1,93.4,96.6,91.25,93.7,42756,4008951.4,804
2017-01-18,93.7,92.0,95.45,90.1,91.15,23056,2145660.2,429
2017-01-19,91.15,90.0,92.6,88.75,89.2,17755,1602057.0,386
2017-01-20,89.2,89.55,91.7,87.5,87.85,14926,1325716.3,378
2017-01-23,87.85,87.75,94.2,87.0,91.95,20454,1877106.95,335
2017-01-24,91.95,91.0,93.8,89.5,91.3,14090,1298556.65,194
2017-01-25,91.3,91.0,94.75,88.6,90.2,8435,771023.1,175
2017-01-27,90.2,89.0,92.5,89.0,89.85,15757,1430887.15,265
2017-01-30,89.85,89.0,91.35,85.0,86.7,16106,1405991.15,287
2017-01-31,86.7,85.35,89.35,85.0,85.9,20997,1818357.25,242
2017-02-01,85.9,85.3,87.9,82.5,86.25,9888,852513.05,208
2017-02-02,86.25,85.7,88.45,85.4,87.25,5903,516534.05,83
2017-02-03,87.25,86.0,93.25,85.1,91.55,24034,2180751.1,380
2017-02-06,91.55,94.15,95.45,91.15,93.25,30744,2876659.9,327
2017-02-07,93.25,94.4,95.95,90.55,91.35,15017,1387227.7,200
2017-02-08,91.35,91.35,93.0,88.6,89.65,8729,788630.65,171
2017-02-09,89.65,90.95,92.35,86.45,87.5,18042,1586683.0,220
2017-02-10,87.5,88.3,89.95,86.0,86.7,11265,988897.8,196
2017-02-13,86.7,81.0,81.7,75.85,76.6,58762,4595727.75,794
2017-02-14,76.6,76.35,76.9,74.7,75.15,12332,931302.6,190
2017-02-15,75.15,73.55,76.0,72.6,73.25,14339,1059957.25,174
2017-02-16,73.25,73.3,75.8,72.1,74.0,18186,1350417.6,210
2017-02-17,74.0,74.75,75.75,72.85,73.45,11759,874226.25,177
2017-02-20,73.45,79.0,79.0,72.55,74.1,10066,748911.85,226
2017-02-21,74.1,74.05,75.75,74.0,75.25,6868,514034.1,115
2017-02-22,75.25,77.8,77.8,74.6,74.9,7820,587574.5,134
2017-02-23,74.9,75.0,76.3,73.5,73.8,10718,799340.75,184
2017-02-27,73.8,73.7,73.9,70.8,73.5,8238,601001.15,138
