Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2023-05-12,185.2,194.45,194.45,180.0,194.35,52818,10266078.0,305
2023-05-15,194.35,203.0,204.05,194.4,204.05,32743,6679154.7,195
2023-05-16,204.05,214.25,214.25,214.25,214.25,29781,6380579.25,106
2023-05-17,214.25,224.95,224.95,203.55,210.05,68472,14927517.85,1219
2023-05-18,210.05,216.9,220.05,210.5,213.4,29055,6303106.6,373
2023-05-19,213.4,218.7,224.05,215.0,216.55,33818,7391283.8,353
2023-05-22,216.55,205.75,217.15,205.75,213.15,40408,8688613.2,283
2023-05-23,213.15,222.5,223.8,218.75,223.8,11927,2659785.75,194
2023-05-24,223.8,230.0,234.95,215.0,228.85,98924,22748972.2,997
2023-05-25,228.85,236.9,236.9,220.0,227.2,23034,5247747.35,373
2023-05-26,227.2,227.2,229.5,216.55,217.75,28805,6394027.85,538
2023-05-29,217.75,223.75,228.6,212.3,220.05,39489,8941325.5,719
2023-05-30,220.05,218.95,229.6,214.55,223.7,26672,5858707.55,341
2023-05-31,223.7,229.9,229.9,220.05,225.5,34798,7804631.55,429
2023-06-01,225.5,224.9,228.9,215.55,219.5,56588,12666603.05,904
2023-06-02,219.5,224.2,224.2,216.35,220.9,30720,6813241.15,358
2023-06-05,220.9,231.9,231.9,224.95,231.85,92260,21343787.55,695
2023-06-06,231.85,235.95,238.0,222.5,225.0,67433,15676541.2,889
2023-06-07,225.0,234.9,234.9,215.0,219.75,143705,31969087.8,1204
2023-06-08,219.75,230.0,230.0,212.35,221.5,72135,16094240.2,727
2023-06-09,221.5,221.65,226.0,219.05,224.7,50162,11217245.5,374
2023-06-12,224.7,220.15,247.15,220.15,247.15,115694,27527320.2,857
2023-06-13,247.15,254.95,271.85,249.05,271.2,156405,41829850.85,2371
2023-06-14,271.2,268.0,283.95,260.0,268.95,85218,22679220.55,1967
2023-06-15,268.95,275.8,275.8,258.0,271.2,44367,11903967.85,604
2023-06-16,271.2,272.25,272.25,258.0,261.0,49237,12901525.4,880
2023-06-19,261.0,270.8,270.8,259.0,260.1,32620,8612225.8,506
2023-06-20,260.1,262.7,264.9,254.5,258.7,51873,13358876.5,403
2023-06-21,258.7,268.9,278.2,258.5,272.9,61337,16681678.55,951
2023-06-22,272.9,283.95,283.95,263.05,268.25,81464,22290154.25,909
2023-06-23,268.25,263.7,270.0,260.1,267.45,32414,8671039.95,406
2023-06-26,267.45,260.0,287.95,253.55,276.5,43670,11584425.8,682
2023-06-27,276.5,279.95,281.9,266.0,269.1,43258,11762454.5,558
2023-06-28,269.1,269.1,273.95,263.0,265.65,36275,9753043.1,472
2023-06-30,265.65,264.95,270.0,253.95,261.1,67887,17792787.4,856
2023-07-03,261.1,264.4,279.0,261.85,266.35,37585,10131923.75,684
2023-07-04,266.35,270.0,280.1,267.05,267.9,20967,5660323.0,622
2023-07-05,267.9,288.9,288.9,270.25,274.35,72567,20148678.1,1462
2023-07-06,274.35,284.9,284.9,270.6,271.45,91293,25119055.05,2634
2023-07-07,271.45,282.05,282.05,266.65,269.7,63483,17329599.6,1035
2023-07-10,269.7,280.0,289.0,264.0,264.35,27544,7427759.9,1032
2023-07-11,264.35,268.0,272.2,261.3,269.45,27887,7471661.25,391
2023-07-12,269.45,275.95,275.95,264.2,265.45,23112,6209265.1,617
2023-07-13,265.45,269.85,270.0,257.15,260.65,36803,9781989.8,1853
2023-07-14,260.65,260.0,270.55,256.95,270.15,18464,4905449.95,490
2023-07-17,270.15,275.9,275.9,265.0,266.0,19978,5378197.15,610
2023-07-18,266.0,266.3,270.05,260.0,261.15,16747,4410090.4,366
2023-07-19,261.15,269.0,269.0,257.55,263.75,21327,5633205.55,516
2023-07-20,263.75,265.0,270.1,260.5,269.5,47653,12711191.3,3588
2023-07-21,269.5,260.2,269.95,258.5,266.65,26513,7082037.5,1752
2023-07-24,266.65,266.6,268.5,263.6,268.1,30882,8253541.8,581
2023-07-25,268.1,269.55,271.45,265.5,267.9,25567,6842261.85,372
2023-07-26,267.9,263.5,269.9,262.5,267.9,26184,6957770.0,556
2023-07-27,267.9,273.7,283.0,266.2,269.7,93614,25769517.95,1434
2023-07-28,269.7,272.1,281.6,268.95,271.3,79345,21996776.1,1538
2023-07-31,271.3,277.0,277.0,264.2,267.2,30596,8183344.45,2278
2023-08-01,267.2,267.95,274.8,260.55,270.45,53867,14363880.8,4091
2023-08-02,270.45,270.65,274.0,259.9,269.75,68394,18441191.35,1186
2023-08-03,269.75,263.95,274.0,263.55,270.25,25516,6819606.85,512
2023-08-04,270.25,273.0,273.0,268.0,270.35,35120,9474774.9,879
2023-08-07,270.35,275.0,275.0,260.5,263.8,34893,9307537.5,992
2023-08-08,263.8,270.55,270.55,260.0,262.15,29336,7800316.75,2630
2023-08-09,262.15,262.05,265.95,260.1,263.05,39971,10477628.45,4712
2023-08-10,263.05,268.0,272.5,261.2,266.5,59385,15937062.6,3168
2023-08-11,266.5,270.3,270.5,262.4,265.35,19286,5132691.1,2061
2023-08-14,265.35,272.95,281.75,259.05,262.05,54325,14385241.4,2048
2023-08-16,262.05,261.65,262.0,253.35,260.0,30981,8037185.65,3052
2023-08-17,260.0,262.05,264.25,245.0,249.55,67351,17018186.15,11921
2023-08-18,249.55,256.05,259.65,251.05,255.9,37400,9476262.7,3734
2023-08-21,255.9,247.55,266.05,247.4,253.45,65788,16970112.5,5172
2023-08-22,253.45,261.95,263.55,253.4,257.9,27357,7031125.75,1224
2023-08-23,257.9,264.0,266.35,261.0,263.85,55351,14613337.65,2627
2023-08-24,263.85,263.05,266.45,260.0,260.4,20805,5510248.6,821
2023-08-25,260.4,263.2,264.8,259.05,261.5,15340,4001772.2,480
2023-08-28,261.5,269.7,269.7,259.0,259.8,26343,6910316.65,1022
2023-08-29,259.8,259.7,262.65,258.15,261.1,26739,6976243.8,490
2023-08-30,261.1,256.35,266.2,253.25,255.9,37705,9653270.8,1146
2023-08-31,255.9,251.35,259.8,250.35,253.75,22924,5820707.3,671
2023-09-01,253.75,250.4,255.55,250.05,251.65,10783,2717460.7,444
2023-09-04,251.65,257.05,257.05,248.65,252.6,20854,5266442.85,258
2023-09-05,252.6,252.95,257.4,250.4,250.9,20840,5287828.75,329
2023-09-06,250.9,257.05,257.05,238.15,242.0,25005,6125535.65,998
2023-09-07,242.0,244.95,253.0,239.05,243.05,22657,5544992.1,1211
2023-09-08,243.05,247.15,249.9,240.0,248.4,11587,2829869.75,524
2023-09-11,248.4,248.5,258.0,248.5,251.7,15475,3938158.75,564
2023-09-12,251.7,256.15,256.2,244.85,246.95,18314,4525006.2,433
2023-09-13,246.95,250.05,252.2,245.05,249.8,12113,3004486.25,330
2023-09-14,249.8,257.0,258.55,245.5,251.65,1679514,416777479.2,6180
2023-09-15,251.65,253.6,269.1,251.15,263.7,276831,73083038.5,5761
2023-09-18,263.7,265.9,287.8,265.05,272.2,393873,108607088.75,7020
2023-09-20,272.2,274.8,278.0,268.3,272.4,66773,18264059.9,3370
2023-09-21,272.4,269.0,299.0,265.0,295.0,487101,139847146.75,10589
2023-09-22,295.0,302.3,305.0,288.45,301.35,201670,60276979.05,8540
2023-09-25,301.35,303.45,303.9,292.25,297.4,64920,19329984.1,4401
2023-09-26,297.4,299.2,314.6,297.55,299.4,99192,30100797.25,4509
2023-09-27,299.4,300.75,302.3,294.55,296.1,49739,14776387.9,3489
2023-09-28,296.1,297.8,301.9,294.8,295.6,37485,11163219.85,2227
2023-09-29,295.6,297.15,298.0,291.0,294.15,27541,8093773.1,1940
2023-10-03,294.15,294.95,295.7,283.15,285.25,54406,15645184.4,2593
2023-10-04,285.25,283.0,289.45,275.35,285.35,45670,12870527.2,2621
2023-10-05,285.35,287.8,287.8,280.0,280.65,12961,3667045.65,857
2023-10-06,280.65,281.1,287.0,276.6,285.15,73700,20873317.0,4062
2023-10-09,285.15,278.8,287.7,274.55,285.1,47674,13404788.45,2150
2023-10-10,285.1,289.3,294.5,284.0,289.05,25017,7208845.05,1897
2023-10-11,289.05,289.2,300.8,289.0,297.2,56162,16580783.25,2781
2023-10-12,297.2,307.0,307.0,293.3,295.15,20051,5991310.55,1199
2023-10-13,295.15,291.25,296.35,290.0,291.9,14000,4102665.9,1008
2023-10-16,291.9,298.0,306.0,290.15,302.2,54674,16324132.1,2309
2023-10-17,302.2,305.8,305.8,290.8,292.75,44186,13130640.3,1690
2023-10-18,292.75,303.0,303.0,285.55,286.55,22841,6623592.35,1589
2023-10-19,286.55,288.05,288.9,278.8,279.9,30602,8631686.25,1557
2023-10-20,279.9,284.9,284.9,273.0,280.2,49552,13754718.2,1965
2023-10-23,280.2,293.0,293.0,262.55,264.65,49711,13490673.95,3158
2023-10-25,264.65,264.65,269.2,250.95,262.45,48260,12478992.0,2703
2023-10-26,262.45,260.75,274.85,253.8,268.1,40677,10626000.9,4969
2023-10-27,268.1,272.1,281.85,269.55,277.75,26811,7432070.55,4610
2023-10-30,277.75,278.3,278.3,267.85,270.5,18991,5141597.25,1245
2023-10-31,270.5,274.9,284.9,271.2,277.15,33582,9270292.8,1824
2023-11-01,277.15,275.2,283.0,272.0,275.05,18135,5043949.15,1187
2023-11-02,275.05,279.95,285.0,274.75,278.55,30807,8614725.4,1450
2023-11-03,278.55,278.6,281.9,267.25,270.9,31627,8652142.35,1699
2023-11-06,270.9,274.9,280.15,270.95,278.25,23775,6606839.05,892
2023-11-07,278.25,279.9,279.9,274.0,276.55,10238,2833760.7,837
2023-11-08,276.55,282.0,282.0,272.05,276.0,18611,5126710.95,787
2023-11-09,276.0,277.55,291.9,274.35,284.7,54205,15430202.5,2646
2023-11-10,284.7,285.0,290.0,279.35,288.3,27148,7749600.35,723
2023-11-13,276.05,276.05,279.0,268.2,270.4,26622,7293777.8,1180
2023-11-15,270.4,275.85,275.85,266.75,268.65,21698,5855712.6,806
2023-11-16,268.65,274.05,274.05,266.5,267.2,17161,4609567.5,771
2023-11-17,267.2,267.0,293.7,267.0,281.45,219011,61095103.25,6549
2023-11-20,281.45,283.5,296.9,281.55,291.75,128451,37441909.55,4841
2023-11-21,291.75,294.65,329.8,288.7,316.55,320452,99502881.6,12371
2023-11-22,316.55,329.9,333.65,315.95,319.75,125881,40561696.15,6310
2023-11-23,319.75,314.5,321.55,309.0,314.0,36780,11553199.65,3690
2023-11-24,314.0,313.5,321.2,305.0,307.85,43714,13744271.95,2780
2023-11-28,307.85,303.0,313.4,298.05,306.4,36365,11090597.45,3050
2023-11-29,306.4,308.0,326.85,308.0,318.55,163016,51950849.0,10749
2023-11-30,318.55,320.95,320.95,297.5,309.45,160100,49506587.3,6443
2023-12-01,309.45,312.2,322.5,312.0,316.25,177495,56404091.35,7326
2023-12-04,316.25,319.0,325.95,311.55,319.55,96075,30740296.45,5322
2023-12-05,319.55,319.55,348.95,315.9,343.6,808356,267841898.55,11082
2023-12-06,343.6,349.9,358.0,333.0,340.1,310835,107620484.1,8892
2023-12-07,340.1,340.0,357.5,328.3,354.75,272376,95402347.8,10795
2023-12-08,354.75,357.5,366.4,342.0,344.8,159518,55981281.05,7467
2023-12-11,344.8,346.5,353.0,337.8,347.0,87182,29949615.1,4583
2023-12-12,347.0,348.8,356.1,341.1,344.6,71472,24939429.95,3250
2023-12-13,344.6,350.0,352.05,342.6,346.15,35148,12196613.9,1169
2023-12-14,346.15,347.5,354.5,342.0,352.8,95126,33239126.1,3964
2023-12-15,352.8,354.6,355.0,343.0,349.35,95461,33556511.3,2846
2023-12-18,349.35,350.0,351.85,338.1,341.65,54864,19079444.5,2019
2023-12-19,341.65,344.5,344.5,330.1,334.1,54635,18362528.55,2261
2023-12-20,334.1,335.0,345.0,315.25,317.65,108230,35909869.8,4405
2023-12-21,317.65,319.2,335.7,312.25,328.45,82601,26860519.75,4220
2023-12-22,328.45,330.1,340.5,328.05,337.45,126491,42602829.15,3836
2023-12-26,337.45,337.45,347.85,333.6,337.5,58027,19540970.65,1613
2023-12-27,337.5,339.2,404.9,334.7,390.8,1208916,451979540.85,31919
2023-12-28,390.8,390.0,392.2,375.0,377.9,138097,52855380.55,6959
2023-12-29,377.9,377.0,383.85,367.0,376.1,97749,36692755.75,5592
2024-01-01,376.1,383.9,392.25,362.65,369.1,144743,54467581.4,7085
2024-01-02,369.1,374.95,374.95,358.3,362.45,80787,29454177.8,4246
2024-01-03,362.45,364.9,377.4,363.0,369.9,107689,39902487.9,4764
2024-01-04,369.9,371.45,378.0,366.0,370.95,85038,31613595.9,3939
2024-01-05,370.95,372.8,384.45,360.0,369.5,109232,40849762.35,4804
2024-01-08,369.5,371.7,418.9,371.7,415.8,407907,164941080.75,17211
2024-01-09,415.8,425.0,449.7,416.45,447.0,435706,190264710.0,20410
2024-01-10,447.0,450.0,464.0,431.6,438.15,305541,136674550.75,16614
2024-01-11,438.15,443.45,460.0,441.9,452.7,225585,102214969.0,12042
2024-01-12,452.7,455.0,459.95,421.35,430.9,172237,75643195.5,8006
2024-01-15,430.9,460.0,461.0,436.35,455.9,262669,118049570.0,4362
2024-01-16,455.9,454.8,454.8,425.15,431.3,164562,71910267.0,4333
2024-01-17,431.3,428.0,455.0,424.05,440.95,111081,49126861.2,2542
2024-01-18,440.95,438.0,449.2,430.1,441.35,69101,30512691.35,1986
2024-01-19,441.35,445.8,454.0,434.1,437.5,54158,24072209.75,1443
2024-01-23,426.95,430.9,437.0,414.7,433.65,75738,32458114.55,2344
2024-01-24,433.65,433.65,438.95,390.0,413.3,124131,51147510.9,3529
2024-01-25,413.3,414.7,425.45,412.15,418.0,79279,33250315.45,1520
2024-01-29,418.0,424.7,424.7,412.3,415.85,55550,23193614.1,1193
2024-01-30,415.85,419.05,423.7,407.25,409.8,51665,21445755.05,1073
2024-01-31,409.8,411.7,415.9,408.05,412.8,53623,22131821.45,951
2024-02-01,412.8,412.1,422.0,410.05,417.95,49341,20629237.7,803
2024-02-02,417.95,420.9,420.9,410.0,416.05,26399,10969949.7,666
2024-02-05,416.05,438.0,443.0,420.0,425.6,74145,32032973.7,1592
2024-02-06,425.6,427.6,429.0,415.05,419.7,48048,20311588.7,1120
2024-02-07,419.7,421.8,434.15,419.6,430.1,98228,42052456.0,2567
2024-02-08,430.1,432.1,443.9,423.45,436.85,94296,40702128.8,4238
2024-02-09,436.85,437.85,447.45,412.95,443.15,125763,54406920.85,7073
2024-02-12,443.15,451.7,451.7,415.0,426.55,100038,42893690.7,4722
2024-02-13,426.55,430.0,431.9,413.55,428.55,58623,24613282.95,3530
2024-02-14,428.55,424.3,445.0,422.85,437.55,83680,36520674.9,6133
2024-02-15,437.55,465.0,477.55,440.05,447.4,236169,107399613.0,16699
2024-02-16,447.4,459.5,459.5,445.0,448.5,65011,29412638.25,5074
2024-02-19,448.5,458.0,491.0,444.65,470.15,378768,179783124.15,30130
2024-02-20,470.15,474.7,480.0,457.9,468.7,122538,57574407.05,9726
2024-02-21,468.7,469.95,543.0,462.3,529.5,658838,333008980.35,38370
2024-02-22,529.5,548.0,552.25,500.1,523.65,384523,203155790.65,28701
2024-02-23,523.65,534.0,534.0,508.15,523.75,89160,46410255.1,7568
2024-02-26,523.75,527.4,628.5,524.85,622.45,1034073,623556388.6,35493
2024-02-27,622.45,602.2,668.4,596.0,614.5,1138457,716232264.2,45214
2024-02-28,614.5,610.0,644.95,596.95,617.45,429096,267738087.6,21742
2024-02-29,617.45,635.0,640.0,590.05,634.25,303894,187850543.8,15162
2024-03-01,634.25,644.0,647.0,606.65,617.05,150151,93964325.1,13931
2024-03-04,629.7,618.0,637.0,512.35,626.1,767787,443789203.7,44896
2024-03-05,626.1,610.0,634.1,601.1,619.0,114207,70763683.55,10277
2024-03-06,619.0,619.0,633.9,558.15,600.4,221810,129692323.8,23357
2024-03-07,600.4,613.0,627.3,565.6,573.05,101408,59803794.95,8058
2024-03-11,573.05,576.0,577.0,517.85,524.75,156535,84232879.1,14735
2024-03-12,524.75,523.8,550.0,516.4,530.5,125382,66538220.55,11447
