Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,122.5,120.28,125.2,120.28,124.04,3802.5,470066.6,35
2017-01-03,124.04,124.8,126.0,123.56,123.58,15352.5,1920945.55,92
2017-01-04,123.58,124.04,126.0,122.0,123.72,22957.5,2873497.05,192
2017-01-05,123.72,124.4,127.98,124.4,126.48,13812.5,1748481.4,105
2017-01-06,126.48,126.84,128.4,125.2,125.2,13387.5,1695384.4,101
2017-01-09,125.2,126.68,126.7,122.0,122.64,5535.0,681427.55,109
2017-01-10,122.64,124.0,127.08,123.5,126.24,8952.5,1122215.0,90
2017-01-11,126.24,126.88,127.62,125.3,126.64,7002.5,887720.25,80
2017-01-12,126.64,126.02,127.2,124.8,125.8,6617.5,836889.3,69
2017-01-13,125.8,127.0,127.6,125.32,126.24,10045.0,1272148.75,58
2017-01-16,126.24,123.6,126.4,122.44,124.72,8397.5,1049993.6,126
2017-01-17,124.72,125.16,126.18,124.32,125.82,4307.5,539337.35,51
2017-01-18,125.82,124.52,130.8,124.5,127.48,39807.5,5117392.65,256
2017-01-19,127.48,126.04,127.86,126.04,127.58,10787.5,1373146.65,53
2017-01-20,127.58,126.62,128.8,125.6,126.12,9550.0,1215385.35,69
2017-01-23,126.12,125.72,126.7,124.5,125.56,6210.0,778661.55,62
2017-01-24,125.56,126.26,126.26,125.4,125.94,8890.0,1118658.9,56
2017-01-25,125.94,126.4,127.96,126.04,127.08,21957.5,2785033.4,78
2017-01-27,127.08,126.28,129.08,126.24,128.58,15505.0,1992423.05,123
2017-01-30,128.58,126.02,129.42,126.02,127.72,14102.5,1796011.2,104
2017-01-31,127.72,131.2,131.2,126.02,126.46,5602.5,715531.3,94
2017-02-01,126.46,126.74,147.92,126.48,139.32,646302.5,91284381.65,7045
2017-02-02,139.32,139.6,142.72,138.0,139.4,106935.0,14980361.05,1086
2017-02-03,139.4,142.0,142.4,139.36,139.8,38322.5,5374229.15,332
2017-02-06,139.8,140.64,144.26,139.2,142.9,127667.5,18083892.3,819
2017-02-07,142.9,146.0,151.6,142.2,145.06,202307.5,29684870.25,2129
2017-02-08,145.06,145.74,147.22,142.8,145.12,34617.5,5024531.55,423
2017-02-09,145.12,145.42,146.8,142.84,144.14,26435.0,3824056.05,311
2017-02-10,144.14,143.6,144.4,138.9,140.34,14777.5,2092217.5,284
2017-02-13,140.34,141.68,143.6,137.88,142.12,39400.0,5586989.7,1729
2017-02-14,142.12,143.9,144.0,139.24,140.08,19980.0,2812590.15,214
2017-02-15,140.08,138.54,140.0,134.04,136.28,7602.5,1039398.3,201
2017-02-16,136.28,138.4,143.12,136.02,142.22,15560.0,2184547.15,237
2017-02-17,142.22,143.28,148.0,141.08,145.56,23052.5,3322996.6,296
2017-02-20,145.56,144.26,148.38,143.7,147.46,16512.5,2417665.3,190
2017-02-21,147.46,149.16,149.16,144.4,145.64,18015.0,2636961.85,222
2017-02-22,145.64,146.0,148.0,144.04,146.14,8487.5,1233958.1,127
2017-02-23,146.14,147.28,148.8,144.0,147.66,27487.5,4040496.75,161
2017-02-27,147.66,149.12,149.12,145.28,147.82,11602.5,1706630.15,180
2017-02-28,147.82,146.8,148.4,145.68,147.7,18215.0,2689024.9,168
2017-03-01,147.7,148.02,152.68,148.02,151.62,36790.0,5543607.4,338
2017-03-02,151.62,150.0,155.22,148.8,149.36,23847.5,3622639.55,368
2017-03-03,149.36,149.36,150.02,146.8,149.34,6565.0,977321.55,112
2017-03-06,149.34,148.0,151.76,144.0,150.84,20987.5,3095783.35,315
2017-03-07,150.84,151.44,153.8,147.2,147.9,20440.0,3063597.6,346
2017-03-08,147.9,150.0,150.0,145.6,146.2,8115.0,1191136.55,144
2017-03-09,146.2,147.38,151.36,145.04,147.7,16602.5,2453113.05,267
2017-03-10,147.7,148.42,149.18,146.22,148.52,17375.0,2560384.1,209
2017-03-14,148.52,150.06,151.98,148.4,148.82,12140.0,1817465.15,235
2017-03-15,148.82,150.32,150.6,145.06,148.94,15065.0,2220384.3,355
2017-03-16,148.94,149.44,150.4,148.72,149.38,6572.5,983090.45,186
2017-03-17,149.38,147.6,149.56,146.88,148.64,9477.5,1409004.3,207
2017-03-20,148.64,148.0,149.6,145.62,147.78,11235.0,1658330.95,257
2017-03-21,147.78,148.0,150.0,147.4,149.54,63107.5,9424031.6,456
2017-03-22,149.54,148.4,149.94,147.22,149.3,12732.5,1897229.6,189
2017-03-23,149.3,148.92,159.88,148.54,156.52,87585.0,13572509.2,985
2017-03-24,156.52,158.12,172.0,155.6,167.0,358690.0,60041212.25,5977
2017-03-27,167.0,168.66,192.4,168.16,180.74,965782.5,176518086.5,14914
2017-03-28,180.74,182.34,186.72,177.66,179.08,123975.0,22668402.45,2101
2017-03-29,179.08,180.0,182.24,171.46,172.62,73297.5,12919542.6,1007
2017-03-30,172.62,174.32,181.98,172.8,179.82,125595.0,22487728.9,2716
2017-03-31,179.82,181.78,186.4,177.56,180.96,64815.0,11720705.2,2012
2017-04-03,180.96,183.2,185.18,179.2,182.4,58360.0,10655312.9,937
2017-04-05,182.4,184.66,184.66,176.1,178.5,50745.0,9181989.7,645
2017-04-06,178.5,178.5,181.2,174.06,177.62,48767.5,8624734.85,1667
2017-04-07,177.62,176.0,180.8,172.0,173.1,62415.0,10983503.1,1520
2017-04-10,173.1,175.2,180.72,166.16,178.68,52082.5,9239535.55,1453
2017-04-11,178.68,178.72,180.74,173.02,176.54,30935.0,5528692.45,894
2017-04-12,176.54,176.4,183.6,174.42,181.24,134847.5,24043130.2,1677
2017-04-13,181.24,183.2,208.88,181.2,203.96,618855.0,122746719.95,8415
2017-04-17,203.96,208.0,215.46,201.98,203.06,155437.5,32398047.7,3049
2017-04-18,203.06,205.28,210.4,192.92,194.38,65282.5,13110429.05,1640
2017-04-19,194.38,197.28,208.0,192.8,205.1,90442.5,18237447.0,2165
2017-04-20,205.1,206.34,209.98,200.66,202.56,47905.0,9819329.35,960
2017-04-21,202.56,203.56,204.0,194.0,198.36,54905.0,10940340.9,1107
2017-04-24,198.36,198.36,203.08,197.44,198.02,27230.0,5461201.85,1189
2017-04-25,198.02,198.28,202.0,196.44,198.58,22040.0,4388171.15,760
2017-04-26,198.58,196.0,199.16,192.02,196.06,42427.5,8291006.0,1980
2017-04-27,196.06,195.88,199.58,192.5,192.9,19417.5,3804290.95,495
2017-04-28,192.9,193.24,204.9,191.62,200.82,71842.5,14257802.65,1535
2017-05-02,200.82,202.96,203.52,195.18,197.48,47485.0,9463300.45,1267
