Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,55.28,55.42,56.15,54.88,55.7,399292,22184607.6,3397
2017-01-03,55.7,55.78,58.22,55.75,56.75,933464,53468780.75,5845
2017-01-04,56.75,57.45,58.0,56.25,56.72,331714,18951164.7,3165
2017-01-05,56.72,57.5,57.7,56.32,56.8,397810,22680142.2,2901
2017-01-06,56.8,57.1,60.5,56.8,58.9,1172010,69113809.95,5491
2017-01-09,58.9,59.3,59.6,58.02,58.75,284094,16714708.65,1472
2017-01-10,58.75,59.08,61.0,58.48,60.15,487038,29294545.3,3220
2017-01-11,60.15,60.3,61.25,60.0,60.95,464036,28228940.05,2164
2017-01-12,60.95,60.78,61.25,59.38,59.7,411584,24800299.1,2274
2017-01-13,59.7,60.28,60.32,58.75,59.12,193378,11459463.65,935
2017-01-16,59.12,60.02,60.02,58.75,59.62,168670,10041367.85,875
2017-01-17,59.62,59.9,60.0,58.75,58.92,197770,11709106.05,865
2017-01-18,58.92,59.0,61.62,58.15,60.7,1004052,60498611.55,5834
2017-01-19,60.7,60.92,62.12,60.72,61.2,647918,39785467.5,4146
2017-01-20,61.2,61.05,61.48,58.5,58.82,407480,24489215.8,2577
2017-01-23,58.82,59.45,60.5,58.98,60.12,386868,23156552.35,2618
2017-01-24,60.12,60.05,60.75,59.88,60.3,332114,20022572.85,2592
2017-01-25,60.3,60.75,61.4,60.18,60.45,461466,28056626.25,3175
2017-01-27,60.45,60.65,60.85,59.15,59.28,280286,16845547.35,949
2017-01-30,59.28,59.88,59.88,57.5,58.92,1432454,84378899.3,6026
2017-01-31,58.92,58.9,59.25,56.45,56.7,791484,45806291.8,5587
2017-02-01,56.7,56.05,57.82,55.3,56.9,1152420,65362088.1,1906
2017-02-02,56.9,57.32,57.75,56.78,57.25,247026,14161091.4,1144
2017-02-03,57.25,57.32,58.68,57.3,57.7,321318,18612910.85,3514
2017-02-06,57.7,58.22,59.15,56.4,56.68,723820,41441817.7,1521
2017-02-07,56.68,57.05,57.2,55.55,56.08,345854,19588889.7,1045
2017-02-08,56.08,56.55,56.98,55.8,56.38,717306,40275052.1,990
2017-02-09,56.38,56.6,56.82,55.28,55.7,364520,20390597.4,1683
2017-02-10,55.7,56.15,57.95,55.55,57.28,616092,34974751.9,2092
2017-02-13,57.28,57.78,58.1,56.0,56.2,226918,12922268.55,1419
2017-02-14,56.2,56.48,58.6,56.25,57.8,562094,32376354.75,2812
2017-02-15,57.8,57.88,58.18,55.82,56.02,302060,17078808.25,1609
2017-02-16,56.02,56.0,57.0,55.5,56.15,185286,10435861.75,1158
2017-02-17,56.15,57.1,57.12,55.32,55.75,283418,15851840.55,1031
2017-02-20,55.75,56.0,56.9,55.85,56.68,263212,14851820.75,768
2017-02-21,56.68,56.98,57.38,56.55,56.88,208838,11898432.2,613
2017-02-22,56.88,56.92,57.15,56.0,56.22,178524,10092665.25,647
2017-02-23,56.22,56.6,56.7,56.02,56.12,149180,8399612.45,447
2017-02-27,56.12,55.5,56.75,55.5,56.38,164688,9283376.5,656
2017-02-28,56.38,56.75,56.92,55.8,56.3,188860,10636152.75,1747
2017-03-01,56.3,56.5,60.4,56.25,59.3,1203864,71290960.7,5364
2017-03-02,59.3,59.7,60.15,57.32,57.7,320690,18825809.55,1747
2017-03-03,57.7,57.2,59.72,57.2,59.15,327444,19282972.45,1235
2017-03-06,59.15,59.48,59.5,58.12,58.32,147942,8676357.9,608
2017-03-07,58.32,58.72,58.72,57.25,57.68,198336,11480177.0,676
2017-03-08,57.68,58.45,58.95,56.9,58.52,258688,14970833.95,1206
2017-03-09,58.52,58.18,58.25,56.75,56.92,277014,15852418.45,953
2017-03-10,56.92,57.5,58.2,56.55,56.95,427828,24585472.85,1015
2017-03-14,56.95,59.22,59.22,56.68,56.82,186228,10676746.5,1182
2017-03-15,56.82,57.1,57.6,56.75,57.2,204432,11701831.5,760
2017-03-16,57.2,57.5,61.48,57.02,60.2,1445888,86806547.75,5305
2017-03-17,60.2,60.28,60.78,58.28,58.6,342752,20318719.3,1986
2017-03-20,58.6,58.85,59.32,58.0,58.5,203568,11916305.8,882
2017-03-21,58.5,58.78,59.2,57.18,57.6,235938,13722384.7,1064
2017-03-22,57.6,57.38,57.95,56.78,57.02,215764,12342562.5,840
2017-03-23,57.02,57.58,58.5,57.45,57.65,182456,10567162.85,774
2017-03-24,57.65,58.0,61.88,58.0,59.48,1323738,79691873.75,4534
2017-03-27,59.48,59.85,60.7,58.8,59.2,281724,16797028.75,1577
2017-03-28,59.2,59.32,64.9,59.05,63.98,2388084,151482850.4,10717
2017-03-29,63.98,64.28,65.45,61.45,61.8,1178860,74996353.45,7220
2017-03-30,61.8,62.0,63.8,62.0,62.55,556460,34966738.85,2791
2017-03-31,62.55,63.02,64.2,62.0,62.62,691972,43595846.9,9827
2017-04-03,62.62,63.12,67.0,62.95,65.28,1805076,118434768.35,12441
