Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2023-07-05,280.55,293.95,294.55,274.0,277.4,129449,37225173.3,1347
2023-07-06,277.4,283.7,291.0,263.55,288.55,125396,34700531.8,1464
2023-07-07,288.55,290.0,290.0,281.0,281.75,80978,22979142.45,617
2023-07-10,281.75,290.0,292.95,282.1,290.5,70819,20482837.5,459
2023-07-11,290.5,286.85,290.0,277.0,280.6,68568,19593817.1,477
2023-07-12,280.6,282.0,289.4,279.0,279.95,25172,7124615.35,402
2023-07-13,279.95,287.6,287.6,279.0,280.9,55899,15906621.85,400
2023-07-14,280.9,284.95,285.0,276.9,280.2,14191,3981577.4,278
2023-07-17,280.2,280.9,280.9,266.2,266.2,64195,17502836.3,430
2023-07-18,266.2,256.05,274.4,252.9,252.9,37724,9604090.6,188
2023-07-19,252.9,240.25,260.95,240.25,251.55,67967,16982467.6,709
2023-07-20,251.55,263.95,263.95,252.0,252.05,3122,794425.1,80
2023-07-21,252.05,259.3,259.3,248.05,253.0,34269,8712074.05,283
2023-07-24,253.0,263.95,264.9,240.35,252.0,18020,4443714.1,470
2023-07-25,252.0,255.1,258.25,245.05,246.3,8801,2231203.2,286
2023-07-26,246.3,252.1,253.4,237.05,247.8,10389,2560956.75,362
2023-07-27,247.8,254.9,254.9,237.5,244.75,5024,1246292.1,253
2023-07-28,244.75,253.9,256.95,245.2,256.95,21606,5465634.1,229
2023-07-31,256.95,260.0,261.05,250.55,255.5,25486,6597690.8,432
2023-08-01,255.5,259.95,260.0,251.95,256.35,9716,2514566.45,193
2023-08-02,256.35,260.0,260.0,245.1,248.8,4900,1236318.75,287
2023-08-03,248.8,248.55,256.0,245.1,254.35,2651,670615.05,128
2023-08-04,254.35,259.9,259.9,246.95,254.05,2217,559571.7,97
2023-08-07,254.05,264.7,264.7,243.0,254.45,6883,1750301.0,129
2023-08-08,254.45,252.3,260.85,246.05,249.75,8436,2125091.1,422
2023-08-09,249.75,254.95,255.55,241.5,243.65,26831,6721483.4,326
2023-08-10,243.65,243.95,255.8,241.95,252.25,4012,1013941.05,216
2023-08-11,252.25,252.6,253.45,249.7,252.3,561,141486.95,58
2023-08-14,252.3,264.0,264.0,249.65,254.35,2438,624523.8,65
2023-08-16,254.35,258.4,260.0,251.85,258.9,28430,7287101.3,227
