Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,2.01,1.95,2.03,1.92,2.03,8560,16891.55,18
2017-01-03,2.03,2.13,2.13,2.1,2.1,2010,4278.4,7
2017-01-04,2.1,2.16,2.16,1.94,1.98,39070,77757.75,57
2017-01-05,1.98,2.15,2.26,1.95,2.04,68070,142161.75,55
2017-01-06,2.04,2.01,2.14,2.01,2.01,13370,26889.5,13
2017-01-09,2.01,2.18,2.18,1.96,1.99,1100,2220.5,9
2017-01-10,1.99,2.09,2.25,2.01,2.1,6150,13117.45,12
2017-01-11,2.1,2.02,2.09,2.02,2.08,1500,3111.25,5
2017-01-12,2.08,2.05,2.05,2.01,2.01,1220,2494.95,9
2017-01-13,2.01,2.17,2.17,2.05,2.13,33300,69787.6,25
2017-01-16,2.13,2.15,2.18,2.1,2.1,6700,14071.8,7
2017-01-17,2.1,2.05,2.16,2.05,2.09,105910,227579.45,37
2017-01-18,2.09,2.18,2.51,2.13,2.51,971290,2403092.95,354
2017-01-19,2.51,2.78,2.92,2.42,2.71,7206550,19628366.3,3979
2017-01-20,2.71,2.77,2.77,2.38,2.52,751840,1919898.35,676
2017-01-23,2.52,2.49,2.49,2.14,2.34,476920,1109356.5,419
2017-01-24,2.34,2.47,2.47,2.28,2.31,133530,310977.9,95
2017-01-25,2.31,2.33,2.4,2.22,2.26,252230,568561.05,166
2017-01-27,2.26,2.35,2.35,2.22,2.23,161680,361879.45,114
2017-01-30,2.23,2.33,2.33,2.22,2.24,43920,99086.75,47
2017-01-31,2.24,2.2,2.3,2.16,2.18,36010,79190.85,44
2017-02-01,2.18,2.15,2.24,2.12,2.17,127430,273975.9,69
2017-02-02,2.17,2.33,2.33,2.11,2.22,70260,154435.25,58
2017-02-03,2.22,2.23,2.28,2.15,2.2,94820,211507.15,41
2017-02-06,2.2,2.3,2.35,2.22,2.26,37030,83443.1,43
2017-02-07,2.26,2.34,2.45,2.2,2.25,26020,59984.7,57
2017-02-08,2.25,2.2,2.35,2.2,2.23,31220,70828.75,31
2017-02-09,2.23,2.13,2.28,2.13,2.28,48290,107152.95,30
2017-02-10,2.28,2.25,2.26,2.18,2.26,17100,37952.45,22
2017-02-13,2.26,2.4,2.4,2.2,2.2,42800,95185.8,48
2017-02-14,2.2,2.22,2.26,2.16,2.17,40080,87111.5,26
2017-02-15,2.17,2.2,2.2,2.16,2.16,11650,25329.0,16
2017-02-16,2.16,2.15,2.19,2.11,2.12,38790,83091.4,22
2017-02-17,2.12,2.24,2.25,2.13,2.22,24990,55117.5,30
2017-02-20,2.22,2.16,2.3,2.15,2.28,111860,251107.1,33
2017-02-21,2.28,2.21,2.3,2.18,2.28,54280,123484.0,31
2017-02-22,2.28,2.32,2.37,2.25,2.31,117650,273476.05,114
2017-02-23,2.31,2.33,2.35,2.22,2.24,75890,172610.05,72
2017-02-27,2.24,2.2,2.28,2.16,2.24,41490,92432.3,25
2017-02-28,2.24,2.2,2.25,2.13,2.19,20480,44928.25,40
2017-03-01,2.19,2.19,2.3,2.17,2.2,247700,545280.35,71
2017-03-02,2.2,2.17,2.3,2.16,2.16,50010,110297.35,28
2017-03-03,2.16,2.18,2.28,2.1,2.15,36860,79199.3,51
2017-03-06,2.15,2.16,2.16,2.16,2.16,25810,55766.15,10
2017-03-07,2.16,2.18,2.24,2.16,2.16,37220,80672.45,15
2017-03-08,2.16,2.1,2.19,2.04,2.16,112760,235033.45,67
2017-03-09,2.16,2.19,2.2,2.19,2.19,40,87.8,4
2017-03-10,2.19,2.2,2.2,2.08,2.11,40220,85520.3,40
2017-03-14,2.11,2.3,2.3,2.09,2.15,29470,63611.25,55
2017-03-15,2.15,2.17,2.17,2.16,2.16,20,43.35,2
2017-03-16,2.16,2.2,2.22,2.13,2.2,25370,55856.0,14
2017-03-17,2.2,2.22,2.22,2.13,2.13,10360,22265.65,16
2017-03-20,2.13,2.18,2.18,2.13,2.14,16250,34796.75,8
2017-03-21,2.14,2.09,2.15,1.98,2.14,90240,185717.85,18
2017-03-22,2.14,2.1,2.18,2.1,2.12,36680,77848.55,12
2017-03-23,2.12,2.1,2.18,2.1,2.1,4010,8421.65,9
2017-03-24,2.1,2.19,2.19,2.11,2.11,25370,54680.1,8
2017-03-27,2.11,2.34,2.49,2.04,2.12,29300,62416.35,58
2017-03-28,2.12,2.09,2.13,2.06,2.13,26660,55748.4,49
2017-03-29,2.13,2.1,2.12,2.03,2.07,108990,226421.0,32
2017-03-30,2.07,2.06,2.12,2.06,2.12,53700,112682.75,20
2017-03-31,2.12,2.1,2.24,2.06,2.19,118550,256742.75,99
2017-04-03,2.19,2.22,2.38,2.12,2.18,52420,115042.35,56
2017-04-05,2.18,2.28,2.31,2.1,2.3,120420,266978.7,81
2017-04-06,2.3,2.31,2.31,2.25,2.25,10530,24209.15,10
2017-04-07,2.25,2.39,2.39,2.22,2.26,42590,95440.95,69
2017-04-10,2.26,2.48,2.48,2.22,2.3,15870,36012.35,29
2017-04-11,2.3,2.26,2.49,2.26,2.26,24550,56191.55,30
2017-04-12,2.26,2.26,2.36,2.14,2.25,50760,114632.8,30
2017-04-13,2.25,2.25,2.25,2.2,2.24,10110,22565.9,18
2017-04-17,2.24,2.24,2.35,2.24,2.34,50550,117273.75,13
2017-04-18,2.34,2.31,2.34,2.22,2.24,54090,123552.25,65
2017-04-19,2.24,2.3,2.3,2.13,2.15,48000,104958.05,63
2017-04-20,2.15,2.3,2.34,2.2,2.3,57460,131115.1,45
2017-04-21,2.3,2.37,2.37,2.23,2.32,78260,180697.4,57
2017-04-24,2.32,2.3,2.38,2.3,2.3,4200,9872.45,8
2017-04-25,2.3,2.3,2.45,2.3,2.38,68620,165981.4,41
2017-04-26,2.38,2.38,2.43,2.23,2.31,18710,43212.9,30
2017-04-27,2.31,2.35,2.4,2.31,2.33,32900,78653.1,19
2017-04-28,2.33,2.38,2.38,2.28,2.36,4460,10486.65,10
2017-05-02,2.36,2.36,2.54,2.32,2.42,34650,84292.4,50
2017-05-03,2.42,2.39,2.4,2.33,2.33,18770,44795.25,11
2017-05-04,2.33,2.32,2.42,2.3,2.32,3340,7757.15,9
2017-05-05,2.32,2.3,2.45,2.28,2.32,32140,77176.8,26
2017-05-08,2.32,2.76,2.78,2.69,2.78,644990,1785501.95,194
2017-05-09,2.78,3.34,3.34,3.21,3.34,2950940,9789033.25,658
2017-05-10,3.34,3.5,3.66,3.5,3.66,2517000,9076492.15,416
