Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2022-11-11,106.25,116.85,116.85,116.85,116.85,1020,119187.0,4
2022-11-14,116.85,128.5,128.5,128.5,128.5,1034,132869.0,7
2022-11-15,128.5,141.35,141.35,135.0,141.35,46993,6634415.4,143
2022-11-16,141.35,148.4,148.4,148.4,148.4,1879,278843.6,26
2023-02-28,108.3,110.0,113.4,109.05,110.0,230,25298.05,17
2023-03-01,110.0,110.0,115.25,105.55,110.0,1058,116285.55,50
2023-03-02,110.0,115.45,115.45,115.2,115.25,36,4151.35,16
2023-03-03,115.25,115.2,115.25,109.5,111.7,378,41872.3,24
2023-03-06,111.7,116.9,116.9,113.25,116.5,40,4665.65,11
2023-03-08,116.5,119.95,122.15,113.55,119.35,83,9957.6,14
2023-03-09,119.35,124.9,125.3,114.1,121.35,986,122865.1,25
2023-03-10,121.35,120.0,120.0,115.3,115.3,1299,150049.95,15
2023-03-14,115.3,115.15,115.15,115.15,115.15,23,2648.45,2
2023-03-16,115.15,114.0,115.1,114.0,115.1,30,3431.0,4
2023-03-17,115.1,115.1,115.1,111.0,111.0,72,8081.2,3
2023-03-20,111.0,111.0,113.9,105.45,106.6,1301,137644.2,15
2023-03-21,106.6,102.0,102.0,101.3,101.3,305,30966.5,5
2023-03-22,101.3,100.5,100.5,96.25,97.95,583,56659.95,9
2023-03-23,97.95,93.05,95.75,93.05,95.45,2422,225959.05,39
2023-03-24,95.45,95.55,95.55,90.7,91.95,377,34510.5,19
2023-03-27,91.95,94.25,94.25,87.5,87.5,78,6994.3,10
2023-03-28,87.5,91.75,91.75,83.15,83.2,167,14342.5,11
2023-03-29,83.2,79.5,80.0,79.05,79.9,1540,122682.7,11
2023-03-31,79.9,78.0,78.0,76.0,76.0,617,47718.35,13
2023-04-03,76.0,76.0,78.95,72.2,72.2,2839,206115.15,47
2023-04-05,72.2,75.6,75.8,71.05,75.8,3346,251286.1,41
2023-04-06,75.8,79.5,79.55,79.5,79.55,990,78710.0,12
2023-04-10,79.55,83.5,83.5,75.6,78.75,2297,176477.2,53
2023-04-11,78.75,78.75,82.65,78.75,82.65,756,62474.05,37
2023-04-12,82.65,83.1,86.75,83.1,86.75,571,47976.7,14
