Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,56.01,56.01,57.8,55.7,57.35,140340,7990349.7,1221
2017-01-03,57.35,57.02,58.5,56.71,57.43,252630,14546093.15,1175
2017-01-04,57.43,57.65,57.97,57.27,57.6,159960,9211687.75,712
2017-01-05,57.6,57.3,58.4,57.3,58.03,112110,6491249.2,652
2017-01-06,58.03,58.03,58.5,57.6,57.7,98100,5691849.25,612
2017-01-09,57.7,57.99,58.0,57.4,57.98,122720,7096031.9,484
2017-01-10,57.98,58.0,58.24,57.7,57.72,97800,5658972.55,655
2017-01-11,57.72,58.0,59.8,57.85,58.0,421660,24641383.3,3833
2017-01-12,58.0,58.18,58.89,57.66,57.88,169910,9851571.55,1274
2017-01-13,57.88,58.7,59.8,57.8,57.98,199040,11610197.65,1904
2017-01-16,57.98,58.3,58.39,56.8,57.66,210780,12202422.4,1320
2017-01-17,57.66,57.96,58.5,57.6,57.95,160450,9292584.4,725
2017-01-18,57.95,57.52,58.72,57.52,58.15,201230,11720874.35,1611
2017-01-19,58.15,58.0,58.4,57.71,57.85,84690,4912441.95,590
2017-01-20,57.85,58.18,58.2,57.22,57.49,138890,8028843.35,785
2017-01-23,57.49,57.7,57.7,57.32,57.46,58320,3354253.8,267
2017-01-24,57.46,57.78,58.0,57.4,57.84,129280,7457624.8,416
2017-01-25,57.84,58.06,58.09,56.8,57.44,309690,17777363.55,932
2017-01-27,57.44,57.82,58.4,57.55,57.75,200280,11614961.35,1323
2017-01-30,57.75,57.8,59.9,57.8,58.5,559070,32956954.55,3254
2017-01-31,58.5,58.5,59.0,58.0,58.1,93480,5454809.75,557
2017-02-01,58.1,58.03,58.74,57.8,58.56,195480,11415759.25,580
2017-02-02,58.56,58.3,61.53,58.3,61.22,906680,54729269.65,2911
2017-02-03,61.22,61.3,62.06,60.5,60.86,526650,32267714.6,2446
2017-02-06,60.86,61.22,61.5,59.01,60.92,232250,14152213.35,1530
2017-02-07,60.92,61.2,61.49,59.7,60.04,175020,10605631.3,1704
2017-02-08,60.04,59.8,61.06,59.8,60.38,230350,13944535.15,1618
2017-02-09,60.38,60.48,61.38,60.3,60.47,258540,15705286.2,1559
2017-02-10,60.47,60.5,61.6,60.5,60.81,325760,19914271.05,2768
2017-02-13,60.81,61.03,61.3,60.2,60.62,208070,12656907.0,1386
2017-02-14,60.62,60.0,60.15,58.8,59.14,323750,19205489.35,1842
2017-02-15,59.14,58.74,59.09,57.5,57.8,158810,9238738.2,1043
2017-02-16,57.8,57.8,59.02,57.62,58.94,179390,10519366.9,828
2017-02-17,58.94,59.32,59.78,58.53,58.83,102920,6057592.25,504
2017-02-20,58.83,58.8,59.49,58.65,59.09,158340,9359767.5,1024
2017-02-21,59.09,59.2,59.69,58.9,59.14,267820,15854445.05,1427
2017-02-22,59.14,59.5,60.1,59.2,59.33,110600,6587996.25,488
2017-02-23,59.33,59.1,59.6,59.0,59.14,128810,7642374.95,558
2017-02-27,59.14,59.0,59.4,58.34,58.46,128160,7514871.8,815
2017-02-28,58.46,58.81,61.1,58.21,59.42,718390,42924940.75,3782
2017-03-01,59.42,59.9,61.2,59.52,60.15,601180,36322609.2,3620
2017-03-02,60.15,60.4,61.19,58.67,58.98,356720,21350191.2,1905
2017-03-03,58.98,59.0,65.5,58.66,64.71,6701520,428041837.55,18012
2017-03-06,64.71,64.96,66.8,63.5,64.1,1764130,114541380.85,5422
2017-03-07,64.1,64.14,65.39,64.11,64.34,945100,61051535.0,3027
2017-03-08,64.34,64.4,64.68,62.6,62.89,491800,31169942.4,1695
2017-03-09,62.89,62.9,63.24,61.82,62.02,250420,15604165.7,1256
2017-03-10,62.02,62.38,64.78,62.1,62.62,975480,62116984.65,4300
2017-03-14,62.62,63.5,64.1,62.4,62.66,234160,14780027.85,1147
2017-03-15,62.66,62.7,63.91,62.12,62.8,437110,27562961.45,2115
2017-03-16,62.8,63.6,64.3,62.85,63.56,426980,27188206.9,1517
2017-03-17,63.56,63.56,64.3,62.2,62.7,440800,27911759.15,1153
2017-03-20,62.7,63.27,63.27,60.96,62.34,416320,25879682.6,2430
2017-03-21,62.34,62.7,63.6,61.9,62.29,326850,20445598.75,1533
