Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2022-04-29,221.05,229.9,231.0,206.25,219.6,1527428,340625669.75,18328
2022-05-02,219.6,214.05,230.8,210.0,221.9,613993,136759544.65,9157
2022-05-04,221.9,225.0,228.45,210.0,212.25,421447,92468650.5,7118
2022-05-05,212.25,219.0,222.55,214.5,216.45,330999,72346025.85,7159
2022-05-06,216.45,212.0,215.2,206.95,214.15,339976,72153279.6,6554
2022-05-09,214.15,217.5,223.75,210.65,214.2,663517,144148231.05,13547
2022-05-10,214.2,212.6,220.95,193.3,199.25,637407,131065193.1,11014
2022-05-11,199.25,202.0,203.0,169.1,194.8,949146,180206790.8,15587
2022-05-12,194.8,195.0,197.95,186.35,192.35,307116,59042145.1,6701
2022-05-13,192.35,199.0,201.6,190.0,193.1,232807,45905557.4,5391
2022-05-16,193.1,196.45,210.7,193.35,205.55,531720,109152583.65,9182
2022-05-17,205.55,209.7,210.0,204.35,209.25,250992,52188944.75,4553
2022-05-18,209.25,210.0,218.8,205.65,208.3,464261,98838558.35,7143
2022-05-19,208.3,195.0,207.3,195.0,203.0,232555,47146183.35,4930
2022-05-20,203.0,205.05,227.8,204.2,214.2,910709,198398458.6,18038
2022-05-23,214.2,219.9,223.5,212.0,214.7,375559,82091319.35,7855
2022-05-24,214.7,220.0,224.8,211.15,214.5,417561,90925990.9,8069
2022-05-25,214.5,218.0,221.2,198.55,200.25,361409,74139759.75,7682
2022-05-26,200.25,202.15,213.0,192.0,202.8,295042,59202630.0,6028
2022-05-27,202.8,206.0,211.3,203.2,208.5,260935,54117799.15,4562
2022-05-30,208.5,211.9,219.9,209.5,211.55,377398,81251373.35,6721
2022-05-31,211.55,212.35,213.5,191.4,202.0,191177,39553896.25,4624
2022-06-01,202.0,206.05,209.95,201.4,203.5,137768,28228219.0,3423
2022-06-02,203.5,204.95,216.55,201.5,209.25,489618,103095267.35,7429
2022-06-03,209.25,211.9,213.3,205.0,206.35,149495,31230856.75,3110
2022-06-06,206.35,206.1,209.05,202.35,205.95,95498,19638664.15,2940
2022-06-07,205.95,206.0,209.1,201.7,202.85,196198,40016974.55,3666
