Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,342.9,344.5,345.0,339.75,344.35,14985,5149200.4,398
2017-01-03,344.35,341.4,341.75,338.0,339.45,25917,8805991.1,1140
2017-01-04,339.45,338.05,342.0,334.1,334.9,33502,11319030.25,1728
2017-01-05,334.9,338.0,340.8,335.5,339.65,83406,28297077.85,491
2017-01-06,339.65,337.5,341.9,336.65,339.65,27507,9335246.35,1139
2017-01-09,339.65,340.0,342.5,338.0,339.8,11911,4048762.7,963
2017-01-10,339.8,340.5,340.5,337.1,339.95,18805,6392082.5,2788
2017-01-11,339.95,344.8,344.8,337.15,340.0,62715,21312435.45,1552
2017-01-12,340.0,342.8,342.8,338.15,339.3,18119,6154235.8,1648
2017-01-13,339.3,341.5,341.5,338.3,339.1,12091,4106132.35,1143
2017-01-16,339.1,342.0,342.0,337.55,339.8,14438,4906804.1,1019
2017-01-17,339.8,340.25,341.8,333.1,334.4,23474,7913851.3,1595
2017-01-18,334.4,339.8,340.0,336.0,339.25,29171,9885312.95,1810
2017-01-19,339.25,340.8,340.8,337.95,338.55,4628,1567786.3,698
2017-01-20,338.55,342.0,342.0,337.05,337.7,79625,26981458.65,1371
2017-01-23,337.7,333.15,341.95,333.15,340.05,11002,3734439.6,1604
2017-01-24,340.05,338.0,340.85,337.45,339.0,7103,2408677.95,529
2017-01-25,339.0,335.0,342.0,335.0,339.4,19027,6463106.35,1150
2017-01-27,339.4,340.0,342.0,335.0,337.5,221677,74857537.95,2061
2017-01-30,337.5,333.2,341.0,333.2,337.05,42662,14399707.45,2158
2017-01-31,337.05,335.1,341.15,335.1,339.75,47739,16209504.15,1548
2017-02-01,339.75,345.5,350.0,332.15,334.8,96682,32695932.65,4457
2017-02-02,334.8,336.35,340.9,325.0,334.6,159807,53556373.25,8586
2017-02-03,334.6,334.7,338.45,330.0,334.05,216719,72068961.3,2228
2017-02-06,334.05,334.05,337.0,327.3,328.65,241279,79646809.4,3430
2017-02-07,328.65,328.65,329.8,324.5,325.2,26183,8551072.0,2711
2017-02-08,325.2,323.3,334.5,323.3,328.95,38171,12601000.8,2691
2017-02-09,328.95,330.25,333.0,328.0,330.45,11763,3890788.15,1523
2017-02-10,330.45,328.1,333.0,328.1,331.6,22616,7489416.8,1523
2017-02-13,331.6,331.3,335.35,327.5,329.35,75552,25002136.4,2152
2017-02-14,329.35,328.15,332.0,326.05,327.3,20153,6627905.25,1394
2017-02-15,327.3,328.95,329.8,321.0,321.95,15005,4870638.45,872
2017-02-16,321.95,323.05,327.9,322.0,323.6,7958,2583912.9,755
2017-02-17,323.6,324.15,330.0,324.15,329.35,16205,5319132.1,2408
2017-02-20,329.35,325.0,331.85,324.2,325.3,17780,5821191.45,1463
2017-02-21,325.3,325.1,328.5,325.1,327.15,11147,3646157.3,998
2017-02-22,327.15,325.55,327.45,321.7,323.35,9533,3100065.05,459
2017-02-23,323.35,322.5,324.9,320.15,321.2,14392,4632136.55,1774
2017-02-27,321.2,321.1,327.4,317.15,321.45,55154,17644573.55,2159
2017-02-28,321.45,324.95,329.5,320.3,325.0,49220,15904142.05,1414
2017-03-01,325.0,321.55,326.9,318.1,320.05,56391,18178784.45,4608
2017-03-02,320.05,322.05,327.4,321.05,325.55,34140,11056722.15,7133
2017-03-03,325.55,323.25,329.9,320.25,324.0,61895,20039295.0,3069
2017-03-06,324.0,325.1,329.35,319.65,320.6,18339,5910995.2,525
2017-03-07,320.6,320.65,324.9,320.15,323.35,8330,2687844.2,455
2017-03-08,323.35,322.9,323.0,316.95,317.75,43999,14035301.15,1399
2017-03-09,317.75,318.25,321.0,314.55,315.25,16115,5112024.15,985
2017-03-10,315.25,314.8,318.4,310.0,311.35,23713,7429470.15,2550
2017-03-14,311.35,315.0,317.7,311.0,314.25,42498,13357534.6,4009
2017-03-15,314.25,315.15,316.05,304.9,309.5,39751,12419634.25,4157
2017-03-16,309.5,307.5,318.9,307.5,315.25,25449,8010474.0,1003
2017-03-17,315.25,316.05,318.45,312.1,314.2,31789,10015524.0,1013
2017-03-20,314.2,315.05,315.05,310.25,311.5,144379,45165014.15,2312
2017-03-21,311.5,311.05,315.7,310.85,314.95,26603,8345694.75,1578
2017-03-22,314.95,312.9,317.0,311.5,315.8,14986,4714813.1,1111
2017-03-23,315.8,317.95,317.95,313.2,316.6,17540,5532909.45,1179
2017-03-24,316.6,317.4,324.0,314.5,321.1,34383,10935927.25,2543
2017-03-27,321.1,320.55,320.55,306.95,309.15,71140,22195393.75,1679
2017-03-28,309.15,310.5,310.9,305.0,306.95,53090,16328020.65,2141
2017-03-29,306.95,307.0,307.0,304.0,305.6,18353,5605418.4,858
2017-03-30,305.6,306.0,318.0,304.95,315.8,41637,13054389.7,1225
2017-03-31,315.8,312.7,319.9,311.1,313.85,28089,8823457.15,1003
2017-04-03,313.85,314.95,323.0,313.25,315.9,246023,78204889.55,1608
2017-04-05,315.9,315.15,335.7,311.1,321.45,149655,48521920.45,5685
2017-04-06,321.45,317.2,324.45,317.2,319.85,18388,5898330.15,815
2017-04-07,319.85,318.65,326.6,318.65,324.05,65941,21405471.0,935
2017-04-10,324.05,321.15,328.0,321.15,323.65,29429,9561496.1,1485
2017-04-11,323.65,324.0,326.8,317.6,322.15,29397,9495807.0,1276
2017-04-12,322.15,323.9,324.0,319.1,321.8,29573,9524627.5,1171
2017-04-13,321.8,322.85,325.05,321.1,323.45,85327,27685136.95,1508
2017-04-17,323.45,320.8,324.5,319.95,321.95,17306,5579471.85,492
2017-04-18,321.95,321.95,323.6,318.1,319.2,21713,6982487.3,597
2017-04-19,319.2,319.2,322.8,316.25,319.85,19693,6283407.3,1213
2017-04-20,319.85,321.05,321.95,318.05,319.25,14884,4757665.3,1929
2017-04-21,319.25,320.0,322.05,315.95,316.8,23895,7620822.55,993
2017-04-24,316.8,319.85,323.9,316.8,318.35,156643,50118882.05,8656
2017-04-25,318.35,318.75,323.05,316.1,316.95,131923,42182718.3,9522
2017-04-26,316.95,319.9,321.45,315.1,317.3,91538,29197318.95,19694
2017-04-27,317.3,324.95,327.05,320.1,322.65,88296,28570648.95,3836
2017-04-28,322.65,324.0,324.15,319.0,322.0,29068,9332360.6,1119
2017-05-02,322.0,323.0,323.45,317.1,318.0,24747,7884063.3,937
2017-05-03,318.0,318.35,320.55,315.0,316.0,44085,13955176.0,4429
2017-05-04,316.0,317.0,322.25,311.25,313.8,34801,10996494.1,2406
2017-05-05,313.8,313.55,317.5,308.0,310.3,61877,19258083.4,1155
2017-05-08,310.3,309.05,314.25,292.5,296.95,110529,33219472.55,3613
2017-05-09,296.95,302.8,309.8,300.0,307.55,52848,16210624.3,2245
2017-05-10,307.55,307.6,313.5,305.75,312.05,32914,10241046.6,1360
2017-05-11,312.05,315.0,315.0,305.1,309.6,29249,9059316.25,1026
2017-05-12,309.6,313.0,316.4,303.15,304.8,99102,30620319.95,2230
2017-05-15,304.8,305.0,314.25,303.05,304.0,407882,124610110.35,3734
2017-05-16,304.0,307.85,307.85,301.0,301.8,48327,14651488.05,1800
2017-05-17,301.8,303.0,304.7,299.1,299.65,35635,10723044.85,1071
2017-05-18,299.65,298.95,309.0,298.75,299.75,44593,13479104.6,1588
2017-05-19,299.75,307.0,307.0,295.0,300.15,129390,38798058.5,2843
2017-05-22,300.15,304.45,304.45,297.0,297.4,147022,44100745.95,1856
2017-05-23,297.4,296.05,298.0,290.15,291.05,29849,8731371.6,3717
2017-05-24,291.05,294.9,304.0,292.3,295.5,34070,10069305.5,1899
2017-05-25,295.5,296.5,302.0,293.15,294.4,38903,11554873.05,1243
2017-05-26,294.4,294.6,297.0,293.5,294.8,178534,52663008.2,1061
2017-05-29,294.8,293.0,299.5,290.2,295.75,174121,51230180.7,5395
2017-05-30,295.75,302.0,319.7,297.05,317.65,359435,111307055.35,8401
2017-05-31,317.65,320.0,336.0,316.55,330.85,197276,64339685.05,5534
2017-06-01,330.85,330.85,345.0,329.2,339.95,766517,260438413.3,3279
2017-06-02,339.95,340.0,343.4,331.0,333.6,36686,12298799.05,1691
2017-06-05,333.6,336.6,337.0,328.0,335.25,41017,13685704.7,1866
2017-06-06,335.25,337.7,337.7,321.65,324.55,23537,7701496.7,1180
2017-06-07,324.55,323.3,332.8,313.55,315.75,51253,16393829.4,2214
2017-06-08,315.75,318.0,324.45,315.45,322.8,37362,12022043.6,1592
2017-06-09,322.8,321.35,334.35,320.45,333.0,82978,27341489.5,4212
2017-06-12,333.0,335.8,340.35,335.25,337.45,238916,80836383.6,11109
2017-06-13,337.45,340.5,342.0,333.0,334.8,105003,35391026.3,6781
2017-06-14,334.8,338.95,339.45,325.1,328.5,108616,35859667.0,6423
2017-06-15,328.5,329.0,332.0,316.0,320.15,174654,56604997.3,10697
2017-06-16,320.15,322.0,322.05,318.5,320.1,218717,70109517.4,20486
2017-06-19,320.1,329.0,329.7,318.0,318.6,86661,27809177.15,5520
2017-06-20,318.6,321.75,321.85,315.2,317.85,50230,16030621.4,3731
2017-06-21,317.85,318.5,318.85,313.0,314.5,47654,15025090.2,2995
2017-06-22,314.5,316.1,322.5,299.55,308.3,938256,283756233.6,5831
2017-06-23,308.3,308.4,312.35,305.5,307.55,49639,15327280.0,1742
2017-06-27,307.55,309.9,320.0,307.5,313.85,132665,41679220.05,8477
2017-06-28,313.85,316.75,317.95,312.4,312.9,77229,24299432.4,5110
2017-06-29,312.9,313.05,317.35,312.4,314.7,26705,8413897.35,1617
2017-06-30,314.7,313.4,315.75,312.05,314.25,45708,14377119.0,6949
2017-07-03,314.25,318.8,318.8,314.0,315.1,46819,14788187.85,1828
2017-07-04,315.1,312.7,320.15,312.7,315.4,70148,22265423.7,3915
2017-07-05,315.4,317.6,318.55,310.65,316.35,58935,18624960.7,5336
2017-07-06,316.35,317.6,317.8,286.1,298.5,4192238,1253595984.9,18882
2017-07-07,298.5,299.4,308.85,297.3,304.95,339613,103492641.95,5509
2017-07-10,304.95,305.0,310.0,304.3,306.6,28779,8826880.3,448
2017-07-11,306.6,307.15,310.0,304.5,305.1,70403,21587251.35,1464
2017-07-12,305.1,306.2,308.95,302.3,304.45,69085,21058418.05,2517
2017-07-13,304.45,304.2,307.0,302.95,304.85,76532,23361732.05,1452
2017-07-14,304.85,306.0,306.0,300.5,304.0,66728,20197524.95,1233
2017-07-17,304.0,302.0,307.6,302.0,306.4,48180,14751206.1,1736
