Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2018-02-07,3.45,3.45,3.5,3.3,3.4,1083,3578.15,11
2018-02-08,3.4,3.25,3.25,3.25,3.25,2732,8879.0,10
2018-02-09,3.25,3.1,3.4,3.1,3.1,49968,154901.1,40
2018-02-12,3.1,2.95,3.25,2.95,3.0,77090,236247.15,81
2018-02-14,3.0,3.15,3.15,2.85,2.85,14774,43826.3,40
2018-02-15,2.85,2.95,2.95,2.75,2.85,10228,29263.3,32
2018-02-16,2.85,2.85,2.9,2.75,2.9,3922,11117.75,15
2018-02-19,2.9,2.8,3.0,2.8,3.0,10709,31494.15,23
2018-02-20,3.0,3.0,3.15,2.85,2.9,14797,42768.7,39
2018-02-21,2.9,2.8,3.0,2.8,2.85,6452,18737.35,38
2018-02-22,2.85,2.75,2.9,2.75,2.75,12706,34998.25,45
2018-02-23,2.75,2.85,2.85,2.7,2.7,4415,12376.4,18
2018-02-26,2.7,2.7,2.8,2.7,2.75,7320,20097.25,31
2018-02-27,2.75,2.8,2.85,2.7,2.85,17969,49523.35,42
2018-02-28,2.85,2.75,2.95,2.75,2.75,3372,9343.0,13
2018-03-01,2.75,2.75,2.85,2.65,2.65,9490,25733.35,23
2018-03-05,2.65,2.6,2.6,2.55,2.6,4273,11108.3,12
2018-03-06,2.6,2.55,2.55,2.5,2.5,5311,13478.05,17
2018-03-07,2.5,2.5,2.6,2.4,2.4,3064,7356.2,17
2018-03-08,2.4,2.3,2.45,2.3,2.3,5968,13970.0,17
2018-03-09,2.3,2.2,2.4,2.2,2.3,2797,6557.05,23
2018-03-12,2.3,2.2,2.4,2.2,2.3,4277,9705.85,23
2018-03-13,2.3,2.25,2.4,2.25,2.4,4326,10040.1,23
2018-03-14,2.4,2.3,2.45,2.3,2.3,4824,11100.65,19
2018-03-15,2.3,2.2,2.4,2.2,2.2,13214,29333.95,58
2018-03-16,2.2,2.2,2.3,2.15,2.3,11134,25392.1,64
