Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,84.97,85.48,85.48,85.48,85.48,28,2393.44,1
2017-01-03,85.48,85.87,85.87,85.87,85.87,110,9445.7,1
2017-01-04,85.87,86.12,86.12,86.12,86.12,1,86.12,1
2017-01-06,86.12,87.12,87.27,87.12,87.27,37,3227.49,2
2017-01-09,87.27,86.67,86.67,86.67,86.67,26,2253.42,1
2017-01-10,86.67,86.95,86.95,86.95,86.95,84,7303.8,3
2017-01-11,86.95,87.7,87.7,87.16,87.16,401,35059.7,3
2017-01-16,87.16,87.52,88.47,87.52,88.47,120,10569.2,6
2017-01-17,88.47,88.43,88.48,88.0,88.48,11,972.75,3
2017-01-18,88.48,89.01,89.01,89.01,89.01,1,89.01,1
2017-01-20,89.01,88.61,88.61,87.31,87.31,157,13735.87,3
2017-01-25,87.31,89.69,90.0,89.34,90.0,969,86596.2,8
2017-01-27,90.0,90.33,91.06,90.33,91.06,19,1720.57,3
2017-01-30,91.06,91.5,91.5,90.3,91.02,102,9331.32,3
2017-02-01,91.02,90.2,90.25,90.2,90.25,27,2435.45,2
2017-02-03,90.25,92.14,92.24,91.3,92.19,404,37231.06,5
2017-02-06,92.19,92.75,92.75,92.09,92.13,1672,154285.63,6
2017-02-07,92.13,92.74,92.74,91.82,91.82,167,15388.36,5
2017-02-08,91.82,92.65,92.65,92.47,92.47,544,50309.42,5
2017-02-09,92.47,92.49,92.55,92.49,92.55,10,925.2,2
2017-02-10,92.55,92.89,92.94,92.89,92.94,80,7434.7,3
2017-02-13,92.94,92.93,92.98,91.75,91.75,77,7113.51,5
2017-02-14,91.75,92.62,92.73,92.62,92.73,50,4633.75,2
2017-02-15,92.73,92.69,92.69,92.64,92.64,11,1019.54,2
2017-02-16,92.64,91.87,91.87,91.55,91.55,843,77187.53,3
2017-02-17,91.55,93.11,93.11,93.11,93.11,1,93.11,1
2017-02-20,93.11,93.0,93.27,92.63,92.83,224,20825.85,9
2017-02-21,92.83,93.12,93.86,93.12,93.86,2,186.98,2
2017-02-22,93.86,94.0,94.33,93.49,93.49,204,19073.82,5
2017-02-27,93.49,94.0,94.29,94.0,94.0,34,3205.28,3
2017-02-28,94.0,93.92,93.92,93.08,93.08,722,67204.6,2
2017-03-01,93.08,95.0,99.0,94.25,94.25,55,5306.55,12
2017-03-02,94.25,94.25,94.25,94.25,94.25,1,94.25,1
2017-03-03,94.25,93.36,93.36,93.31,93.31,101,9429.31,2
2017-03-06,93.31,94.22,94.27,94.22,94.27,26,2449.77,2
2017-03-07,94.27,94.3,94.3,93.41,93.41,36,3392.13,4
2017-03-08,93.41,94.13,94.13,94.13,94.13,2,188.26,2
2017-03-09,94.13,94.0,94.0,93.24,93.24,13,1220.41,3
2017-03-10,93.24,94.17,94.17,93.97,93.97,74,6967.93,4
2017-03-14,93.97,94.79,95.5,94.79,95.5,151,14345.35,9
2017-03-15,95.5,95.0,95.75,94.84,94.84,1818,172717.06,10
2017-03-16,94.84,95.64,96.55,95.64,96.55,70,6748.84,7
2017-03-17,96.55,96.06,96.77,96.06,96.67,9,868.57,6
2017-03-20,96.67,95.57,96.33,95.57,96.27,43,4139.66,6
2017-03-21,96.27,95.58,96.0,95.58,95.79,4,383.16,3
2017-03-22,95.79,95.0,95.29,95.0,95.19,3,285.48,3
2017-03-23,95.19,95.65,95.71,94.97,95.71,92,8738.66,3
2017-03-24,95.71,96.2,96.2,95.45,95.5,511,48778.85,4
2017-03-27,95.5,95.66,95.66,95.61,95.61,34,3252.39,2
2017-03-28,95.61,95.31,95.6,95.26,95.6,642,61184.31,3
2017-03-29,95.6,96.19,96.19,95.53,95.53,249,23802.58,6
2017-03-30,95.53,96.74,96.74,95.93,95.93,955,91660.04,5
2017-03-31,95.93,96.93,96.93,95.97,96.8,944,90633.01,7
2017-04-03,96.8,97.0,97.41,97.0,97.41,266,25846.07,8
2017-04-05,97.41,97.85,97.94,97.0,97.94,1210,117791.74,8
2017-04-06,97.94,97.0,97.6,96.81,96.95,2657,257690.89,9
2017-04-07,96.95,97.0,97.73,97.0,97.43,918,89132.28,8
