Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,491.75,496.0,499.7,490.1,493.65,2287,1133685.75,393
2017-01-03,493.65,499.0,500.3,485.35,488.4,2872,1406107.2,440
2017-01-04,488.4,495.0,498.75,481.35,485.6,9623,4733880.7,553
2017-01-05,485.6,485.5,493.15,481.2,483.55,5035,2451089.0,234
2017-01-06,483.55,485.05,497.95,485.0,495.55,6948,3406930.9,293
2017-01-09,495.55,492.05,498.0,486.35,494.55,3705,1822233.6,219
2017-01-10,494.55,489.3,494.0,486.05,489.25,1914,935621.2,182
2017-01-11,489.25,487.4,520.0,487.2,506.0,31934,16273044.15,1696
2017-01-12,506.0,507.9,525.0,501.0,503.35,4070,2055947.1,345
2017-01-13,503.35,508.0,508.0,496.0,502.35,4329,2169846.0,400
2017-01-16,502.35,506.6,506.6,497.0,498.35,1435,719085.6,360
2017-01-17,498.35,500.0,508.4,487.25,499.7,9233,4582386.5,920
2017-01-18,499.7,499.0,505.05,494.0,496.0,4176,2085076.05,280
2017-01-19,496.0,499.85,513.6,492.0,501.5,4755,2392712.0,355
2017-01-20,501.5,499.9,510.15,495.15,496.95,2583,1300891.45,180
2017-01-23,496.95,496.65,508.45,486.2,501.5,6664,3320841.75,604
2017-01-24,501.5,496.05,506.2,496.0,500.6,3698,1858589.5,465
2017-01-25,500.6,506.75,508.8,500.0,500.7,2920,1472895.6,285
2017-01-27,500.7,504.6,504.6,500.0,501.25,991,496789.0,72
2017-01-30,501.25,496.0,499.5,490.0,495.75,2598,1283102.85,221
2017-01-31,495.75,489.15,508.0,489.15,491.95,4592,2270716.3,625
2017-02-01,491.95,506.0,506.0,490.05,494.8,5052,2517562.5,355
2017-02-02,494.8,501.55,501.85,495.0,498.1,25856,12926515.6,176
2017-02-03,498.1,497.85,503.0,491.6,498.85,3690,1836849.6,238
2017-02-06,498.85,493.55,503.7,487.1,495.5,7334,3642607.55,686
2017-02-07,495.5,495.5,498.8,490.1,491.75,1850,913844.4,283
2017-02-08,491.75,497.5,499.0,488.0,490.65,3912,1919433.8,552
2017-02-09,490.65,495.0,496.8,485.35,490.65,2845,1397779.9,212
2017-02-10,490.65,494.0,494.0,485.35,486.7,1186,580945.15,72
2017-02-13,486.7,488.8,492.0,480.1,483.35,2358,1146700.65,309
2017-02-14,483.35,481.0,487.1,476.95,478.65,1635,786840.85,269
2017-02-15,478.65,482.5,486.0,460.1,472.7,4067,1919467.4,655
2017-02-16,472.7,475.1,488.7,470.0,483.35,3437,1648404.1,676
2017-02-17,483.35,480.0,492.4,466.05,488.75,2591,1253290.5,357
2017-02-20,488.75,482.0,489.95,479.15,485.15,1519,736490.2,151
2017-02-21,485.15,489.5,501.9,485.0,498.25,2980,1475311.65,171
2017-02-22,498.25,495.0,499.65,485.2,495.1,4258,2104351.1,299
2017-02-23,495.1,499.45,499.5,490.1,494.45,2061,1016345.2,125
2017-02-27,494.45,490.2,498.0,487.1,489.0,2195,1080887.1,169
2017-02-28,489.0,487.0,497.8,477.5,490.05,3144,1538826.2,185
2017-03-01,490.05,490.05,513.8,487.0,502.2,3922,1960018.5,255
2017-03-02,502.2,499.0,504.65,490.15,493.95,2978,1474980.05,231
2017-03-03,493.95,499.0,500.95,489.0,496.6,1879,934990.0,217
2017-03-06,496.6,488.5,516.5,488.5,501.6,5676,2838162.7,372
