Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2025-06-02,235.0,220.0,242.0,220.0,242.0,27206468,6397839321.66,126966
2025-06-03,242.0,249.0,264.9,236.06,255.31,14051020,3497347702.08,100146
2025-06-04,255.31,258.49,268.5,250.45,266.46,5617178,1468609770.63,58407
2025-06-05,266.46,266.0,266.24,254.05,260.17,2138915,554084093.75,41746
2025-06-06,260.17,258.0,259.0,252.07,256.99,1691722,432262425.74,42369
2025-06-09,256.99,257.1,262.0,253.0,258.08,2123712,548593354.91,26690
2025-06-10,258.08,264.0,265.5,248.57,254.18,1436592,368126387.3,26292
2025-06-11,254.18,254.5,255.14,239.91,251.73,1951880,484449730.92,37053
2025-06-12,251.73,248.0,251.58,238.49,240.97,1172229,286194107.04,25222
2025-06-13,240.97,233.0,239.53,230.0,235.7,1441586,339097298.25,27447
2025-06-16,235.7,234.81,237.99,227.63,235.03,967118,226092035.43,10943
2025-06-17,235.03,239.7,241.73,234.91,238.69,525867,125620269.13,9010
2025-06-18,238.69,239.35,247.8,237.0,246.66,1088994,266483221.03,14879
2025-06-19,246.66,246.66,251.3,240.41,246.8,814675,200067835.03,19464
2025-06-20,246.8,241.02,246.74,241.02,245.13,2595060,635736461.48,11113
2025-06-23,245.13,242.0,246.99,238.56,245.66,1576791,385800263.05,30846
2025-06-24,245.66,246.09,255.5,244.0,252.26,933748,232474591.67,13501
2025-06-25,252.26,251.99,253.03,249.21,250.06,780274,195239326.46,13767
2025-06-26,250.06,254.0,263.5,250.46,252.22,3713455,959513109.49,37857
2025-06-27,252.22,252.99,257.81,252.46,254.8,1307013,333478653.45,15619
2025-06-30,254.8,252.05,253.09,243.97,245.37,3169116,785028644.41,26804
2025-07-01,245.37,245.99,251.8,242.66,244.03,994302,246423176.99,15368
2025-07-02,244.03,244.03,247.89,241.39,243.44,902297,220780593.07,13955
2025-07-03,243.44,243.81,250.0,241.53,244.27,2148030,530069782.95,19348
2025-07-04,244.27,245.0,246.17,234.43,240.48,883907,211062654.56,11106
2025-07-07,240.48,240.5,252.72,238.16,249.75,1004720,249734402.87,15617
2025-07-08,249.75,249.75,252.0,242.35,250.05,541627,134495940.37,8375
2025-07-09,250.05,250.5,264.0,248.77,260.61,2802272,723220189.97,42376
2025-07-10,260.61,260.74,266.36,255.93,261.3,2077945,541908593.52,46173
2025-07-11,261.3,265.5,267.25,254.15,260.1,1478667,384973519.85,24726
2025-07-14,260.1,259.39,268.0,256.0,258.3,1679118,441235112.94,28105
2025-07-15,258.3,257.11,269.4,257.11,266.6,2670473,704429569.26,40974
2025-07-16,266.6,271.0,282.3,263.21,278.95,3065911,838813265.93,54743
2025-07-17,278.95,287.99,296.8,281.25,293.37,4781113,1386473727.01,73866
2025-07-18,293.37,292.0,302.0,285.77,291.05,1800958,530146349.1,47159
2025-07-21,291.05,290.99,294.9,280.4,292.1,725147,208813652.74,16929
2025-07-22,292.1,293.98,294.6,277.21,284.71,1289294,364122110.39,26254
2025-07-23,284.71,284.45,284.45,275.3,278.27,882774,245108015.74,18941
2025-07-24,278.27,278.8,278.8,267.0,268.95,536672,145210617.74,12040
2025-07-25,268.95,268.0,268.79,254.25,256.87,1028912,266463012.03,17511
