Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2022-10-17,17.84,19.51,19.51,16.79,18.15,311396,5545427.95,401
2022-10-18,18.15,18.49,19.25,18.15,18.36,271320,5082814.7,580
2022-10-19,18.36,19.25,19.98,18.79,19.08,538020,10442017.7,1364
2022-10-20,19.08,19.75,20.0,18.98,19.0,173720,3348250.55,325
2022-10-21,19.0,20.0,20.09,18.92,18.92,105272,2029764.45,211
2022-10-24,18.92,19.98,20.0,18.88,19.21,135604,2622303.8,117
2022-10-25,19.21,19.86,19.98,19.12,19.14,117304,2290224.75,128
2022-10-27,19.14,20.12,20.12,18.6,18.84,88744,1711676.4,180
2022-10-28,18.84,19.12,19.12,18.75,18.82,83188,1580099.65,178
2022-10-31,18.82,19.02,20.19,18.62,19.23,300464,5795760.15,345
2022-11-01,19.23,19.75,20.88,19.08,20.74,1072516,21702148.55,1257
2022-11-02,20.74,20.98,21.0,19.88,20.54,515224,10616451.9,654
2022-11-03,20.54,20.68,21.25,20.02,21.22,441992,9229943.0,641
2022-11-04,21.22,21.25,21.5,20.27,20.6,315804,6637502.15,956
2022-11-07,20.6,21.42,21.62,20.2,20.31,429068,9069802.8,871
2022-11-09,20.31,21.08,21.3,20.05,20.42,320464,6600008.35,781
2022-11-10,20.42,20.96,20.96,19.12,20.2,158936,3176543.2,639
2022-11-11,20.2,20.5,21.75,20.26,21.74,808000,17411885.75,1333
2022-11-14,21.74,22.12,22.5,21.61,22.24,280576,6220516.5,1012
2022-11-15,22.24,22.75,24.0,22.35,23.72,2010636,47088029.35,3564
2022-11-16,23.72,23.99,24.38,22.46,23.52,539772,12733233.7,1686
2022-11-17,23.52,23.98,24.5,23.22,23.4,532060,12696369.35,1826
2022-11-18,23.4,24.1,24.1,23.38,23.7,152304,3603845.7,475
2022-11-21,23.7,24.64,25.5,23.19,25.15,1719736,42549002.95,4611
2022-11-22,25.15,25.5,26.06,24.25,24.5,1229032,31290500.8,4498
2022-11-23,24.5,24.75,26.25,24.75,25.29,340032,8642125.85,1852
2022-11-24,25.29,25.48,25.51,24.75,25.01,576000,14398637.55,1537
2022-11-25,25.01,25.74,26.18,24.85,25.86,736132,18508617.7,1856
2022-11-28,25.86,26.25,27.22,25.21,26.99,940228,24836344.25,2464
2022-11-29,26.99,27.18,27.51,25.99,26.69,922836,25001272.55,2295
