Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2021-03-15,575.0,1050.0,1154.9,1040.0,1082.5,14975915,16378094887.9,749805
2021-03-16,1082.5,1079.0,1079.0,986.0,1008.05,3988465,4066523222.15,223947
2021-03-17,1008.05,1001.0,1003.0,933.0,950.35,2904461,2809828599.75,151261
2021-03-18,950.35,953.0,973.0,904.5,920.7,1515177,1409447652.4,69202
2021-03-19,920.7,910.0,977.95,860.0,969.45,2007979,1867400556.9,116904
2021-03-22,969.45,973.9,1038.0,960.15,1030.5,1223675,1241014080.0,68485
2021-03-23,1030.5,1043.0,1066.0,1003.05,1052.4,1003400,1044877901.75,51226
2021-03-24,1052.4,1045.0,1076.3,996.35,1013.7,886211,926219310.65,39889
2021-03-25,1013.7,1010.0,1027.2,970.0,981.4,444381,441205837.15,28614
2021-03-26,981.4,1001.05,1026.7,1001.0,1017.7,304365,308372433.65,20819
2021-03-30,1017.7,1026.0,1033.0,991.0,1011.05,248858,250195629.85,15300
2021-03-31,1011.05,1011.0,1050.7,990.9,1023.7,295357,298867057.35,16746
2021-04-01,1023.7,1049.5,1059.0,1035.0,1045.65,241427,252435864.55,12745
2021-04-05,1045.65,1050.0,1060.0,1008.35,1038.3,276148,286426979.25,14034
2021-04-06,1038.3,1050.0,1053.0,1007.15,1016.0,181540,186220999.75,10099
2021-04-07,1016.0,1021.0,1041.8,1008.05,1023.55,183243,188459869.7,10769
2021-04-08,1023.55,1028.85,1070.0,1022.05,1042.95,328991,344267015.35,14367
2021-04-09,1042.95,1046.0,1051.0,1022.0,1028.35,337491,348017308.6,24458
2021-04-12,1028.35,1018.0,1019.2,957.05,967.15,220266,215537282.4,23114
2021-04-13,967.15,974.0,988.0,948.7,974.35,256826,247546485.15,27066
2021-04-15,974.35,981.0,996.35,953.0,960.45,393921,379840786.3,17337
2021-04-16,960.45,972.95,977.95,943.05,949.8,221781,211037247.8,19027
2021-04-19,949.8,940.0,940.0,914.15,919.5,155531,143197334.65,14005
2021-04-20,919.5,935.0,960.0,928.05,941.4,153964,145012092.1,9725
2021-04-22,941.4,941.1,973.95,936.0,964.75,217613,208200685.2,12832
2021-04-23,964.75,962.0,979.0,952.8,957.65,151055,145975657.7,7930
2021-04-26,957.65,965.0,969.95,938.0,944.6,117881,112700228.7,7595
2021-04-27,944.6,948.0,954.6,945.05,946.15,106876,101459980.25,5534
2021-04-28,946.15,947.1,967.8,947.1,956.9,98380,94393823.3,7437
2021-04-29,956.9,970.0,971.0,937.7,939.6,100296,95000556.95,12004
2021-04-30,939.6,935.0,949.95,930.0,933.55,82133,77167376.55,6397
2021-05-03,933.55,928.0,948.55,916.0,932.5,90212,84527490.4,5735
2021-05-04,932.5,935.0,944.95,918.0,922.95,98657,91858070.25,11352
2021-05-05,922.95,935.0,935.25,918.05,920.5,79187,73072789.75,7396
2021-05-06,920.5,923.5,927.6,905.0,908.4,119867,109325533.25,10467
2021-05-07,908.4,920.0,925.0,907.0,908.85,90635,82742040.45,8441
2021-05-10,908.85,917.0,917.0,900.0,903.85,130700,118526671.1,11133
2021-05-11,903.85,902.5,917.0,902.0,903.8,119193,108300387.1,9821
2021-05-12,903.8,908.0,914.0,902.5,904.5,54468,49366258.85,4435
2021-05-14,904.5,895.55,910.0,887.95,895.5,114559,102597440.3,8405
2021-05-17,895.5,901.95,942.0,900.0,933.35,178616,165722280.8,11470
2021-05-18,933.35,938.0,943.1,920.0,923.1,92396,85899104.85,7881
2021-05-19,923.1,923.85,944.7,918.0,938.0,103786,97016200.7,10002
2021-05-20,938.0,938.0,947.8,918.0,927.35,132011,122846474.95,8027
2021-05-21,927.35,930.1,937.85,921.0,926.0,58900,54677980.95,5252
2021-05-24,926.0,935.2,943.4,925.0,929.3,87810,82122305.65,5918
2021-05-25,929.3,933.05,967.75,931.3,944.7,172960,164212701.7,9296
2021-05-26,944.7,951.7,1019.0,945.9,991.1,330564,325968216.6,19678
2021-05-27,991.1,1001.0,1034.7,990.0,998.0,231441,233862850.25,14549
2021-05-28,998.0,1009.0,1009.35,979.0,982.1,133143,132414089.15,7851
2021-05-31,982.1,982.1,999.05,978.65,985.4,69136,68344914.7,5036
2021-06-01,985.4,992.75,998.25,953.25,970.15,111570,108516222.15,8424
2021-06-02,970.15,980.95,1016.9,965.55,1012.3,265894,266604177.45,16011
2021-06-03,1012.3,1078.95,1078.95,1021.0,1027.55,714302,748897526.45,43025
2021-06-04,1027.55,1040.0,1048.0,1004.15,1008.65,284226,290372839.8,16457
2021-06-07,1008.65,1017.65,1024.8,1003.6,1014.7,237976,241291092.2,16345
2021-06-08,1014.7,1029.5,1029.5,1008.0,1011.15,80049,81162657.1,6061
2021-06-09,1011.15,1016.0,1019.5,981.9,987.05,183571,183983633.35,12914
2021-06-10,987.05,996.95,1004.2,989.45,991.1,80345,80021965.6,6085
2021-06-11,991.1,997.0,1048.05,992.8,1028.3,307438,316089392.0,19060
2021-06-14,1028.3,1034.95,1034.95,990.0,1010.35,84889,85768300.85,6495
2021-06-15,1010.35,1013.9,1035.0,1013.9,1021.2,95147,97417121.0,8568
2021-06-16,1021.2,1029.3,1029.3,1000.0,1006.85,200789,202069546.2,8035
2021-06-17,1006.85,1010.0,1019.0,994.0,998.35,103501,104427175.65,8650
2021-06-18,998.35,1005.0,1009.55,957.1,986.6,69387,68288482.2,7635
2021-06-21,986.6,986.6,996.7,967.1,991.15,62073,61348821.5,5569
2021-06-22,991.15,999.0,1005.0,985.5,992.3,68782,68463056.4,6369
2021-06-23,992.3,995.3,1001.8,984.0,986.1,48791,48349220.1,3953
2021-06-24,986.1,995.0,995.0,974.0,977.7,39564,38786536.45,3882
2021-06-25,977.7,979.0,1036.95,968.05,1025.0,273520,277371826.45,18189
2021-06-28,1025.0,1033.2,1044.75,1013.05,1018.3,224633,231403095.5,14887
2021-06-29,1018.3,1019.95,1027.0,1002.35,1006.25,79670,80948031.95,6829
2021-06-30,1006.25,1014.3,1207.0,1010.95,1127.2,2407208,2747952905.5,111581
2021-07-01,1127.2,1136.8,1188.9,1134.0,1164.85,870023,1015674062.25,35489
2021-07-02,1164.85,1172.0,1299.0,1145.0,1256.7,1642361,2034752617.15,78948
2021-07-05,1256.7,1283.0,1456.0,1280.0,1396.2,2796785,3912942591.85,143560
2021-07-06,1396.2,1411.0,1449.0,1305.6,1333.75,1035565,1433732871.15,56758
2021-07-07,1333.75,1337.2,1420.0,1310.0,1392.35,898687,1251651696.8,41684
2021-07-08,1392.35,1406.95,1423.9,1363.2,1388.7,412229,573297658.65,20051
2021-07-09,1388.7,1373.0,1402.0,1364.45,1376.2,401805,556261655.05,18603
2021-07-12,1376.2,1390.6,1397.0,1351.25,1363.5,173687,238202828.8,11124
2021-07-13,1363.5,1375.0,1376.8,1340.6,1355.8,137180,185659171.8,10660
2021-07-14,1355.8,1356.0,1444.45,1346.15,1409.65,919744,1302023161.9,55077
2021-07-15,1409.65,1419.15,1534.95,1393.0,1481.85,1399113,2061878929.55,73631
2021-07-16,1481.85,1501.4,1563.95,1466.85,1477.65,1053821,1597798276.55,61231
2021-07-19,1477.65,1459.0,1543.9,1445.15,1527.1,724949,1097612814.15,42437
2021-07-20,1527.1,1538.0,1542.0,1476.35,1496.2,383233,575559126.1,21930
2021-07-22,1496.2,1509.4,1530.0,1484.0,1501.6,298311,448892454.55,17532
2021-07-23,1501.6,1512.0,1512.8,1462.1,1472.55,184793,274016586.6,13170
2021-07-26,1472.55,1473.0,1484.05,1438.95,1444.05,176962,257946555.2,12959
2021-07-27,1444.05,1453.65,1487.15,1429.5,1437.1,178076,259151625.75,11239
2021-07-28,1437.1,1444.8,1455.05,1405.0,1417.55,183030,261480657.7,14136
2021-07-29,1417.55,1418.0,1445.0,1410.1,1416.25,115318,164398671.65,8226
2021-07-30,1416.25,1423.95,1463.8,1414.5,1443.15,137919,198625665.3,11010
2021-08-02,1443.15,1460.35,1470.0,1420.0,1428.45,123889,179170540.4,8566
2021-08-03,1428.45,1438.8,1439.55,1413.25,1422.3,114710,163650103.0,8493
2021-08-04,1422.3,1434.0,1495.0,1422.6,1456.9,333408,487309839.2,22876
2021-08-05,1456.9,1469.5,1475.3,1422.5,1430.25,143219,205800115.05,9117
