Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,5.3,5.4,5.4,5.2,5.3,208490,1103812.0,55
2017-01-03,5.3,5.3,5.4,5.3,5.32,134280,715042.9,45
2017-01-04,5.32,5.3,5.4,5.3,5.32,105400,562923.55,69
2017-01-05,5.32,5.3,5.45,5.3,5.38,153130,816463.1,97
2017-01-06,5.38,5.4,5.64,5.4,5.6,189950,1040794.9,136
2017-01-09,5.6,5.88,5.88,5.43,5.68,227440,1305042.4,445
2017-01-10,5.68,5.7,5.8,5.6,5.62,189290,1064487.45,141
2017-01-11,5.62,5.68,5.85,5.42,5.55,177810,1008079.45,185
2017-01-12,5.55,5.62,5.78,5.62,5.74,146080,836681.8,115
2017-01-13,5.74,5.98,6.0,5.7,5.85,199950,1169752.6,79
2017-01-16,5.85,5.9,6.14,5.9,5.92,107340,637400.1,161
2017-01-17,5.92,6.21,6.21,5.92,5.98,224130,1348073.2,167
2017-01-18,5.98,6.2,6.28,5.9,6.24,180230,1087849.15,161
2017-01-19,6.24,6.25,6.25,5.93,6.02,231640,1391928.35,124
2017-01-20,6.02,6.02,6.22,5.87,6.2,186330,1126959.35,65
2017-01-23,6.2,6.35,6.35,6.09,6.1,264500,1613896.85,145
2017-01-24,6.1,6.11,6.4,6.09,6.2,272540,1670437.6,212
2017-01-25,6.2,6.5,6.5,6.18,6.24,249690,1556943.65,268
2017-01-27,6.24,6.26,6.26,5.96,6.12,255370,1565197.25,228
2017-01-30,6.12,6.4,6.4,6.06,6.28,270810,1683930.15,123
2017-01-31,6.28,6.52,6.52,6.14,6.26,328080,2032501.4,219
2017-02-01,6.26,6.06,6.21,5.95,6.12,377180,2305157.45,246
2017-02-02,6.12,6.14,6.17,5.82,6.11,381530,2325963.95,376
2017-02-03,6.11,5.82,6.16,5.82,6.12,304650,1867388.0,395
2017-02-06,6.12,6.29,6.3,6.12,6.25,352960,2198581.95,426
2017-02-07,6.25,6.25,6.78,6.2,6.6,367420,2341502.6,408
2017-02-08,6.6,7.0,7.0,6.01,6.55,381760,2488218.15,469
2017-02-09,6.55,6.97,6.97,6.4,6.46,269800,1761322.0,372
2017-02-10,6.46,6.7,6.7,6.2,6.36,362710,2319445.0,423
2017-02-13,6.36,6.56,6.59,5.81,6.36,311920,1988842.05,356
2017-02-14,6.36,6.41,6.42,6.36,6.38,285250,1821573.9,370
2017-02-15,6.38,6.4,6.48,6.33,6.35,205730,1316224.5,158
2017-02-16,6.35,6.4,6.5,6.34,6.44,298220,1911734.5,344
2017-02-17,6.44,6.99,6.99,6.35,6.38,342990,2195205.85,252
2017-02-20,6.38,6.45,6.52,6.42,6.48,322520,2084941.6,284
2017-02-21,6.48,6.69,6.69,6.43,6.47,187030,1209955.7,173
2017-02-22,6.47,6.45,6.48,6.4,6.42,294220,1898623.8,267
2017-02-23,6.42,6.45,6.5,6.38,6.44,221850,1427725.8,223
2017-02-27,6.44,6.44,6.5,6.39,6.47,263250,1698300.95,321
2017-02-28,6.47,6.5,6.5,6.43,6.48,292970,1900365.65,390
2017-03-01,6.48,6.47,6.5,6.4,6.44,290240,1873462.5,272
2017-03-02,6.44,6.8,6.8,6.46,6.6,257680,1689363.55,282
2017-03-03,6.6,6.98,6.98,6.49,6.52,241330,1575266.7,268
2017-03-06,6.52,6.7,6.7,6.45,6.49,170310,1104720.35,200
2017-03-07,6.49,6.8,6.8,6.32,6.34,283910,1825218.0,303
2017-03-08,6.34,6.7,6.7,6.4,6.46,228490,1480291.35,284
2017-03-09,6.46,6.48,6.51,6.05,6.34,340330,2182169.25,338
2017-03-10,6.34,6.4,6.4,6.27,6.3,357310,2261797.1,362
