Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2022-11-22,672.4,689.95,694.0,650.0,656.05,33869,22820500.9,2266
2022-11-23,656.05,660.0,660.0,635.1,641.1,8672,5615168.9,927
2022-11-24,641.1,657.0,657.0,628.0,636.05,11723,7502663.4,1650
2022-11-25,636.05,641.95,645.05,632.05,639.65,7283,4668431.4,726
2022-11-28,639.65,645.0,645.0,619.9,628.3,10296,6465023.05,1456
2022-11-29,628.3,637.7,639.95,571.1,602.75,22569,13803290.4,2414
2022-11-30,602.75,611.75,616.9,583.05,597.8,21293,12713065.15,3085
2022-12-01,597.8,609.95,610.0,577.0,584.75,22352,13181205.35,2488
2022-12-02,584.75,590.6,602.0,576.35,598.85,27636,16403928.35,3839
2022-12-05,598.85,598.0,648.15,595.05,635.5,26600,16628577.2,3319
2022-12-06,635.5,644.95,674.8,602.5,656.4,65503,42898361.6,5965
2022-12-07,656.4,660.0,674.0,625.55,664.3,44077,29096282.2,5808
2022-12-08,664.3,670.4,682.0,644.25,653.7,41372,27247738.55,5103
2022-12-09,653.7,658.0,669.0,627.0,630.7,27632,17669999.5,3822
2022-12-12,630.7,638.0,640.0,614.0,621.35,14659,9169630.95,2439
2022-12-13,621.35,624.8,625.0,609.65,615.8,12395,7661170.6,1074
2022-12-14,615.8,620.0,626.0,603.35,618.3,13900,8497934.55,1967
2022-12-15,618.3,620.0,633.95,611.45,625.8,10056,6266634.45,1843
2022-12-16,625.8,625.25,630.25,604.1,614.4,11509,7119142.8,1822
2022-12-19,614.4,620.9,623.95,603.55,609.2,8326,5111803.0,1427
2022-12-20,609.2,608.7,625.0,592.0,596.65,20036,12113924.25,2153
2022-12-21,596.65,603.85,607.9,557.65,576.25,30083,17590191.3,3353
2022-12-22,576.25,598.95,598.95,551.7,560.25,19843,11209852.15,2717
2022-12-23,560.25,563.0,565.05,523.0,537.0,31522,16901268.95,3969
2022-12-26,537.0,575.0,575.0,537.1,566.7,17766,9921658.0,2508
2022-12-27,566.7,575.2,599.95,561.3,591.65,16112,9395446.15,2956
2022-12-28,591.65,595.4,659.95,595.25,645.05,117368,73479810.45,5638
2022-12-29,645.05,654.0,661.35,641.4,655.85,51248,33578621.85,4342
2022-12-30,655.85,663.4,674.0,619.8,636.2,24343,15609766.85,2356
2023-01-02,636.2,645.75,652.75,616.5,623.3,9633,6135909.65,1370
