Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2022-02-02,77.68,80.23,80.8,80.13,80.54,8503,685695.7,88
2022-02-03,80.54,95.0,95.0,80.2,80.43,30420,2449456.73,76
2022-02-04,80.43,82.99,82.99,79.9,80.1,1298,104058.09,54
2022-02-07,80.1,80.0,80.0,79.05,79.29,5442,432324.48,84
2022-02-08,79.29,78.9,80.25,78.0,78.6,126904,9982198.57,100
2022-02-09,78.6,79.89,93.0,79.2,80.09,4369,352622.74,52
2022-02-10,80.09,80.2,80.9,80.0,80.9,15740,1264049.75,30
2022-02-11,80.9,80.8,80.8,79.7,79.98,157139,12569024.09,85
2022-02-14,79.98,80.19,80.19,77.02,77.21,15105,1177734.11,309
2022-02-15,77.21,78.49,93.0,76.46,78.79,80902,6344396.71,173
2022-02-16,78.79,79.99,79.99,78.74,78.92,1666,131730.57,48
2022-02-17,78.92,79.15,79.5,78.66,78.97,4139,327641.96,61
2022-02-18,78.97,78.62,79.01,78.19,78.24,2567,201739.55,143
2022-02-21,78.24,77.96,78.33,77.32,77.59,79802,6208168.4,72
2022-02-22,77.59,75.99,77.18,75.9,76.96,10715,819232.97,126
2022-02-23,76.96,78.48,78.5,77.02,77.25,3247,251548.58,48
2022-02-24,77.25,75.7,75.7,73.35,73.48,38738,2868438.92,281
2022-02-25,73.48,75.89,76.15,74.63,75.99,6898,521212.31,81
2022-02-28,75.99,75.19,77.19,74.7,77.09,7384,562690.16,66
2022-03-02,77.09,76.62,77.62,76.51,76.7,91012,6974289.57,105
2022-03-03,76.7,78.23,78.44,76.1,76.41,3538,273070.81,107
2022-03-04,76.41,75.65,75.95,74.5,74.78,11073,834301.57,207
2022-03-07,74.78,73.51,73.93,72.79,73.77,5936,433899.26,177
2022-03-08,73.77,73.65,74.06,72.51,74.0,86543,6407717.17,94
2022-03-09,74.0,74.3,75.55,74.3,75.44,1361,101826.85,50
2022-03-10,75.44,76.95,76.95,76.16,76.47,3593,274206.08,55
2022-03-11,76.47,76.34,77.25,76.34,77.24,57395,4432334.32,127
2022-03-14,77.24,78.49,78.49,76.52,77.3,1133,87014.6,37
2022-03-15,77.3,77.4,77.55,76.12,76.52,8194,629430.0,100
2022-03-16,76.52,77.3,78.11,77.23,77.96,4696,364534.98,64
2022-03-17,77.96,78.61,79.34,78.57,79.34,1593,125589.02,48
2022-03-21,79.34,80.95,80.95,79.07,79.11,4146,330028.53,66
2022-03-22,79.11,79.65,79.65,78.25,79.57,47148,3739318.7,75
2022-03-23,79.57,79.65,80.15,79.25,79.6,4091,325810.91,45
2022-03-24,79.6,79.8,79.97,79.78,79.97,1056,84332.94,24
2022-03-25,79.97,80.21,80.21,78.8,79.4,183354,14564949.69,188
2022-03-28,79.4,79.44,79.53,78.9,79.47,104185,8256700.8,54
2022-03-29,79.47,79.52,80.12,79.52,80.11,6545,523657.26,42
2022-03-30,80.11,80.75,80.75,79.84,80.09,535,42788.31,27
2022-03-31,80.09,80.05,80.17,79.79,79.9,7837,626270.68,63
2022-04-01,79.9,79.92,80.44,79.92,80.27,8751,701925.61,60
2022-04-04,80.27,82.0,82.0,80.55,81.61,12865,1042494.22,110
2022-04-05,81.61,81.85,82.63,81.85,82.38,106004,8755612.82,546
2022-04-06,82.38,82.16,82.6,82.09,82.58,8502,700075.24,83
2022-04-07,82.58,82.56,82.78,81.9,81.91,3740,307890.04,48
2022-04-08,81.91,82.36,83.1,82.16,82.76,13686,1133120.75,141
2022-04-11,82.76,82.91,83.28,82.91,83.0,4847,402217.8,43
2022-04-12,83.0,84.7,84.7,81.25,81.77,14952,1221967.27,229
2022-04-13,81.77,82.08,82.49,81.64,81.86,7535,618096.45,104
2022-04-18,81.86,81.38,81.8,81.0,81.7,7497,609900.68,147
2022-04-19,81.7,82.27,82.59,80.19,80.9,269001,21771219.92,155
2022-04-20,80.9,81.3,82.23,81.29,81.58,9935,810384.38,208
2022-04-21,81.58,82.11,82.83,82.02,82.57,9187,756768.63,169
2022-04-22,82.57,82.0,82.5,81.52,81.77,8430,690509.56,146
2022-04-25,81.77,82.98,82.98,79.8,79.97,8167,656333.79,154
2022-04-26,79.97,81.11,81.41,80.95,81.19,8826,717011.28,52
2022-04-27,81.19,80.98,81.03,80.4,80.62,3257,262705.08,71
2022-04-28,80.62,81.25,81.73,80.83,81.48,154927,12622286.08,84
2022-04-29,81.48,81.91,82.04,80.59,80.91,3497,284836.54,72
2022-05-02,80.91,80.49,80.78,80.0,80.61,4322,346883.53,64
2022-05-04,80.61,81.98,81.98,78.34,78.55,3928,311900.86,149
2022-05-05,78.55,79.1,79.77,78.51,78.69,1127,89271.91,51
2022-05-06,78.69,77.52,77.63,76.8,77.23,19103,1476670.0,102
2022-05-09,77.23,75.7,76.62,75.53,76.11,104697,7971355.06,131
2022-05-10,76.11,76.35,76.35,74.6,74.89,3230,243630.93,103
2022-05-11,74.89,75.47,75.47,73.7,74.45,3912,292016.06,110
2022-05-12,74.45,74.0,74.0,72.55,72.93,2992,218535.92,101
2022-05-13,72.93,74.0,74.82,73.27,73.4,1647,122254.34,51
2022-05-16,73.4,73.89,74.45,73.67,74.29,669,49711.22,36
2022-05-17,74.29,74.51,76.36,74.51,76.34,791,59751.22,38
2022-05-18,76.34,76.58,76.89,76.1,76.41,2780,212581.39,55
2022-05-19,76.41,74.98,75.18,74.16,74.42,1294,96630.96,74
2022-05-20,74.42,75.54,76.55,75.54,76.55,1111,84434.27,42
2022-05-23,76.55,76.4,76.66,75.34,75.58,4672,355573.9,117
2022-05-24,75.58,75.81,75.81,75.0,75.0,2955,223137.92,66
2022-05-25,75.0,75.45,75.5,73.87,74.05,2632,197724.23,90
2022-05-26,74.05,74.35,74.68,73.01,74.68,187922,13953862.86,134
2022-05-27,74.68,75.2,75.38,74.46,75.32,399,29994.53,31
2022-05-30,75.32,77.28,77.28,75.8,76.42,2536,193690.16,46
2022-05-31,76.42,76.56,77.31,76.56,77.06,10397,802289.89,43
2022-06-01,77.06,78.48,78.48,76.75,77.02,2953,227409.23,45
2022-06-02,77.02,78.88,78.88,76.47,77.1,3573,274886.48,33
2022-06-03,77.1,77.4,77.43,76.02,76.3,1176,90303.15,44
2022-06-06,76.3,76.1,76.26,75.55,76.21,3014,228590.21,79
2022-06-07,76.21,75.65,75.86,75.38,75.75,1345,101765.48,43
2022-06-08,75.75,75.6,75.97,75.19,75.53,246,18607.52,37
2022-06-09,75.53,75.48,75.64,75.21,75.64,1065,80341.38,20
2022-06-10,75.64,75.02,75.34,74.83,75.19,95243,7172730.61,32
2022-06-13,75.19,75.68,75.68,73.42,73.64,2548,187852.85,92
2022-06-14,73.64,73.73,74.08,73.14,73.14,109928,8061851.67,124
2022-06-15,73.14,73.75,73.77,73.39,73.53,2492,183300.15,53
2022-06-16,73.53,74.13,74.36,71.75,71.8,3874,279654.71,115
2022-06-17,71.8,71.41,71.68,70.81,71.18,5779,411671.03,98
2022-06-20,71.18,72.88,72.88,69.56,69.79,5586,391371.95,126
2022-06-21,69.79,70.48,71.93,70.48,71.84,2619,187081.52,53
2022-06-22,71.84,71.42,71.42,70.23,70.47,3760,266005.96,87
2022-06-23,70.47,70.8,71.76,70.76,71.73,3075,218139.28,50
2022-06-24,71.73,73.78,73.78,72.26,72.78,331,24038.48,29
2022-06-27,72.78,73.98,73.98,73.3,73.3,2430,178542.97,51
2022-06-28,73.3,74.98,74.98,72.96,73.8,1713,126321.53,33
