Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2019-10-04,322.44,313.01,323.24,306.5,319.94,41088,13094249.3,589
2019-10-07,319.94,322.45,324.96,310.26,319.85,33696,10733303.75,592
2019-10-09,319.85,319.75,322.25,305.0,308.96,63688,19959617.7,1242
2019-10-10,308.96,300.31,312.49,295.25,297.85,17264,5177707.35,557
2019-10-11,297.85,298.99,299.99,287.5,288.99,82748,24263046.35,810
2019-10-14,288.99,287.51,287.51,271.25,275.91,78136,21987768.25,1455
2019-10-15,275.91,271.65,321.94,271.64,280.89,1193280,328932394.6,1983
2019-10-16,280.89,275.79,294.69,275.79,287.2,17496,5049066.1,668
2019-10-17,287.2,296.0,300.0,279.0,295.34,25044,7401327.9,918
2019-10-18,295.34,310.0,310.0,295.0,300.69,19864,5942188.45,776
2019-10-22,300.69,310.0,310.0,282.51,296.84,28188,8359596.35,1917
2019-10-23,296.84,297.5,305.23,297.04,302.0,26960,8153632.7,1234
2019-10-24,302.0,311.24,311.24,299.99,301.8,4612,1397124.75,272
2019-10-25,301.8,311.0,321.25,302.51,316.44,71760,22616260.35,4333
2019-10-29,325.02,326.25,331.0,317.5,325.12,88912,28935710.9,2421
2019-10-30,325.12,335.0,335.0,323.76,327.56,89444,29289883.95,4255
2019-10-31,327.56,328.01,333.5,328.0,331.86,165132,54650186.75,8231
2019-11-01,331.86,331.25,334.75,330.28,332.79,96216,31961363.7,4805
2019-11-04,332.79,333.0,338.25,315.21,328.76,53556,17742999.7,1496
2019-11-05,328.76,331.75,331.75,318.75,320.73,23288,7501101.05,1244
2019-11-06,320.73,333.5,333.5,318.75,322.46,28080,9096731.65,2028
2019-11-07,322.46,324.73,325.0,312.24,313.24,34124,10910342.1,1322
2019-11-08,313.24,318.58,322.5,303.86,312.38,24232,7505329.85,1282
2019-11-11,312.38,310.98,320.0,306.9,314.82,23028,7184351.85,1395
2019-11-13,314.82,312.0,312.0,302.75,308.79,54100,16555306.9,5238
2019-11-14,308.79,315.04,315.05,301.52,305.95,14016,4286265.2,623
2019-11-15,305.95,305.82,315.26,303.75,307.34,50200,15478154.15,1664
2019-11-18,307.34,302.26,308.5,302.26,304.08,15372,4674112.5,675
2019-11-19,304.08,304.46,311.0,304.46,306.95,23096,7099542.6,894
2019-11-20,306.95,320.75,320.75,307.6,310.06,15648,4854490.15,775
2019-11-21,310.06,310.0,316.86,303.06,311.73,56868,17623419.75,1251
2019-11-22,311.73,306.75,318.49,303.06,309.41,25476,7934013.75,955
2019-11-25,309.41,309.41,319.75,308.14,318.11,18524,5859986.85,902
2019-11-26,318.11,321.24,331.22,321.24,327.82,152500,49932394.6,3778
2019-11-27,327.82,327.94,330.74,303.89,324.1,38632,12593112.8,991
2019-11-28,324.1,325.25,337.5,317.51,334.95,66972,22165517.05,559
2019-11-29,334.95,337.24,337.25,322.81,327.85,23172,7606024.9,446
2019-12-02,327.85,330.0,330.0,317.25,320.58,11344,3655828.25,376
2019-12-03,320.58,321.25,321.25,311.18,316.23,15812,5000688.9,284
2019-12-04,316.23,323.85,324.99,308.75,311.52,60672,18967649.45,819
2019-12-05,311.52,319.08,319.08,309.01,312.11,8784,2750936.6,386
2019-12-06,312.11,311.14,322.5,302.5,305.82,14508,4451058.2,486
2019-12-09,305.82,312.5,312.5,293.06,295.9,15124,4512212.25,441
2019-12-10,295.9,303.25,303.25,280.0,281.09,19776,5669934.9,641
2019-12-11,281.09,283.84,291.21,276.31,278.36,14180,3988440.3,530
2019-12-12,278.36,283.31,299.75,283.31,294.88,14976,4368230.2,725
2019-12-13,294.88,285.32,293.5,280.0,282.24,48792,13813756.75,749
2019-12-16,282.24,288.74,288.75,274.99,286.14,35876,10098741.05,1381
