Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2025-12-15,195.0,195.0,203.5,177.0,192.29,47754828,9244427115.08,318321
2025-12-16,192.29,188.0,199.9,188.0,193.97,12129115,2375952864.66,111754
2025-12-17,193.97,191.91,194.72,189.51,190.12,2726666,522330767.24,34626
2025-12-18,190.12,192.0,197.4,187.62,192.92,1418303,271498981.93,19155
2025-12-19,192.92,195.0,197.24,189.21,192.32,1506137,290736480.14,22150
2025-12-22,192.32,192.31,200.96,182.5,186.67,4650041,891622820.12,50421
2025-12-23,186.67,192.42,192.69,185.05,188.17,666497,125613025.09,12579
2025-12-24,188.17,186.71,188.74,184.26,187.5,545170,101707004.91,7921
2025-12-26,187.5,184.7,187.11,184.21,186.01,338690,62957581.45,11237
2025-12-29,186.01,185.0,185.61,177.3,180.04,465777,84351212.53,10354
2025-12-30,180.04,179.0,190.8,173.81,184.14,633390,113596550.27,11586
2025-12-31,184.14,184.0,186.5,180.52,184.44,414018,75866791.57,10860
2026-01-01,184.44,184.44,186.78,182.26,186.03,225162,41661671.45,3746
2026-01-02,186.03,184.03,184.9,178.0,179.31,256270,46297173.08,6876
2026-01-05,179.31,177.01,178.8,173.0,175.86,618899,107790933.24,8046
2026-01-06,175.86,174.00,174.79,166.01,168.57,3156662,533881883.41,11775
2026-01-07,168.57,167.91,171.92,164.06,169.47,641440,107661898.74,17810
