Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2021-01-01,315.0,436.1,489.9,395.55,407.35,23063817,10210511131.45,679588
2021-01-04,407.35,403.4,403.4,362.0,378.35,5717110,2156206493.05,168998
2021-01-05,378.35,370.0,376.0,360.0,365.1,1994481,733139270.95,46122
2021-01-06,365.1,361.0,373.5,358.05,361.2,1143788,418817436.05,28396
2021-01-07,361.2,361.7,369.4,361.7,365.45,563812,206133792.85,16556
2021-01-08,365.45,367.9,378.7,365.05,374.9,1002929,373638820.95,24618
2021-01-11,374.9,377.0,377.3,365.9,369.7,454047,167571355.35,15207
2021-01-12,369.7,366.55,375.95,365.7,374.2,574388,213092122.15,17475
2021-01-13,374.2,373.05,377.9,366.45,374.55,498965,185232270.6,28294
2021-01-14,374.55,375.4,376.95,365.65,368.35,154429,57237492.1,5661
2021-01-15,368.35,364.5,368.6,361.0,361.9,187589,68391299.0,7394
2021-01-18,361.9,362.0,364.9,345.1,347.85,225062,79319050.55,10517
2021-01-19,347.85,348.2,353.1,342.0,344.7,143027,49726217.45,6300
2021-01-20,344.7,340.1,343.5,325.5,329.3,417739,140019954.95,15193
2021-01-21,329.3,330.0,332.15,312.0,313.6,395378,126856739.55,15616
2021-01-22,313.6,313.6,313.6,250.9,302.8,458913,138895097.65,14602
2021-01-25,302.8,306.0,312.7,292.1,294.05,238698,71709069.45,10155
2021-01-27,294.05,294.0,294.95,283.35,285.25,170244,48929142.0,7027
2021-01-28,285.25,280.0,283.6,276.25,277.8,160550,44849764.6,6715
2021-01-29,277.8,279.5,288.5,279.5,282.65,194966,55293060.1,7716
2021-02-01,282.65,283.95,311.7,278.3,302.75,695250,209473422.6,28711
2021-02-02,302.75,304.0,309.45,297.6,303.6,246349,74837754.95,8372
2021-02-03,303.6,304.0,309.45,300.7,303.15,197180,60146816.1,7663
2021-02-04,303.15,301.1,315.6,301.1,310.85,277337,86420646.3,8764
2021-02-05,310.85,317.0,325.9,310.85,322.25,389581,124108907.65,12189
2021-02-08,322.25,324.5,331.55,322.0,322.5,179148,58395059.65,6547
2021-02-09,322.5,325.4,325.4,317.0,318.8,106252,34116679.35,4082
2021-02-10,318.8,321.0,336.4,315.85,329.5,178527,58034765.85,6666
2021-02-11,329.5,331.0,335.0,319.25,320.7,139846,45492335.5,4842
2021-02-12,320.7,322.75,322.75,315.0,315.6,85371,27101582.65,4402
2021-02-15,315.6,315.95,318.15,305.5,308.3,141500,44124841.4,6096
2021-02-16,308.3,308.3,312.05,302.65,304.2,81315,24913413.45,3506
2021-02-17,304.2,304.0,311.9,300.05,308.2,143209,43663710.85,6091
2021-02-18,308.2,310.4,310.4,305.0,307.15,98469,30300875.7,4487
2021-02-19,307.15,307.0,311.2,300.4,301.85,146290,44759268.2,7548
2021-02-22,301.85,303.0,304.9,295.0,296.65,86255,25788358.9,4402
2021-02-23,296.65,292.5,316.0,292.5,313.95,441412,133783093.7,21063
2021-02-24,313.95,315.5,317.8,303.5,304.75,57662,17888044.85,3521
2021-02-25,304.75,309.0,309.4,302.05,303.8,114656,35064091.1,6648
2021-02-26,303.8,303.0,306.6,296.05,298.2,110941,33315208.95,5000
2021-03-01,298.2,300.1,302.4,298.05,299.9,96865,29054277.15,3849
2021-03-02,299.9,303.0,304.5,299.0,300.35,130795,39282364.3,4215
2021-03-03,300.35,304.5,306.85,298.1,300.2,141336,42687912.6,5131
2021-03-04,300.2,302.5,302.5,299.05,300.2,65941,19847338.2,3014
2021-03-05,300.2,299.85,302.45,295.0,297.25,65056,19459451.5,3078
2021-03-08,297.25,301.4,301.4,295.0,296.0,67966,20238991.5,4283
2021-03-09,296.0,296.0,301.9,295.0,296.1,101920,30342132.5,4000
2021-03-10,296.1,298.0,300.4,296.0,297.1,48501,14463991.55,2075
2021-03-12,297.1,297.15,298.95,292.0,293.15,54044,15970958.75,2548
2021-03-15,293.15,290.5,292.45,283.15,285.7,81778,23514119.7,4339
2021-03-16,285.7,287.0,293.85,281.2,282.4,62227,17813740.25,2810
2021-03-17,282.4,284.9,284.9,278.0,279.45,100211,28194939.15,4475
2021-03-18,279.45,281.5,285.0,269.7,270.95,97995,27033471.65,5677
2021-03-19,270.95,269.0,270.95,258.65,263.5,116570,30693209.4,6244
2021-03-22,263.5,263.5,268.8,263.0,264.05,71030,18863529.45,3230
